stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497146.904873848,1789401445.611715,0.100114,-9.470738729690716,4.709636015939423,-0.05712886049114052,0.030172802388783244,-0.02376242528407553,-0.17696088806930207,0.9834682471916846
1785497147.004794836,1789401445.743961,0.099921,-9.492738713530123,4.721307401027077,-0.05362581240272796,0.03013971235989023,-0.023753717226817527,-0.1768705370052482,0.9834857252630467
1785497147.104681015,1789401445.840395,0.099886,-9.498638168240364,4.694246580347936,-0.05356014778594831,0.030450249168091352,-0.02374817420910193,-0.17714243588419235,0.98342735570874
1785497147.204657793,1789401445.942384,0.099977,-9.489467481314017,4.687470793839759,-0.061781077713915444,0.030357514727342064,-0.023716286628101626,-0.17721819395484376,0.9834173431353906
1785497147.304890633,1789401446.127057,0.100233,-9.476309775651927,4.678047827182528,-0.0639857380560363,0.030300427653032733,-0.023880743770878437,-0.17753145400049067,0.9833586207490119
1785497147.404925346,1789401446.230076,0.100035,-9.48598598958513,4.674800292115505,-0.06063120602773148,0.030021197220171898,-0.023570042371672064,-0.17745237763046304,0.9833889538190345
1785497147.504775763,1789401446.416982,0.099850,-9.476180286025976,4.669129802452826,-0.0574320247328694,0.03038367648691818,-0.02363447717990919,-0.17739197449979294,0.9833871725188252
1785497147.604739189,1789401446.513344,0.099963,-9.48442562046512,4.652272119568351,-0.0589642879905824,0.03050042019507622,-0.02378078266395159,-0.17752779033146085,0.9833555218758763
1785497147.704677820,1789401446.613561,0.099939,-9.476773211040946,4.632735659521691,-0.05329244682885964,0.03011860352803205,-0.023628527776729767,-0.17769813287789357,0.9833401934062649
1785497147.804785967,1789401446.774699,0.100108,-9.474408677920668,4.635233436615931,-0.045736635192787534,0.030368319649315675,-0.023506206170169557,-0.17784111016813678,0.9833095967025145
1785497147.904852152,1789401446.910297,0.100066,-9.459521025241717,4.631644719193242,-0.05169308291100555,0.029794867629846285,-0.023331165080529157,-0.17738650210750634,0.983413418389694
1785497148.004705667,1789401447.010278,0.099854,-9.468704945021583,4.616055835650544,-0.054790975580170154,0.029597108973297016,-0.023232344074775438,-0.17724807786679114,0.9834466880424564
1785497148.104674339,1789401447.118183,0.099969,-9.464079525730979,4.634295257219699,-0.06318298543107209,0.029703695869594364,-0.023483022182357732,-0.1770624518170422,0.9834709585327579
1785497148.204765797,1789401447.215205,0.100091,-9.466335857080418,4.660497069126688,-0.06479042749058139,0.029837029899321906,-0.023636524379299258,-0.177172446201224,0.983443435419105
1785497148.304878950,1789401447.315184,0.100113,-9.46510036880774,4.661595112377253,-0.051587907033265656,0.029879102319518687,-0.023249777280920824,-0.17732533731502198,0.9834238210695737
1785497148.404681683,1789401447.465878,0.099803,-9.50644437403436,4.683948565021276,-0.058680077098477224,0.02974134680719606,-0.023119077651492292,-0.17752202283568394,0.9833955928043228
1785497148.504638195,1789401447.566123,0.099957,-9.477094118245214,4.669640520569857,-0.05322350763579453,0.029966858333027195,-0.023321539009633102,-0.17747947591621926,0.9833916457080438
1785497148.604835033,1789401447.668902,0.100197,-9.445962392334241,4.673669921232521,-0.056985238276605454,0.030134329686796364,-0.023531614435327107,-0.1774930185470633,0.9833790793297601
1785497148.705008268,1789401447.827214,0.100173,-9.458156620598572,4.669764324188548,-0.056204645519425944,0.030201724829489206,-0.023679005412675966,-0.177400816499003,0.9833901112099295
1785497148.804704905,1789401447.917379,0.099697,-9.441349218082992,4.66701412475546,-0.05410050967869229,0.029907330496827,-0.023391770497973745,-0.17763959744615096,0.9833628781252083
1785497148.904645205,1789401447.995959,0.099940,-9.439483045564801,4.668815345417074,-0.0577983750830795,0.030214510285032345,-0.02377681735836672,-0.17750311393941612,0.9833688986674092
1785497149.004657269,1789401448.070476,0.100012,-9.446930264415721,4.644033725876079,-0.051911670095071416,0.030085943027719695,-0.023596197290378,-0.17752661924180788,0.9833729480548775
1785497149.104809046,1789401448.137977,0.100152,-9.451980667981136,4.630500602565049,-0.05413784983469877,0.029815525925562632,-0.023625491374663254,-0.1775638926766904,0.983373751220048
1785497149.204806089,1789401448.215672,0.099997,-9.428566281851335,4.630790350288887,-0.06319032441708822,0.029715230610734628,-0.023812025478702148,-0.1774856151954707,0.9833864189173237
1785497149.304648876,1789401448.345116,0.099843,-9.42974827960207,4.63711655370528,-0.056115938363125784,0.02994862928741473,-0.02376327795999389,-0.17754736753862885,0.9833693703306526
1785497149.404649973,1789401448.416214,0.100001,-9.43892553916295,4.645896326326047,-0.07218854213558562,0.029884678355263917,-0.02370672427158066,-0.17753172773000137,0.9833755045114325
1785497149.504818201,1789401448.500313,0.100168,-9.451626400080464,4.64370539984996,-0.06241378410305187,0.02976369742356669,-0.023937686407220583,-0.1774622619403856,0.9833861169816006
1785497149.604882717,1789401448.613919,0.100065,-9.444894052490442,4.662398572510737,-0.06482381047700153,0.02984822611655696,-0.02397449071866351,-0.17748596913416917,0.9833783798482558
1785497149.704680443,1789401448.703339,0.099798,-9.432544369598148,4.64631357030632,-0.0751440162718055,0.029518684039563668,-0.024094841884204965,-0.17752238869603834,0.9833788117499789
1785497149.804611683,1789401448.767537,0.099931,-9.445629850288974,4.630662494558765,-0.0665454107888277,0.029399222134368568,-0.023914134413952032,-0.1777738934327559,0.9833413663254917
1785497149.904792786,1789401448.863405,0.100181,-9.452246819355175,4.636449254083165,-0.06519343186004989,0.029727900528457824,-0.02421598048380614,-0.17760489183982858,0.9833546362396127
1785497150.004902840,1789401448.949193,0.100110,-9.477920152199482,4.637486033195013,-0.06330258252054638,0.02952130805984447,-0.02392919441586912,-0.17721798832212257,0.9834376800998137
1785497150.104666233,1789401449.017612,0.099763,-9.477196257302554,4.637464059685866,-0.06586453403554143,0.029728786406230584,-0.024104395755502824,-0.17729689983931504,0.9834129278545423
1785497150.204605818,1789401449.064454,0.099940,-9.482563993802595,4.656409338464907,-0.05420902504701969,0.029955766905026496,-0.023581280531619214,-0.17724600515759398,0.9834278971502156
1785497150.304794312,1789401449.142756,0.100188,-9.480200784991778,4.665192197595091,-0.039261700963336255,0.030205752868006388,-0.02362788509390157,-0.17719153321359635,0.9834289481691504
1785497150.404901028,1789401449.213972,0.100107,-9.494311593611142,4.666127710037891,-0.043483432911915254,0.0303256651227756,-0.023461488135952117,-0.17748004924443486,0.9833772138551418
1785497150.504719257,1789401449.358963,0.099818,-9.476796046829644,4.660687590595568,-0.05479220959744535,0.03022646714410127,-0.023672980450074894,-0.17745407659820922,0.9833798866050057
1785497150.604589939,1789401449.422546,0.099871,-9.476738421032588,4.663139107131042,-0.04998014467541745,0.02999148049392284,-0.023309433841113638,-0.17745647142619805,0.9833953335972022
1785497150.704722404,1789401449.505228,0.100132,-9.477192775120706,4.655142233685151,-0.061390547966291675,0.0296489938043474,-0.023285385711187778,-0.17769192180536542,0.9833637724178104
1785497150.804867744,1789401449.650788,0.100145,-9.458379034353408,4.643692309382432,-0.062237295209800925,0.029852149013946314,-0.02348989122696302,-0.1776765187880526,0.9833555455077038
1785497150.904790401,1789401449.714477,0.099923,-9.438305837125018,4.639813278357783,-0.058834236213286706,0.030045915108754675,-0.023437793702115073,-0.17756004754732094,0.983371924719558
1785497151.004589319,1789401449.795823,0.099799,-9.445596566654983,4.627095631437088,-0.07297254032293266,0.0299238002636611,-0.02374271371647926,-0.17752123767566044,0.9833753402934505
1785497151.104665041,1789401449.864389,0.100076,-9.447126722920968,4.635877525409614,-0.06421584164146066,0.029438082174136196,-0.023357669458740512,-0.1775946045720866,0.983385974590979
1785497151.204893589,1789401449.930308,0.100229,-9.442448775021065,4.645356083306907,-0.06302581887410086,0.02951834643354735,-0.023518639808991968,-0.17785836895966514,0.9833320605962016
1785497151.304660559,1789401450.013912,0.099767,-9.457617956591047,4.635766047534445,-0.06872665169961611,0.029559303828330157,-0.023787110524797418,-0.1777285906579881,0.9833478372340029
1785497151.404676437,1789401450.099353,0.100016,-9.463884639626531,4.617593798377932,-0.0676521488435719,0.0293766390909678,-0.023437324317617005,-0.1777088296611519,0.9833652814519199
1785497151.504623890,1789401450.212492,0.099947,-9.470796960797077,4.597718573210408,-0.06960352146153764,0.029537273189610847,-0.02344240762810814,-0.17791724303857312,0.9833226620223259
1785497151.604801655,1789401450.311985,0.100178,-9.487182652649551,4.592341964906797,-0.0677428233324695,0.0292526181300258,-0.023228960117835096,-0.17768539390951374,0.9833781574428039
1785497151.704992294,1789401450.496346,0.100191,-9.50250481032761,4.604311753938491,-0.05407167337481972,0.029298434237685664,-0.022906726183042465,-0.17786828386076248,0.9833512888297968
1785497151.804728985,1789401450.549644,0.099737,-9.494679830775928,4.600828928855617,-0.05474909575499287,0.02928457071125686,-0.023142147537211378,-0.1776509898496106,0.98338546904613
1785497151.904626608,1789401450.620214,0.099898,-9.498081958625878,4.61418980832381,-0.062207157049577244,0.029550391591486716,-0.023381628401674775,-0.17751355209093356,0.983396671050973
1785497152.004695654,1789401450.743686,0.100069,-9.496476891494433,4.61620415695332,-0.05366182943451547,0.029429911880690742,-0.023289278971593132,-0.17759949790414362,0.9833869574668328
1785497152.105019093,1789401450.994477,0.100323,-9.49549156363798,4.619355861634283,-0.05700964364029504,0.029209540594924532,-0.02329664050672696,-0.1775052495743548,0.983410369913232
1785497152.204769135,1789401451.111387,0.099750,-9.48804924631017,4.64117510869693,-0.04968485478659079,0.029554089271787796,-0.02320421371523382,-0.17760224090129295,0.9833847488648643
1785497152.304612637,1789401451.322075,0.099844,-9.472217952602833,4.661144380515531,-0.04262592019046685,0.02946625528196241,-0.022812969857682792,-0.1771471076193493,0.9834786273570106
1785497152.404641390,1789401451.424727,0.100029,-9.476173569232722,4.699959107490339,-0.048215464496809746,0.029634862030141634,-0.02325419541012299,-0.1771187784228054,0.9834683297789999
1785497152.504827976,1789401451.522822,0.100187,-9.487100409380693,4.688796020738564,-0.04628956515414939,0.02967019393289821,-0.022896835302899408,-0.17722618499562015,0.9834562999325362
1785497152.604788780,1789401451.710551,0.099961,-9.471620083637099,4.695977913804636,-0.05121793749594877,0.029828480673247504,-0.023487467186973105,-0.1770533800250661,0.983468708829908
1785497152.704608917,1789401451.814826,0.099820,-9.484063594302933,4.701831005051474,-0.0625108098681626,0.02994938533730687,-0.02329082807007203,-0.17708167985518455,0.9834646156854826
1785497152.804603815,1789401451.901911,0.099995,-9.50993190338049,4.693203886904148,-0.05496007026874866,0.029810188589454834,-0.02318353880293182,-0.17695654510243844,0.9834939030468074
1785497152.904983759,1789401452.072549,0.100380,-9.487967475289595,4.687615381163213,-0.07149524925211398,0.02989476972584395,-0.023421196316250056,-0.17706200942784503,0.9834667229365356
1785497153.004834652,1789401452.166152,0.099851,-9.466131132365145,4.676919735968783,-0.0640713579041996,0.030126998231687366,-0.02370114594196432,-0.17712574346273116,0.9834414525844234
1785497153.104673386,1789401452.265617,0.099839,-9.479409788574303,4.668298379430564,-0.051416928143965646,0.02974301051236865,-0.023309913576471757,-0.17697782602008194,0.9834891206067937
1785497153.204589844,1789401452.366183,0.099916,-9.488169561780099,4.656352218769487,-0.04673727991903753,0.029502160664850854,-0.023344335941395428,-0.1770654500963669,0.9834797867153813
1785497153.304753065,1789401452.395730,0.100163,-9.509595299871986,4.6678130740096675,-0.053289746996460274,0.029557325158263207,-0.023372025517534045,-0.17700374480451317,0.9834885801461426
1785497153.404935598,1789401452.411557,0.100183,-9.508647865934593,4.658141018127688,-0.06253892100046277,0.029392203884491742,-0.023360074215819964,-0.1772327936897088,0.9834525622135443
1785497153.504787445,1789401452.426939,0.099852,-9.503897293029768,4.664292811009437,-0.051662967187033504,0.029376590805221973,-0.022934570375712976,-0.17731083504445525,0.983448976393886
1785497153.604598522,1789401452.439600,0.099811,-9.487602048971462,4.644629549083034,-0.054567942609656805,0.029673298854685105,-0.0232996468637504,-0.17743507409536752,0.9834090788028534
1785497153.704653740,1789401452.451547,0.100055,-9.45368449481358,4.641488465583984,-0.05747768778458434,0.029525502575902217,-0.02331625181541718,-0.17736586876847268,0.9834256177743824
1785497153.804925919,1789401452.500864,0.100272,-9.4336888636296,4.6268776783158865,-0.06702034288880016,0.029357995541532487,-0.02352620998177863,-0.177500688183158,0.9834013073187274
1785497153.904572725,1789401452.621745,0.099647,-9.429223523625089,4.626634376506315,-0.07965345990419082,0.029801231198124823,-0.02363328045829158,-0.17753489039724227,0.9833792337473347
1785497154.004580975,1789401452.721017,0.100008,-9.43782210562437,4.634644438450765,-0.07303393758852356,0.029758089057188433,-0.02353536404440381,-0.1774933630772346,0.9833903847600377
1785497154.104624271,1789401452.832299,0.100043,-9.452093792161662,4.645144095377597,-0.061637034622169184,0.02992290362493523,-0.023497771416251215,-0.1774851725580847,0.9833877608040226
1785497154.204832554,1789401453.084658,0.100208,-9.46833526708644,4.661669437068118,-0.05919410361730104,0.029528282988205704,-0.023683473957897185,-0.17711000563873286,0.9834628714230662
1785497154.304757118,1789401453.123722,0.099925,-9.474427628177251,4.664448135481181,-0.05627331030264754,0.029796214753843895,-0.023669430270925853,-0.17707549734521674,0.9834613423500372
1785497154.404561281,1789401453.170078,0.099804,-9.481998338782713,4.683766741495641,-0.05192711841131803,0.029208554432013256,-0.023298052400268932,-0.17677291951902657,0.983542269568048
1785497154.504654169,1789401453.234450,0.100093,-9.482825908632698,4.663086057512217,-0.053295066180484074,0.029245474040929566,-0.023167394233126387,-0.1770437144065921,0.9834955502093977
1785497154.605011940,1789401453.337426,0.100358,-9.499754863297216,4.675271377889716,-0.06420952005873476,0.02945733517228595,-0.023264105396968136,-0.17734279991842378,0.9834330572650692
1785497154.704913616,1789401453.438915,0.099902,-9.503697725437572,4.678872287917452,-0.05597291970191959,0.029784959926161033,-0.023395456601685845,-0.1774954680183136,0.983392529769042
1785497154.804617643,1789401453.539952,0.099704,-9.461828263311723,4.662755835582052,-0.061690266788222536,0.029823616426254806,-0.023546906942338,-0.17751772550302772,0.9833837258206691
1785497154.904589653,1789401453.645327,0.099972,-9.446716889391496,4.6636799286121695,-0.056413266678003005,0.029785195215332662,-0.023374905982413884,-0.17731574353325222,0.983425433376394
1785497155.004757404,1789401453.742394,0.100168,-9.439089569852172,4.6522289989279715,-0.05251114836165499,0.02969770100340842,-0.023289227794318912,-0.177298049399152,0.9834333023154712
1785497155.104776859,1789401453.844771,0.100019,-9.42595404343256,4.644351648422628,-0.05943316323019443,0.029594817759323058,-0.02345060499107065,-0.17732136441075616,0.9834283652665575
1785497155.204527140,1789401453.937932,0.099750,-9.416442618965712,4.650119158590429,-0.06524707274514285,0.029747614188149415,-0.02364967755578283,-0.17740035249346844,0.9834047422789939
1785497155.304631472,1789401454.035014,0.100104,-9.406690867532786,4.645082688621904,-0.060928731851359164,0.029261528095876014,-0.02360677346516227,-0.1774256807581515,0.9834157874610138
1785497155.404851675,1789401454.133878,0.100220,-9.432792695909056,4.631089089252253,-0.05598663496646061,0.02963707327925843,-0.02353392549589589,-0.17765399992259592,0.9833650667731167
1785497155.604584932,1789401454.342473,0.199733,-9.436714565859022,4.594146061635545,-0.06706011240876203,0.029459087330563707,-0.0234468222050092,-0.17763409636055635,0.9833760910823011
1785497155.704611540,1789401454.420266,0.100027,-9.435291118973504,4.612514031306277,-0.07725258497416543,0.029168449952522782,-0.02343313072186529,-0.1775265185348475,0.9834045073767134
1785497155.804834366,1789401454.732753,0.100223,-9.458211715942365,4.615072153154382,-0.07700353322810033,0.029469325242047952,-0.02352803802425694,-0.1778242246726348,0.9833394812657958
1785497155.904763222,1789401454.769816,0.099929,-9.444413418201806,4.6257172854451785,-0.05669825534332834,0.02970289840704525,-0.023480181256338155,-0.17753269970724167,0.9833862717411959
1785497156.004712582,1789401454.825127,0.099949,-9.457759119180459,4.63820307148035,-0.05070902508339631,0.028837587415728654,-0.022978407823062014,-0.17764111242771438,0.9834043021572577
1785497156.104463339,1789401454.876510,0.099751,-9.460476876460886,4.66226508811307,-0.05976555060886529,0.029678729483492365,-0.023450467329076304,-0.17750251180553867,0.9833931598811433
1785497156.205120564,1789401454.934462,0.100657,-9.490401951509327,4.663265235714407,-0.04791278322629339,0.029544828189629446,-0.023344974709745246,-0.1773851662075868,0.9834208753593524
1785497156.304843664,1789401455.025700,0.099723,-9.508053633374583,4.645083932522428,-0.048255300712642,0.029874751029758236,-0.023209662389054805,-0.1777153153586561,0.9833545024606696
1785497156.404601097,1789401455.133755,0.099757,-9.502478934728918,4.640654722259269,-0.05061471356958391,0.029719163502850334,-0.023347550091611578,-0.17778876520110895,0.9833426758733077
1785497156.504559994,1789401455.236490,0.099959,-9.50772101839292,4.641100759690258,-0.04924094313922883,0.029669118808712716,-0.02288309169462983,-0.17761291958991673,0.9833868812925851
1785497156.604955196,1789401455.317194,0.100395,-9.513946954913992,4.650474414361693,-0.051234931816693696,0.02987131367548704,-0.023111546029744724,-0.17760495478376823,0.9833768560911289
1785497156.704623699,1789401455.435791,0.099669,-9.52590701834992,4.666309007273349,-0.05586966073041749,0.029824041797538663,-0.02283901974632866,-0.17729088388318195,0.983441329312434
1785497156.804605484,1789401455.535698,0.099982,-9.507045961774526,4.660585394468906,-0.05929494475811109,0.02969130960492378,-0.023142252655061448,-0.1773612720472539,0.9834255647753802
1785497156.904532433,1789401455.631753,0.099927,-9.499246671580387,4.640647211819868,-0.050600414844859054,0.029645059628403258,-0.022882651236613788,-0.17739572044062418,0.9834268214165025
1785497157.004705191,1789401455.733638,0.100173,-9.484794779497136,4.635348646601288,-0.056553457183896594,0.029444979043288244,-0.023253423069500092,-0.1775842835111885,0.9833901025404469
1785497157.104868174,1789401455.833224,0.100163,-9.46934749469624,4.636628506662497,-0.070696802159119,0.02925555965877392,-0.02336369620073804,-0.17755013091811048,0.9833993089990734
1785497157.204738617,1789401455.931214,0.099870,-9.460228595308573,4.64226082057883,-0.06681756090299201,0.029355768624446037,-0.02342174888884861,-0.17734298168730628,0.9834323196711166
1785497157.304545164,1789401456.112929,0.099807,-9.454896533748478,4.650680894961842,-0.05736063572675287,0.029523660928855718,-0.0234589199470566,-0.1774835710689749,0.9834010446002593
1785497157.404679537,1789401456.234141,0.100134,-9.437652828294762,4.6428839320432544,-0.06219762393041467,0.029424426461029836,-0.02358684510888415,-0.17751450892580845,0.983395374702403
1785497157.504778385,1789401456.354191,0.100099,-9.445581608506636,4.6524865179903045,-0.06366972058607978,0.029411694523789236,-0.023534027967314554,-0.17738426651511707,0.9834205223330296
1785497157.605028152,1789401456.435239,0.100250,-9.450534425800695,4.657152871704052,-0.05726527496832101,0.02943681464178039,-0.023363986412148166,-0.17750577366322093,0.9834019007500959
1785497157.704531908,1789401456.531357,0.099504,-9.447872380586366,4.651858483863137,-0.056865081616047086,0.029403816277640715,-0.023344292774968915,-0.1774195541184043,0.9834189145016358
1785497157.804710865,1789401456.609607,0.100179,-9.445862869159793,4.659117612595475,-0.06012372704580354,0.029426373623473428,-0.023561490523579115,-0.17731555464887708,0.9834318170464295
1785497157.904941082,1789401456.702964,0.100230,-9.46186068009205,4.6467299949863605,-0.06743063494084317,0.02951143936333414,-0.02345863039468138,-0.17764347149827486,0.9833725462106176
1785497158.004737616,1789401456.766845,0.099797,-9.446298972599974,4.645520835303228,-0.0674561927435724,0.029580478607781697,-0.023530594685173437,-0.17759771736014462,0.983377016808693
1785497158.104361057,1789401456.946827,0.099623,-9.448710413640391,4.643188126465577,-0.06445429226482269,0.02998059231292155,-0.023892032811619803,-0.1776308478506586,0.9833502004599138
1785497158.204624176,1789401457.017226,0.100263,-9.448607677285016,4.637833370072572,-0.06429822256252232,0.029924379306596718,-0.0238007805795519,-0.17753348236600902,0.9833717084632436
1785497158.304794312,1789401457.112437,0.100170,-9.455460367713007,4.645373114927594,-0.05931859635438519,0.02946326526102467,-0.023236356347274185,-0.17793830599618593,0.9833259617253445
1785497158.404734135,1789401457.257180,0.099940,-9.465912192943517,4.650716723751665,-0.05827135919513626,0.029633883537662564,-0.022984584200914888,-0.17748820058973583,0.9834080945807848
1785497158.504541397,1789401457.336742,0.099807,-9.444188277745528,4.650060861214672,-0.0575466240569632,0.02992527688939613,-0.02304767168703418,-0.17769167428967375,0.9833610484054354
1785497158.604575634,1789401457.414891,0.100034,-9.43026522687735,4.636090449144762,-0.06218912611567673,0.030088661607536638,-0.023353977847996053,-0.177493857441993,0.983384560958585
1785497158.704791069,1789401457.540859,0.100215,-9.446254802116556,4.646491748986435,-0.05134396241880507,0.03010440919060076,-0.02323891867443967,-0.17756769954512736,0.9833734739580807
1785497158.804764986,1789401457.612412,0.099974,-9.416544752802887,4.6581332837189695,-0.057523087863693534,0.029745675456198592,-0.023230960936193087,-0.17759450726356574,0.9833797375558699
1785497158.904570341,1789401457.699446,0.099805,-9.412696131597574,4.66703549587744,-0.05568644594419836,0.030061637347208153,-0.023418300850179208,-0.17754284027568787,0.9833750154504344
1785497159.004539490,1789401457.822900,0.099969,-9.410329898174075,4.660147069610334,-0.06436932700334186,0.030090188425225584,-0.023641845717947665,-0.1774129785875844,0.9833922303538245
1785497159.105870008,1789401457.907706,0.101331,-9.416570106039893,4.6351604380162685,-0.06030588338467513,0.02992346571816219,-0.023543228197736764,-0.17765038879131576,0.9833568233188512
1785497159.204728127,1789401457.998157,0.098858,-9.42827420788433,4.636668121412035,-0.06600122975501782,0.02999987886454176,-0.023472079668580184,-0.17757337762087325,0.9833701054559592
1785497159.304553986,1789401458.073138,0.099826,-9.432120233828474,4.649024616428913,-0.06225435597349688,0.03007815329608525,-0.023477701165846222,-0.17726140862349032,0.9834238634765201
1785497159.404622078,1789401458.159486,0.100068,-9.461687356000372,4.647266033482807,-0.05763039967652617,0.02985097913341668,-0.023451734983222276,-0.17740142473138615,0.9834061570248237
1785497159.504715919,1789401458.225115,0.100094,-9.470316078172399,4.636712264457336,-0.061669269420099426,0.029828414608779535,-0.02330447673432364,-0.17751106198985642,0.983390558179864
1785497159.604746580,1789401458.370811,0.100031,-9.479173011476558,4.636161684678922,-0.06411769378064552,0.029942788832048078,-0.02329854410173299,-0.1775968137866285,0.9833717399704658
1785497159.704550743,1789401458.462770,0.099804,-9.47896012925222,4.647807897074646,-0.06399280677614971,0.029964763164947356,-0.023638906484009757,-0.17758193282583684,0.9833656350526765
1785497159.804536819,1789401458.558104,0.099986,-9.467741648872888,4.644797399171029,-0.0605091083736084,0.02982070390059217,-0.023402985441707554,-0.1773850397916294,0.9834111925076994
1785497159.904679775,1789401458.711192,0.100143,-9.447605021019324,4.656753297162257,-0.05346855961943686,0.029631254202785163,-0.023225478316262732,-0.1772719236050973,0.9834415239518333
1785497160.004761457,1789401458.761899,0.100082,-9.442721713517269,4.653191766525516,-0.05280824090615566,0.029673968771306465,-0.023103411839801302,-0.17739542546059806,0.9834208412294191
1785497160.104570866,1789401458.843134,0.099809,-9.44943101956913,4.663295846251448,-0.057831986823626,0.029280944846631834,-0.023170314042271687,-0.17735107448896184,0.9834390470149569
1785497160.204542160,1789401459.092770,0.099971,-9.441743019503713,4.659715934182543,-0.05404153477726542,0.02935345982717595,-0.02301656786811875,-0.17747894781693563,0.983417426671678
1785497160.304723978,1789401459.206210,0.100182,-9.438732012997287,4.648987583790203,-0.05391382313382104,0.029353765432672714,-0.023041424065608152,-0.17721609651602316,0.9834642364456273
1785497160.404960155,1789401459.294207,0.100236,-9.455621895540036,4.659104450376815,-0.057500060796278174,0.029723183992237643,-0.023483479970005952,-0.1777393978298111,0.9833482419575338
1785497160.504428148,1789401459.470046,0.099468,-9.47932585905205,4.666158132671467,-0.0548736529918723,0.029864646401835185,-0.023492614925816384,-0.17761805082028245,0.9833656634040354
1785497160.604481697,1789401459.573953,0.100054,-9.402825150125642,4.669087815782781,-0.05324540698709912,0.029688357222339035,-0.023531360077139164,-0.1775340303744251,0.9833852472949682
1785497160.704649687,1789401459.606083,0.100168,-9.438607096053378,4.670849771662017,-0.05963873330893765,0.02939186630219406,-0.02330342052812379,-0.1773819207504069,0.9834270298186206
1785497160.804833412,1789401459.763509,0.100184,-9.46915688626624,4.670389164934884,-0.05166640214890578,0.02981001019539524,-0.023340118996676037,-0.17746308627721916,0.9833989298074053
1785497160.904468775,1789401459.861029,0.099635,-9.467998822572268,4.671323526840351,-0.055661335685845026,0.029940643993142012,-0.02328965513034823,-0.17750549770666654,0.9833885031283964
1785497161.004498720,1789401459.963884,0.100030,-9.458855753796554,4.657752388599344,-0.05361525542439072,0.030002719367435197,-0.023432939138674204,-0.17743600147439043,0.9833957492152773
1785497161.104582310,1789401460.137345,0.100084,-9.458476582242326,4.644280925609707,-0.056686392872456914,0.029697031720993607,-0.023466607209343848,-0.17750900989496599,0.9833910494097289
1785497161.204795599,1789401460.211039,0.100213,-9.465306371218144,4.654493214902153,-0.056548813351309124,0.029822143960749118,-0.023332879929043066,-0.17737869339131426,0.9834139594161787
1785497161.304661751,1789401460.259425,0.099866,-9.493138568290753,4.660256555126662,-0.05833529712119778,0.02985109031125004,-0.02338282938044224,-0.17740890094630846,0.983406445760059
1785497161.404470205,1789401460.413035,0.099808,-9.498045190778518,4.653766869313911,-0.055888512612875474,0.03000530523846358,-0.023190244860921035,-0.17741929510825533,0.983404437616661
1785497161.504608393,1789401460.501683,0.100138,-9.498899185505083,4.638000210232806,-0.05015067685826746,0.029580182347709347,-0.02312170146628954,-0.17748702762842267,0.983406708720874
1785497161.604877710,1789401460.553876,0.100269,-9.49247383550223,4.652360976216317,-0.05171319251975304,0.029921915032494553,-0.023256075667787125,-0.17728425959948294,0.9834297764678471
1785497161.704536676,1789401460.622481,0.099659,-9.481908866638596,4.6581192743591435,-0.04421081232264823,0.0295167385701111,-0.02292990566826583,-0.1767659747918068,0.983542968927207
1785497161.804527521,1789401460.706259,0.099991,-9.470877528923598,4.668158565791908,-0.058908619979334,0.029801941179051748,-0.023348539762641382,-0.1770387875010094,0.9834754484546625
1785497161.904518366,1789401460.796811,0.099991,-9.47722673484288,4.674868145273959,-0.0494450555092803,0.029744454509447488,-0.023334374307395465,-0.1770881336767341,0.9834686407367158
1785497162.004769564,1789401460.928940,0.100251,-9.491471848014612,4.6935498833239855,-0.05041941415330625,0.029722132693984275,-0.023222224514693236,-0.1773200464357519,0.9834301827017247
1785497162.104933500,1789401461.014319,0.100164,-9.48796423752792,4.679079538856911,-0.058400416142055656,0.02948657965114877,-0.023363843624386656,-0.17723699821448216,0.9834488898237191
1785497162.204580545,1789401461.105302,0.099647,-9.48716280741221,4.673100020386409,-0.049375650158944406,0.02945933975050848,-0.02305698470831485,-0.1773149457826139,0.9834428975592573
1785497162.304536343,1789401461.200426,0.099956,-9.490188133334092,4.6646251501370815,-0.053413657033695994,0.029202250765298168,-0.023090789925784755,-0.17716692657989624,0.9834764481659395
1785497162.404726982,1789401461.277805,0.100191,-9.488054579447912,4.655467382995055,-0.056071989528388044,0.02955243524757815,-0.02313567462914754,-0.17744224143172066,0.983415296345391
1785497162.504712582,1789401461.353408,0.099986,-9.48523806600444,4.648710906909669,-0.06098221243683288,0.029636888136351677,-0.023293996660581236,-0.1773676601518831,0.9834224716333417
1785497162.604539633,1789401461.528227,0.099827,-9.495296161567547,4.629862635070143,-0.0596363830865711,0.029401422285175012,-0.023172560329637965,-0.1776108919489556,0.9833885091236774
1785497162.704514503,1789401461.648958,0.099975,-9.477934920275137,4.614318812686286,-0.056995076559692937,0.02952261047611476,-0.02315184874709897,-0.17742342847065462,0.9834192058323856
1785497162.804740429,1789401461.756047,0.100226,-9.467395585055112,4.632763920612096,-0.05287389494322681,0.02918928382275056,-0.02251237605083397,-0.17731546828664796,0.9834634733129597
1785497162.904743195,1789401461.927764,0.100003,-9.455723598806218,4.712762046582358,-0.05895650670142771,0.02934249880309571,-0.022957676732272083,-0.176672636309984,0.9835643051790907
