stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495470.847778082,1789398902.076284,0.099532,0.9635028822355126,-1.3665884305664298,0.13258313509868863,-0.03343935726603135,0.009769790817376363,0.10732780067661783,0.9936131559993253
1785495470.948005915,1789398902.167288,0.100228,0.9689263763065613,-1.3631892201349545,0.13573926695428162,-0.0343788367730958,0.01165003879319514,0.12009276996153381,0.9920988351879121
1785495471.048408985,1789398902.271710,0.100403,0.976411163388107,-1.3583009740933356,0.13283766980137196,-0.034368072671574636,0.013471398895512908,0.13446628736689462,0.990230364387198
1785495471.148669958,1789398902.365314,0.100261,0.988168950768742,-1.3521958560471097,0.12964521577760463,-0.03797776408970389,0.014168447379074908,0.1445349605739792,0.9886691002076942
1785495471.248130083,1789398902.462436,0.099460,0.9962188465065905,-1.3437588685382351,0.14435339497129424,-0.03966649963833773,0.016177972938750097,0.15500145817909075,0.9869849998659506
1785495471.347644091,1789398902.566004,0.099514,1.0074843067930055,-1.3410614641075411,0.14563241393132087,-0.04362844934399615,0.017105474369278537,0.16616513526488613,0.9849838115303431
1785495471.447999001,1789398902.675114,0.100355,1.0065156944654532,-1.32350853856522,0.1393392356051411,-0.047531640440303835,0.015248535191779967,0.18169223516679117,0.9820876524076932
1785495471.548226118,1789398902.768704,0.100227,1.0032568699541344,-1.3250652436973862,0.13740569766209113,-0.046982036481614246,0.017078841704694796,0.1979032260783962,0.9789460222718255
1785495471.648561001,1789398902.863498,0.100335,0.9965113997798203,-1.3121364431110984,0.14498473511554566,-0.05072801701824531,0.017176192332854195,0.21394898832519185,0.9753755569527915
1785495471.748869896,1789398902.963156,0.100309,0.9957250392702195,-1.3168056528773648,0.1436078634141747,-0.051434542738066566,0.016710974582611674,0.22875788203191694,0.9719799702412065
1785495471.848124027,1789398903.069162,0.099254,1.0099955155852027,-1.312532280884818,0.1385562130148527,-0.04680721406521894,0.023461563578464895,0.24363148390278946,0.9684535816430394
1785495471.948344946,1789398903.181931,0.100221,1.0171705479139512,-1.2943460161224387,0.13496069431756283,-0.04772061958330525,0.025606123131944145,0.2598978097529319,0.9641162779511432
1785495472.048638105,1789398903.274993,0.100293,1.0324147250472913,-1.2657668902135482,0.1351176809360371,-0.05127469986032781,0.02252810649884607,0.2746642256512341,0.9599077834454818
1785495472.148000956,1789398903.368232,0.099363,1.0262969520659109,-1.254756224163819,0.12515712885576993,-0.053670404019272415,0.021609705870188553,0.29011375132883116,0.9552416027553057
1785495472.248308897,1789398903.467544,0.100308,1.045520158677316,-1.2444998382135894,0.12872159919745313,-0.054260966816276464,0.02375915223525788,0.3052860249086604,0.9504165892705648
1785495472.347426891,1789398903.565718,0.099118,1.064511807659957,-1.240418047254206,0.13654820862685502,-0.050503806017573975,0.027866217735753256,0.3212611161165837,0.9452323178766
1785495472.447791100,1789398903.672993,0.100364,1.0613127708901329,-1.2432277221252557,0.13632893352024378,-0.04742524432321387,0.032200415329748856,0.33798791144199325,0.9394030823733519
1785495472.548084974,1789398903.763175,0.100294,1.0723296254160628,-1.2482792823726316,0.13012344763902872,-0.04570768897530857,0.03162668761155686,0.352554796926823,0.9341390019494658
1785495472.648283005,1789398903.864131,0.100198,1.0576269282194934,-1.2503511094788153,0.12848133959841224,-0.04359144853783529,0.028806575886176276,0.36976262071045035,0.9276559551500906
1785495472.748641968,1789398903.970412,0.100359,1.0778663237978514,-1.25373316155604,0.13319639837434388,-0.0419495210317275,0.029454711744857708,0.3899331881957411,0.9194154481977888
1785495472.848064899,1789398904.064895,0.099423,1.069039037376463,-1.2432633346835336,0.1327363571745468,-0.04207418558002166,0.027742502556108706,0.4076465341516232,0.9117480022757778
1785495472.948587894,1789398904.187805,0.100523,1.06695893885898,-1.2504037733328475,0.12737800324399812,-0.04214813565252133,0.027272164401904372,0.4232222239252911,0.9046340215167584
1785495473.047930956,1789398904.295700,0.099343,1.0588010191819717,-1.231685530180348,0.12712707163247683,-0.040663025305528455,0.02657343843798482,0.439588630449987,0.8968847232067728
1785495473.148372889,1789398904.368583,0.100442,1.0323808400644292,-1.2485312882787847,0.1310241106259849,-0.04069135464867467,0.024047597631874647,0.4569284886521786,0.8882467466661655
1785495473.247736931,1789398904.457173,0.099364,1.0364366754151675,-1.2493905500462354,0.13308217079207102,-0.040292868207395,0.024226888764161875,0.47326478087668367,0.8796647030625788
1785495473.347940922,1789398904.598756,0.100204,1.034659388557736,-1.2185525460538014,0.12153300425168787,-0.03847500375168122,0.024777135890929468,0.48989367297663955,0.8705802414486605
1785495473.448338985,1789398904.669617,0.100398,1.0386180066632726,-1.2140837638552495,0.12674145728728883,-0.039290207330969225,0.02547811284277817,0.49991517344243375,0.8648074726410969
1785495473.547705889,1789398904.763280,0.099367,1.056966560838064,-1.22229707350948,0.12770193599768306,-0.03953277922749492,0.026302158170485538,0.4990407318068214,0.8652766631776435
1785495473.648052931,1789398904.865060,0.100347,1.0567655548268915,-1.213905076059858,0.12499998258295744,-0.038807298935638196,0.02670779805266099,0.49696992959404424,0.8664880704036203
1785495473.748156071,1789398904.964569,0.100103,1.0633078909038023,-1.212566806000117,0.12514165423628293,-0.039650942568513814,0.0277384910006184,0.49132015542217544,0.8696337641480847
1785495473.848465919,1789398905.063228,0.100310,1.0713206117584164,-1.2165014951847937,0.12292434379524556,-0.037712937357530216,0.02794087632940307,0.4821271253074861,0.8748431155518981
1785495473.947686911,1789398905.164151,0.099221,1.0885329411679485,-1.2429453560672652,0.12242187482667191,-0.035838218092899825,0.02751499351956757,0.47016983938536,0.881418668617751
1785495474.047928095,1789398905.271378,0.100241,1.0948644733042856,-1.2609269340141025,0.12584971691381827,-0.03550215878692044,0.026638930055508967,0.45748121537505976,0.8881108611575045
1785495474.148108959,1789398905.363123,0.100181,1.0934593275460027,-1.2777960112759523,0.13109308909800754,-0.037515856511426915,0.025977393643314303,0.44621604591125597,0.8937611402947871
1785495474.248466969,1789398905.470099,0.100358,1.1192408511531224,-1.3024854457485568,0.13601928770366278,-0.03767490002844392,0.024277468332928417,0.4338526530858673,0.8998683691793732
1785495474.347729921,1789398905.557398,0.099263,1.1263872115157898,-1.3101890364102966,0.14817788230510848,-0.038275987921045744,0.024367076229828352,0.4230482885721688,0.9049703530397207
1785495474.448065042,1789398905.671062,0.100335,1.1408052536056252,-1.3179795916040482,0.1405750693286254,-0.038567264820139543,0.023869050378264017,0.41330398559883585,0.9094628359677214
1785495474.548357010,1789398905.762973,0.100292,1.1340573710876378,-1.3265563283082085,0.12968631845686643,-0.03649478211948256,0.022629975610887223,0.40253837081475513,0.9143953603905177
1785495474.647702932,1789398905.864852,0.099346,1.1256336961542115,-1.336759832691833,0.13300701744826338,-0.037263941347669846,0.022037130586470003,0.39208227571051085,0.9189109057054548
1785495474.748169899,1789398905.966244,0.100467,1.1149404212279364,-1.3285155850786488,0.13467559266665208,-0.04062958569483433,0.020556914365788093,0.37982225145940807,0.9239381512494924
1785495474.848597050,1789398906.065610,0.100427,1.1245707127031424,-1.3265804385228954,0.13065480035768545,-0.043889871452261205,0.018755490562859807,0.36560367483726486,0.9295460524918268
1785495474.948113918,1789398906.163924,0.099517,1.1121725555954034,-1.3143470870208631,0.1342595267845995,-0.04397527226216441,0.016187658551441816,0.35195477293526584,0.9348432879088217
1785495475.047426939,1789398906.266474,0.099313,1.1242300068245228,-1.3122666172213004,0.13318536483193522,-0.04407180082919521,0.015884360849384403,0.3382541492679104,0.9398880220298163
1785495475.147552013,1789398906.363445,0.100125,1.1144573928816808,-1.292437337639421,0.13107675316047662,-0.0437384584641182,0.01414835044509526,0.3235301090612664,0.9451005448954468
1785495475.247946024,1789398906.468191,0.100394,1.109261191831618,-1.2990536999821831,0.1307582801466014,-0.04430448540053213,0.013192135946608868,0.30824343892357214,0.9501836993356234
1785495475.348134995,1789398906.561090,0.100189,1.1176899529503461,-1.3150379752267511,0.13881236605266403,-0.04517196583958983,0.011973361426838766,0.29478726119718607,0.9544195108830242
1785495475.448260069,1789398906.703135,0.100125,1.1286726012805541,-1.3360610396199641,0.14374865906231474,-0.04636005923977442,0.012164404671392796,0.2804150613348538,0.9586814724103336
1785495475.547274113,1789398906.774082,0.099014,1.1354584923948559,-1.3426039964177099,0.1416485230004199,-0.04568040480882777,0.012180720167523649,0.26635837674222157,0.9627139480717785
1785495475.647349119,1789398906.902284,0.100075,1.1528450378974808,-1.365353000885334,0.14501879382658692,-0.044782072432318805,0.013674635200727188,0.2532872550589343,0.9662572829042501
1785495475.747637033,1789398906.972584,0.100288,1.1636865113891468,-1.3758373821641197,0.13816965868047787,-0.04423213527558058,0.012744815934151303,0.24054995556669737,0.969544638865394
1785495475.847945929,1789398907.120849,0.100309,1.1610816469093266,-1.3913811935386293,0.13648499175253984,-0.04320336689584148,0.011978219145297855,0.22877327483698262,0.9724468006401856
1785495475.948328972,1789398907.179238,0.100383,1.1420173373086058,-1.3935987479474183,0.14093326405812706,-0.04366275117150784,0.01132854503893983,0.21236460478565766,0.9761488118425731
1785495476.047411919,1789398907.316788,0.099083,1.1418771882217973,-1.3929001153325182,0.13631484797933768,-0.04361587105298479,0.011961598415270717,0.19897470067589199,0.9789604917700103
1785495476.147669077,1789398907.375246,0.100257,1.1479223128866163,-1.4046715845872761,0.13922738823068423,-0.04513074698960672,0.009742063721603352,0.1847904434005068,0.9816928235952672
1785495476.247942924,1789398907.520927,0.100274,1.1633426007008907,-1.4007533330039967,0.14213402453799673,-0.044484219388591706,0.00956556723602228,0.17424440934501814,0.9836506188484032
1785495476.348170042,1789398907.582172,0.100227,1.1552469213640357,-1.3938712540799525,0.1356698287908391,-0.04594765864255933,0.007756591350612165,0.16103690490635236,0.9858477383521599
1785495476.447556019,1789398907.741423,0.099386,1.1627597859080347,-1.401766649531589,0.13704019645462823,-0.045753345718416154,0.0071862801102298155,0.149169933157952,0.9877263385044466
1785495476.547880888,1789398907.795398,0.100325,1.159019018352709,-1.4058727081253022,0.145586166531108,-0.046645971080832536,0.003987101613784626,0.13965749122406154,0.9890925343705961
1785495476.647962093,1789398907.890476,0.100081,1.1689994938110724,-1.4077056246417565,0.14630498106167775,-0.047212050810656464,0.0040447177297927754,0.1338845507358735,0.9898634196650524
1785495476.747208118,1789398908.002213,0.099246,1.1690711363752777,-1.4373448985273352,0.1463588557357628,-0.05071137535462535,0.0023642553065487764,0.13216698872781027,0.9899265901051
1785495476.847533941,1789398908.070497,0.100326,1.168763514351227,-1.4821309638334128,0.15572888731100284,-0.050059454301184386,0.005377110734140553,0.1351669837572358,0.9895428359688082
1785495476.947729111,1789398908.207044,0.100195,1.1785184310121195,-1.5106061949441678,0.1600396928461953,-0.051033868496751136,0.007158790031978466,0.13829202352081854,0.989049853254148
1785495477.047895908,1789398908.272268,0.100167,1.1766591107906845,-1.5236847644518887,0.1557402448477363,-0.04962075161162446,0.007648394846578804,0.14639192682410504,0.9879517634107924
1785495477.148106098,1789398908.398965,0.100210,1.193607950870782,-1.5319581856900355,0.16300654607553333,-0.052313263260780625,0.009738732797273084,0.1527888451191646,0.9868252369987623
1785495477.247340918,1789398908.488846,0.099235,1.201545714353624,-1.5381621141581945,0.15511192066960872,-0.05169768173082917,0.009443497683749275,0.1628775460182045,0.9852456927377264
1785495477.347548008,1789398908.586506,0.100207,1.2197748320657258,-1.5554368488921522,0.165141332253349,-0.04830238772528435,0.009432124952703404,0.17622132405742916,0.9831195040819602
1785495477.447654009,1789398908.692622,0.100106,1.2226108650090037,-1.570709168370261,0.1648492163024502,-0.05010933497270327,0.009949141536233589,0.18294406520523143,0.9817950591327447
1785495477.548239946,1789398908.790358,0.100586,1.2323568705906045,-1.5917616927453468,0.16402557957624642,-0.05143559980503967,0.010722336370178671,0.1915861352896753,0.9800684482933969
1785495477.647562981,1789398908.886817,0.099323,1.2477661908391315,-1.5979584307612515,0.17299639286131002,-0.05049427164075876,0.011702547904438892,0.20268789423394343,0.9778706440194548
1785495477.747836113,1789398909.002888,0.100273,1.2693030923334505,-1.624520197623635,0.18014719752530794,-0.049605718422483666,0.013457786000441618,0.2130508029273011,0.9756882268777194
1785495477.848124981,1789398909.076873,0.100289,1.2813641637344273,-1.6107737306050371,0.17479629631802876,-0.04698835682029268,0.01548339762013209,0.2261774042004141,0.9728289369414482
1785495477.948431969,1789398909.200237,0.100307,1.3055886355470108,-1.6262485066873154,0.18021619590940424,-0.0460280865561963,0.015977322370919585,0.23779227042442297,0.9700932823931053
1785495478.047707081,1789398909.277902,0.099275,1.3090379416835825,-1.6483286795524805,0.17004786023070273,-0.04486543783035752,0.017705539044914263,0.24713409037964615,0.9677801133251521
1785495478.147897005,1789398909.397042,0.100190,1.3238458604889167,-1.6650975323659274,0.1724594282066928,-0.04752803236162943,0.017844840456840348,0.25628001139946915,0.9652684619140883
1785495478.247282028,1789398909.473317,0.099385,1.3554538360963115,-1.6813633389143519,0.16986449609975943,-0.049316689747626,0.01933929653564731,0.2678250776269153,0.9620101784887619
1785495478.347620964,1789398909.606764,0.100339,1.3748122206707138,-1.6905681707351246,0.17272076525517516,-0.047541681904267254,0.022656248203545733,0.2811550395436154,0.9582162212352079
1785495478.447861910,1789398909.667114,0.100241,1.3881566327786934,-1.6935403920398178,0.1574482836820224,-0.044602546457633355,0.023346563845729886,0.29409089206844646,0.954450678667304
1785495478.548101902,1789398909.809327,0.100240,1.3896774888675492,-1.71177663565022,0.1711535040993868,-0.042852655958331896,0.024558945363562387,0.3038966010835181,0.9514238613414273
