message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
644,1785497123.404837370,map,8.2384805679,5.6670694351,-1.4484544992,0.0046745750,0.0526674162,0.7128645078,0.6993057391,0.04283686708 0 0 0 0 0 0 0.04283686708 0 0 0 0 0 0 0.09423100534 0 0 0 0 0 0 0.0007505711673 0 0 0 0 0 0 0.0007505711673 0 0 0 0 0 0 0.001304885592
645,1785497123.505271673,map,8.2171411514,5.7314572334,-1.4387763739,0.0095894563,0.0520403408,0.7206415675,0.6912854562,0.04287992282 0 0 0 0 0 0 0.04287992282 0 0 0 0 0 0 0.09429485869 0 0 0 0 0 0 0.0007515659548 0 0 0 0 0 0 0.0007515659548 0 0 0 0 0 0 0.001306197145
646,1785497123.605357885,map,8.2094326019,5.7811264992,-1.4379442930,0.0137244597,0.0510016865,0.7254591545,0.6862357318,0.04278460408 0 0 0 0 0 0 0.04278460408 0 0 0 0 0 0 0.09415348325 0 0 0 0 0 0 0.0007493638636 0 0 0 0 0 0 0.0007493638636 0 0 0 0 0 0 0.00130329357
647,1785497123.705027342,map,8.2438526154,5.8087511063,-1.4374160767,0.0148226370,0.0536208822,0.7320590929,0.6789658006,0.04291703053 0 0 0 0 0 0 0.04291703053 0 0 0 0 0 0 0.09434988249 0 0 0 0 0 0 0.0007524234427 0 0 0 0 0 0 0.0007524234427 0 0 0 0 0 0 0.001307327511
648,1785497123.804818392,map,8.1551942825,6.0059733391,-1.4457519054,0.0053416962,0.0539497925,0.7372293403,0.6734640230,0.04300203023 0 0 0 0 0 0 0.04300203023 0 0 0 0 0 0 0.09447589199 0 0 0 0 0 0 0.0007543880665 0 0 0 0 0 0 0.0007543880665 0 0 0 0 0 0 0.001309916749
649,1785497123.905067444,map,8.2580890656,6.0034437180,-1.4127109051,0.0121970723,0.0501212259,0.7360201268,0.6749914493,0.04275146622 0 0 0 0 0 0 0.04275146622 0 0 0 0 0 0 0.09410432161 0 0 0 0 0 0 0.0007485984826 0 0 0 0 0 0 0.0007485984826 0 0 0 0 0 0 0.001302284133
650,1785497124.005300283,map,8.1876964569,6.1643366814,-1.4552290440,0.0106981876,0.0496199629,0.7400759675,0.6706049151,0.04297039905 0 0 0 0 0 0 0.04297039905 0 0 0 0 0 0 0.09442900445 0 0 0 0 0 0 0.0007536568932 0 0 0 0 0 0 0.0007536568932 0 0 0 0 0 0 0.001308953209
651,1785497124.105112791,map,8.1623182297,6.4435820580,-1.4994646311,-0.0036125128,0.0500992310,0.7415707109,0.6689917096,0.04316833537 0 0 0 0 0 0 0.04316833537 0 0 0 0 0 0 0.09472231731 0 0 0 0 0 0 0.0007582337108 0 0 0 0 0 0 0.0007582337108 0 0 0 0 0 0 0.001314982694
652,1785497124.205027819,map,8.2195539474,6.3415136337,-1.4486260414,0.0021430820,0.0505585175,0.7422885249,0.6681668743,0.04273546399 0 0 0 0 0 0 0.04273546399 0 0 0 0 0 0 0.09408057929 0 0 0 0 0 0 0.0007482289151 0 0 0 0 0 0 0.0007482289151 0 0 0 0 0 0 0.001301796677
653,1785497124.304841280,map,8.1576185226,6.5579915047,-1.4605157375,0.0050118616,0.0545275799,0.7415710145,0.6686359721,0.04296536092 0 0 0 0 0 0 0.04296536092 0 0 0 0 0 0 0.09442153581 0 0 0 0 0 0 0.0007535404418 0 0 0 0 0 0 0.0007535404418 0 0 0 0 0 0 0.001308799738
654,1785497124.405098915,map,8.1441783905,6.7121682167,-1.4436613321,0.0064071822,0.0526699760,0.7411221663,0.6692703321,0.04284597825 0 0 0 0 0 0 0.04284597825 0 0 0 0 0 0 0.09424451844 0 0 0 0 0 0 0.0007507816644 0 0 0 0 0 0 0.0007507816644 0 0 0 0 0 0 0.001305163134
655,1785497124.505225420,map,8.1487617493,6.6817393303,-1.4613587856,0.0160213880,0.0532155798,0.7419721778,0.6681232734,0.04300633863 0 0 0 0 0 0 0.04300633863 0 0 0 0 0 0 0.09448227799 0 0 0 0 0 0 0.0007544876644 0 0 0 0 0 0 0.0007544876644 0 0 0 0 0 0 0.001310047991
656,1785497124.605076075,map,8.2030820847,6.7219672203,-1.4502794743,0.0226116355,0.0412492454,0.7441070256,0.6664022333,0.04283703569 0 0 0 0 0 0 0.04283703569 0 0 0 0 0 0 0.09423125543 0 0 0 0 0 0 0.0007505750628 0 0 0 0 0 0 0.0007505750628 0 0 0 0 0 0 0.001304890728
657,1785497124.704967022,map,8.1541109085,6.8761353493,-1.4812614918,0.0190376860,0.0476312707,0.7485527900,0.6610881545,0.04295053205 0 0 0 0 0 0 0.04295053205 0 0 0 0 0 0 0.09439955233 0 0 0 0 0 0 0.0007531976996 0 0 0 0 0 0 0.0007531976996 0 0 0 0 0 0 0.001308348025
658,1785497124.804840088,map,8.1870498657,6.9325141907,-1.4578185081,0.0221257892,0.0483816058,0.7480797310,0.6614728783,0.0427238131 0 0 0 0 0 0 0.0427238131 0 0 0 0 0 0 0.0940632921 0 0 0 0 0 0 0.0007479598546 0 0 0 0 0 0 0.0007479598546 0 0 0 0 0 0 0.001301441771
659,1785497124.905050516,map,8.1516771317,6.9603481293,-1.4541091919,0.0253062707,0.0465687077,0.7476430992,0.6619824580,0.04265240724 0 0 0 0 0 0 0.04265240724 0 0 0 0 0 0 0.0939573257 0 0 0 0 0 0 0.0007463110945 0 0 0 0 0 0 0.0007463110945 0 0 0 0 0 0 0.001299266624
660,1785497125.204850197,map,8.1191329956,6.9910178185,-1.4572628736,0.0264226702,0.0460142671,0.7476472397,0.6619729124,0.04263200795 0 0 0 0 0 0 0.04263200795 0 0 0 0 0 0 0.09392704783 0 0 0 0 0 0 0.0007458401565 0 0 0 0 0 0 0.0007458401565 0 0 0 0 0 0 0.001298645226
661,1785497125.304916859,map,8.1120462418,6.9901032448,-1.4537220001,0.0267904143,0.0460197457,0.7475492789,0.6620683700,0.04270844879 0 0 0 0 0 0 0.04270844879 0 0 0 0 0 0 0.09404049388 0 0 0 0 0 0 0.0007476050557 0 0 0 0 0 0 0.0007476050557 0 0 0 0 0 0 0.001300973747
662,1785497125.405297041,map,8.1044931412,6.9899368286,-1.4511598349,0.0271590589,0.0460273761,0.7474730394,0.6621389087,0.04253766599 0 0 0 0 0 0 0.04253766599 0 0 0 0 0 0 0.09378698889 0 0 0 0 0 0 0.0007436626452 0 0 0 0 0 0 0.0007436626452 0 0 0 0 0 0 0.001295771406
663,1785497125.505092144,map,8.1098337173,6.9883222580,-1.4499634504,0.0269416514,0.0459025245,0.7473701768,0.6622725289,0.04267200709 0 0 0 0 0 0 0.04267200709 0 0 0 0 0 0 0.09398641478 0 0 0 0 0 0 0.0007467636109 0 0 0 0 0 0 0.0007467636109 0 0 0 0 0 0 0.00129986367
664,1785497125.605016708,map,8.1075477600,6.9909186363,-1.4495832920,0.0271942146,0.0459058212,0.7472921759,0.6623499906,0.04266452471 0 0 0 0 0 0 0.04266452471 0 0 0 0 0 0 0.09397531008 0 0 0 0 0 0 0.0007465908557 0 0 0 0 0 0 0.0007465908557 0 0 0 0 0 0 0.001299635743
665,1785497125.704843521,map,8.1066770554,6.9872407913,-1.4506250620,0.0273079525,0.0459105504,0.7473718139,0.6622551277,0.04267954444 0 0 0 0 0 0 0.04267954444 0 0 0 0 0 0 0.09399760075 0 0 0 0 0 0 0.0007469376401 0 0 0 0 0 0 0.0007469376401 0 0 0 0 0 0 0.00130009327
666,1785497125.805095196,map,8.1061868668,6.9842185974,-1.4505431652,0.0272646621,0.0460068340,0.7474275343,0.6621873354,0.04262044307 0 0 0 0 0 0 0.04262044307 0 0 0 0 0 0 0.09390988146 0 0 0 0 0 0 0.0007455731853 0 0 0 0 0 0 0.0007455731853 0 0 0 0 0 0 0.00129829294
667,1785497125.905245781,map,8.1066026688,6.9887371063,-1.4526033401,0.0272517614,0.0459187229,0.7473780103,0.6622498962,0.04270322616 0 0 0 0 0 0 0.04270322616 0 0 0 0 0 0 0.09403274402 0 0 0 0 0 0 0.0007474844574 0 0 0 0 0 0 0.0007474844574 0 0 0 0 0 0 0.001300814657
668,1785497126.005023241,map,8.1059646606,6.9895868301,-1.4537487030,0.0270370048,0.0457942935,0.7472921395,0.6623642003,0.04267882041 0 0 0 0 0 0 0.04267882041 0 0 0 0 0 0 0.09399652625 0 0 0 0 0 0 0.0007469209228 0 0 0 0 0 0 0.0007469209228 0 0 0 0 0 0 0.001300071215
669,1785497126.104857922,map,8.1080522537,6.9911122322,-1.4514805079,0.0268202461,0.0458086087,0.7473104398,0.6623513699,0.04253347429 0 0 0 0 0 0 0.04253347429 0 0 0 0 0 0 0.09378076476 0 0 0 0 0 0 0.0007435659143 0 0 0 0 0 0 0.0007435659143 0 0 0 0 0 0 0.001295643719
670,1785497126.204904079,map,8.1127157211,6.9913868904,-1.4505000114,0.0268321199,0.0456642716,0.7472404897,0.6624397562,0.04257543592 0 0 0 0 0 0 0.04257543592 0 0 0 0 0 0 0.09384306774 0 0 0 0 0 0 0.000744534322 0 0 0 0 0 0 0.000744534322 0 0 0 0 0 0 0.001296921943
671,1785497126.405070305,map,8.1093158722,6.9857997894,-1.4503798485,0.0268151452,0.0456400908,0.7472692322,0.6624097101,0.04276442814 0 0 0 0 0 0 0.04276442814 0 0 0 0 0 0 0.09412355198 0 0 0 0 0 0 0.0007488978511 0 0 0 0 0 0 0.0007488978511 0 0 0 0 0 0 0.001302678976
672,1785497126.504966497,map,8.1068906784,6.9855589867,-1.4509179592,0.0268817558,0.0457253177,0.7472105510,0.6624673154,0.04260282491 0 0 0 0 0 0 0.04260282491 0 0 0 0 0 0 0.09388372844 0 0 0 0 0 0 0.0007451664989 0 0 0 0 0 0 0.0007451664989 0 0 0 0 0 0 0.00129775626
673,1785497126.604859114,map,8.1083927155,6.9852747917,-1.4486738443,0.0268227422,0.0457700457,0.7472421022,0.6624310480,0.04270769537 0 0 0 0 0 0 0.04270769537 0 0 0 0 0 0 0.09403937589 0 0 0 0 0 0 0.000747587658 0 0 0 0 0 0 0.000747587658 0 0 0 0 0 0 0.001300950797
674,1785497126.705024958,map,8.1113834381,6.9777798653,-1.4480056763,0.0268710904,0.0459687583,0.7472574171,0.6623980489,0.04270865791 0 0 0 0 0 0 0.04270865791 0 0 0 0 0 0 0.0940408042 0 0 0 0 0 0 0.0007476098848 0 0 0 0 0 0 0.0007476098848 0 0 0 0 0 0 0.001300980118
675,1785497126.805159569,map,8.1175661087,6.9763588905,-1.4465134144,0.0266765856,0.0461111756,0.7472769636,0.6623739429,0.0427651712 0 0 0 0 0 0 0.0427651712 0 0 0 0 0 0 0.09412465437 0 0 0 0 0 0 0.0007489150134 0 0 0 0 0 0 0.0007489150134 0 0 0 0 0 0 0.001302701611
676,1785497126.904972553,map,8.1182451248,6.9734244347,-1.4477109909,0.0262105323,0.0462345533,0.7472699336,0.6623918794,0.04282580383 0 0 0 0 0 0 0.04282580383 0 0 0 0 0 0 0.09421459643 0 0 0 0 0 0 0.0007503155807 0 0 0 0 0 0 0.0007503155807 0 0 0 0 0 0 0.001304548586
677,1785497127.004845381,map,8.1174287796,6.9673418999,-1.4484808445,0.0262166346,0.0462497782,0.7473313419,0.6623213198,0.04276330363 0 0 0 0 0 0 0.04276330363 0 0 0 0 0 0 0.0941218837 0 0 0 0 0 0 0.000748871879 0 0 0 0 0 0 0.000748871879 0 0 0 0 0 0 0.001302644721
678,1785497127.104817152,map,8.1220521927,6.9602856636,-1.4499306679,0.0261417370,0.0463239060,0.7474386739,0.6621979609,0.04268278404 0 0 0 0 0 0 0.04268278404 0 0 0 0 0 0 0.09400240845 0 0 0 0 0 0 0.0007470124406 0 0 0 0 0 0 0.0007470124406 0 0 0 0 0 0 0.001300191954
679,1785497127.205188274,map,8.1237716675,6.9559030533,-1.4492696524,0.0258401429,0.0461507341,0.7473951561,0.6622710298,0.04276568259 0 0 0 0 0 0 0.04276568259 0 0 0 0 0 0 0.09412541304 0 0 0 0 0 0 0.0007489268247 0 0 0 0 0 0 0.0007489268247 0 0 0 0 0 0 0.001302717189
680,1785497127.305056810,map,8.1295661926,6.9506478310,-1.4472911358,0.0253388636,0.0461495836,0.7473989757,0.6622861272,0.04268626916 0 0 0 0 0 0 0.04268626916 0 0 0 0 0 0 0.09400758045 0 0 0 0 0 0 0.0007470929109 0 0 0 0 0 0 0.0007470929109 0 0 0 0 0 0 0.001300298117
681,1785497127.404844046,map,8.1387500763,6.9480218887,-1.4471319914,0.0248851360,0.0461141909,0.7474901395,0.6622029227,0.04267954845 0 0 0 0 0 0 0.04267954845 0 0 0 0 0 0 0.09399760671 0 0 0 0 0 0 0.0007469377329 0 0 0 0 0 0 0.0007469377329 0 0 0 0 0 0 0.001300093393
682,1785497127.504966497,map,8.1431636810,6.9433979988,-1.4489164352,0.0246146272,0.0462238429,0.7475165345,0.6621755733,0.04264731409 0 0 0 0 0 0 0.04264731409 0 0 0 0 0 0 0.09394976636 0 0 0 0 0 0 0.0007461935108 0 0 0 0 0 0 0.0007461935108 0 0 0 0 0 0 0.001299111478
683,1785497127.605207443,map,8.1451492310,6.9424405098,-1.4498831034,0.0246794529,0.0460398907,0.7475433697,0.6621557096,0.04270485179 0 0 0 0 0 0 0.04270485179 0 0 0 0 0 0 0.0940351563 0 0 0 0 0 0 0.0007475219953 0 0 0 0 0 0 0.0007475219953 0 0 0 0 0 0 0.001300864176
684,1785497127.704970360,map,8.1483640671,6.9414591789,-1.4475549459,0.0247241962,0.0459970852,0.7475753405,0.6621208738,0.04256109419 0 0 0 0 0 0 0.04256109419 0 0 0 0 0 0 0.09382177483 0 0 0 0 0 0 0.0007442033205 0 0 0 0 0 0 0.0007442033205 0 0 0 0 0 0 0.001296485069
685,1785497127.804863691,map,8.1517314911,6.9427752495,-1.4492595196,0.0247500201,0.0458155749,0.7476353783,0.6620647534,0.04257228746 0 0 0 0 0 0 0.04257228746 0 0 0 0 0 0 0.09383839339 0 0 0 0 0 0 0.0007444616555 0 0 0 0 0 0 0.0007444616555 0 0 0 0 0 0 0.001296826036
686,1785497127.904888630,map,8.1529970169,6.9462342262,-1.4531449080,0.0249095325,0.0455349948,0.7476415389,0.6620711369,0.04259913515 0 0 0 0 0 0 0.04259913515 0 0 0 0 0 0 0.09387825101 0 0 0 0 0 0 0.0007450813303 0 0 0 0 0 0 0.0007450813303 0 0 0 0 0 0 0.001297643864
687,1785497128.005679369,map,8.1481828690,6.9468660355,-1.4526369572,0.0253252749,0.0454573268,0.7475008197,0.6622195757,0.04254872365 0 0 0 0 0 0 0.04254872365 0 0 0 0 0 0 0.09380340757 0 0 0 0 0 0 0.0007439178276 0 0 0 0 0 0 0.0007439178276 0 0 0 0 0 0 0.001296108241
688,1785497128.105112314,map,8.1436214447,6.9527387619,-1.4540306330,0.0256056185,0.0454006729,0.7475290475,0.6621808348,0.04262447976 0 0 0 0 0 0 0.04262447976 0 0 0 0 0 0 0.09391587342 0 0 0 0 0 0 0.0007456663696 0 0 0 0 0 0 0.0007456663696 0 0 0 0 0 0 0.001298415904
689,1785497128.204861403,map,8.1375865936,6.9550919533,-1.4536234140,0.0254823154,0.0452774783,0.7475270170,0.6621963281,0.04261298654 0 0 0 0 0 0 0.04261298654 0 0 0 0 0 0 0.09389881293 0 0 0 0 0 0 0.0007454010602 0 0 0 0 0 0 0.0007454010602 0 0 0 0 0 0 0.001298065801
690,1785497128.304871321,map,8.1462516785,6.9555726051,-1.4530627728,0.0257036137,0.0453906946,0.7477532149,0.6619245699,0.04264417325 0 0 0 0 0 0 0.04264417325 0 0 0 0 0 0 0.09394510459 0 0 0 0 0 0 0.0007461210003 0 0 0 0 0 0 0.0007461210003 0 0 0 0 0 0 0.001299015802
691,1785497128.604928017,map,8.1370697021,6.9582419395,-1.4516417980,0.0257388892,0.0453447050,0.7477505096,0.6619293959,0.04264039969 0 0 0 0 0 0 0.04264039969 0 0 0 0 0 0 0.09393950364 0 0 0 0 0 0 0.0007460338838 0 0 0 0 0 0 0.0007460338838 0 0 0 0 0 0 0.001298900853
692,1785497128.704797506,map,8.1229248047,6.9667496681,-1.4530059099,0.0255434870,0.0454662762,0.7476716383,0.6620177175,0.04258589412 0 0 0 0 0 0 0.04258589412 0 0 0 0 0 0 0.09385859412 0 0 0 0 0 0 0.0007447757046 0 0 0 0 0 0 0.0007447757046 0 0 0 0 0 0 0.001297240519
693,1785497128.804978609,map,8.1189594269,6.9686093330,-1.4501404762,0.0258158642,0.0455286730,0.7475802642,0.6621060484,0.04271486162 0 0 0 0 0 0 0.04271486162 0 0 0 0 0 0 0.09405000967 0 0 0 0 0 0 0.0007477531408 0 0 0 0 0 0 0.0007477531408 0 0 0 0 0 0 0.001301169093
694,1785497128.905198574,map,8.1169900894,6.9751820564,-1.4517927170,0.0262539920,0.0454556375,0.7475978073,0.6620740276,0.04268114489 0 0 0 0 0 0 0.04268114489 0 0 0 0 0 0 0.09399997589 0 0 0 0 0 0 0.0007469745934 0 0 0 0 0 0 0.0007469745934 0 0 0 0 0 0 0.001300142023
695,1785497129.004948854,map,8.1141557693,6.9762063026,-1.4515919685,0.0263019593,0.0453972989,0.7475144920,0.6621702062,0.04266470607 0 0 0 0 0 0 0.04266470607 0 0 0 0 0 0 0.09397557925 0 0 0 0 0 0 0.0007465950431 0 0 0 0 0 0 0.0007465950431 0 0 0 0 0 0 0.001299641268
696,1785497129.104867220,map,8.1121511459,6.9791026115,-1.4490891695,0.0264302224,0.0453415631,0.7474660655,0.6622235529,0.04279161032 0 0 0 0 0 0 0.04279161032 0 0 0 0 0 0 0.09416387655 0 0 0 0 0 0 0.000749525698 0 0 0 0 0 0 0.000749525698 0 0 0 0 0 0 0.001303506993
697,1785497129.204923630,map,8.1130990982,6.9788823128,-1.4487509727,0.0264047982,0.0453845123,0.7473768973,0.6623222802,0.04280003885 0 0 0 0 0 0 0.04280003885 0 0 0 0 0 0 0.09417637936 0 0 0 0 0 0 0.0007497203908 0 0 0 0 0 0 0.0007497203908 0 0 0 0 0 0 0.00130376374
698,1785497129.305043459,map,8.1139879227,6.9783797264,-1.4485260248,0.0265635056,0.0454162698,0.7474184375,0.6622668884,0.04276840848 0 0 0 0 0 0 0.04276840848 0 0 0 0 0 0 0.09412945705 0 0 0 0 0 0 0.000748989784 0 0 0 0 0 0 0.000748989784 0 0 0 0 0 0 0.001302800224
699,1785497129.404986620,map,8.1128520966,6.9770889282,-1.4504003525,0.0266215971,0.0457480998,0.7473718444,0.6622942790,0.04270922327 0 0 0 0 0 0 0.04270922327 0 0 0 0 0 0 0.09404164312 0 0 0 0 0 0 0.0007476229399 0 0 0 0 0 0 0.0007476229399 0 0 0 0 0 0 0.001300997339
700,1785497129.504880428,map,8.1079807281,6.9798159599,-1.4497249126,0.0265303209,0.0457681973,0.7474286289,0.6622324790,0.04254768106 0 0 0 0 0 0 0.04254768106 0 0 0 0 0 0 0.09380185955 0 0 0 0 0 0 0.000743893767 0 0 0 0 0 0 0.000743893767 0 0 0 0 0 0 0.001296076482
701,1785497129.604836702,map,8.1109895706,6.9794073105,-1.4484230280,0.0262942884,0.0455470233,0.7473547819,0.6623405036,0.04260781689 0 0 0 0 0 0 0.04260781689 0 0 0 0 0 0 0.0938911389 0 0 0 0 0 0 0.000745281728 0 0 0 0 0 0 0.000745281728 0 0 0 0 0 0 0.001297908325
702,1785497129.705193520,map,8.1103601456,6.9803380966,-1.4501492977,0.0258590611,0.0454431456,0.7473062148,0.6624195602,0.04272892307 0 0 0 0 0 0 0.04272892307 0 0 0 0 0 0 0.0940708742 0 0 0 0 0 0 0.0007480778606 0 0 0 0 0 0 0.0007480778606 0 0 0 0 0 0 0.00130159743
703,1785497129.805100203,map,8.1071386337,6.9736208916,-1.4497317076,0.0259174970,0.0454683614,0.7473231074,0.6623964714,0.04271866408 0 0 0 0 0 0 0.04271866408 0 0 0 0 0 0 0.09405565191 0 0 0 0 0 0 0.000747840949 0 0 0 0 0 0 0.000747840949 0 0 0 0 0 0 0.001301284923
704,1785497129.905093431,map,8.1023406982,6.9742364883,-1.4493771791,0.0261336125,0.0456322238,0.7472829513,0.6624220360,0.04258994063 0 0 0 0 0 0 0.04258994063 0 0 0 0 0 0 0.09386460144 0 0 0 0 0 0 0.0007448691032 0 0 0 0 0 0 0.0007448691032 0 0 0 0 0 0 0.001297363782
705,1785497130.004852295,map,8.1005172729,6.9769315720,-1.4492989779,0.0264356403,0.0456425164,0.7471995381,0.6625034038,0.04275410169 0 0 0 0 0 0 0.04275410169 0 0 0 0 0 0 0.09410823168 0 0 0 0 0 0 0.0007486593503 0 0 0 0 0 0 0.0007486593503 0 0 0 0 0 0 0.001302364414
706,1785497130.104897738,map,8.1156759262,6.9761080742,-1.4518465996,0.0267794196,0.0458324003,0.7473680726,0.6622863564,0.04263824283 0 0 0 0 0 0 0.04263824283 0 0 0 0 0 0 0.09393630227 0 0 0 0 0 0 0.0007459840911 0 0 0 0 0 0 0.0007459840911 0 0 0 0 0 0 0.001298835152
707,1785497130.304940462,map,8.1026020050,6.9898247719,-1.4492576122,0.0271495167,0.0457647640,0.7473295691,0.6623194215,0.0426548302 0 0 0 0 0 0 0.0426548302 0 0 0 0 0 0 0.09396092185 0 0 0 0 0 0 0.0007463670335 0 0 0 0 0 0 0.0007463670335 0 0 0 0 0 0 0.001299340432
708,1785497130.404874802,map,8.1057872772,6.9867300987,-1.4489285946,0.0268386213,0.0456528007,0.7473871621,0.6622748435,0.04271939591 0 0 0 0 0 0 0.04271939591 0 0 0 0 0 0 0.09405673783 0 0 0 0 0 0 0.000747857849 0 0 0 0 0 0 0.000747857849 0 0 0 0 0 0 0.001301307216
709,1785497130.504823685,map,8.1041746140,6.9848570824,-1.4491262436,0.0267561523,0.0457409829,0.7473584895,0.6623044191,0.04266422754 0 0 0 0 0 0 0.04266422754 0 0 0 0 0 0 0.09397486905 0 0 0 0 0 0 0.0007465839947 0 0 0 0 0 0 0.0007465839947 0 0 0 0 0 0 0.001299626691
710,1785497130.605005503,map,8.1062726974,6.9814467430,-1.4506127834,0.0268736846,0.0457617005,0.7473656825,0.6622901293,0.04275304195 0 0 0 0 0 0 0.04275304195 0 0 0 0 0 0 0.09410665942 0 0 0 0 0 0 0.0007486348749 0 0 0 0 0 0 0.0007486348749 0 0 0 0 0 0 0.001302332133
711,1785497130.705043077,map,8.1094312668,6.9743661880,-1.4486569166,0.0270794209,0.0458690264,0.7473601750,0.6622805346,0.04268360865 0 0 0 0 0 0 0.04268360865 0 0 0 0 0 0 0.0940036322 0 0 0 0 0 0 0.0007470314804 0 0 0 0 0 0 0.0007470314804 0 0 0 0 0 0 0.001300217073
712,1785497130.804834843,map,8.1103820801,6.9738245010,-1.4490474463,0.0268764182,0.0458964582,0.7473836396,0.6622603998,0.04247881709 0 0 0 0 0 0 0.04247881709 0 0 0 0 0 0 0.09369959684 0 0 0 0 0 0 0.0007423047421 0 0 0 0 0 0 0.0007423047421 0 0 0 0 0 0 0.001293978766
713,1785497130.904587269,map,8.1087274551,6.9779734612,-1.4484796524,0.0268747657,0.0458124825,0.7473437967,0.6623112390,0.04276439185 0 0 0 0 0 0 0.04276439185 0 0 0 0 0 0 0.09412349815 0 0 0 0 0 0 0.000748897013 0 0 0 0 0 0 0.000748897013 0 0 0 0 0 0 0.00130267787
714,1785497131.005048752,map,8.1058168411,6.9773316383,-1.4480450153,0.0270930577,0.0457755477,0.7473453438,0.6623032084,0.04271661692 0 0 0 0 0 0 0.04271661692 0 0 0 0 0 0 0.09405261428 0 0 0 0 0 0 0.000747793675 0 0 0 0 0 0 0.000747793675 0 0 0 0 0 0 0.001301222563
715,1785497131.105377913,map,8.1056280136,6.9772682190,-1.4492971897,0.0268179303,0.0458801042,0.7474258895,0.6622162454,0.04281897066 0 0 0 0 0 0 0.04281897066 0 0 0 0 0 0 0.09420446119 0 0 0 0 0 0 0.0007501577239 0 0 0 0 0 0 0.0007501577239 0 0 0 0 0 0 0.001304340436
716,1785497131.205054998,map,8.1057567596,6.9763398170,-1.4479706287,0.0268915267,0.0456801104,0.7473922483,0.6622650532,0.04281343189 0 0 0 0 0 0 0.04281343189 0 0 0 0 0 0 0.09419624566 0 0 0 0 0 0 0.0007500297727 0 0 0 0 0 0 0.0007500297727 0 0 0 0 0 0 0.001304171715
717,1785497131.304721355,map,8.1037712097,6.9793343544,-1.4470396042,0.0271225201,0.0456520338,0.7473786409,0.6622729240,0.04275047438 0 0 0 0 0 0 0.04275047438 0 0 0 0 0 0 0.09410285008 0 0 0 0 0 0 0.0007485755758 0 0 0 0 0 0 0.0007485755758 0 0 0 0 0 0 0.00130225392
718,1785497131.404811859,map,8.1023550034,6.9778838158,-1.4481867552,0.0272239833,0.0456360495,0.7474117071,0.6622325394,0.04271067393 0 0 0 0 0 0 0.04271067393 0 0 0 0 0 0 0.09404379573 0 0 0 0 0 0 0.0007476564384 0 0 0 0 0 0 0.0007476564384 0 0 0 0 0 0 0.001301041529
719,1785497131.505053282,map,8.1038026810,6.9766912460,-1.4482176304,0.0272927876,0.0457119319,0.7474252794,0.6622091502,0.04272311589 0 0 0 0 0 0 0.04272311589 0 0 0 0 0 0 0.09406225757 0 0 0 0 0 0 0.0007479437537 0 0 0 0 0 0 0.0007479437537 0 0 0 0 0 0 0.001301420533
720,1785497131.605141640,map,8.1031894684,6.9750814438,-1.4488526583,0.0270820052,0.0455485818,0.7473749773,0.6622858403,0.04260744442 0 0 0 0 0 0 0.04260744442 0 0 0 0 0 0 0.09389058598 0 0 0 0 0 0 0.0007452731302 0 0 0 0 0 0 0.0007452731302 0 0 0 0 0 0 0.001297896978
721,1785497131.704936981,map,8.1025304794,6.9689936638,-1.4500308037,0.0270896765,0.0455385292,0.7472901291,0.6623819544,0.04267156734 0 0 0 0 0 0 0.04267156734 0 0 0 0 0 0 0.09398576217 0 0 0 0 0 0 0.0007467534579 0 0 0 0 0 0 0.0007467534579 0 0 0 0 0 0 0.001299850274
722,1785497131.804787159,map,8.1032466888,6.9722347260,-1.4501265287,0.0273620194,0.0456559948,0.7473377929,0.6623089231,0.0426674481 0 0 0 0 0 0 0.0426674481 0 0 0 0 0 0 0.09397964877 0 0 0 0 0 0 0.0007466583512 0 0 0 0 0 0 0.0007466583512 0 0 0 0 0 0 0.001299724795
723,1785497131.904964924,map,8.1032505035,6.9710574150,-1.4505348206,0.0271218535,0.0456554626,0.7473441010,0.6623117270,0.04274102778 0 0 0 0 0 0 0.04274102778 0 0 0 0 0 0 0.09408883439 0 0 0 0 0 0 0.000748357407 0 0 0 0 0 0 0.000748357407 0 0 0 0 0 0 0.00130196616
724,1785497132.005144596,map,8.0991897583,6.9763417244,-1.4533274174,0.0270778903,0.0456644130,0.7474391994,0.6622055696,0.04279048525 0 0 0 0 0 0 0.04279048525 0 0 0 0 0 0 0.0941622076 0 0 0 0 0 0 0.0007494997101 0 0 0 0 0 0 0.0007494997101 0 0 0 0 0 0 0.001303472721
725,1785497132.104933023,map,8.1038885117,6.9764695168,-1.4512230158,0.0269941631,0.0454667428,0.7474355827,0.6622266567,0.04264708535 0 0 0 0 0 0 0.04264708535 0 0 0 0 0 0 0.09394942686 0 0 0 0 0 0 0.0007461882299 0 0 0 0 0 0 0.0007461882299 0 0 0 0 0 0 0.00129910451
726,1785497132.204778194,map,8.0992612839,6.9739623070,-1.4515817165,0.0268589188,0.0455392516,0.7474656649,0.6621932269,0.04267020455 0 0 0 0 0 0 0.04267020455 0 0 0 0 0 0 0.09398373965 0 0 0 0 0 0 0.0007467219931 0 0 0 0 0 0 0.0007467219931 0 0 0 0 0 0 0.001299808761
