message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
942,1785495523.944710970,map,3.0383262634,-1.9917088747,-0.5147187710,0.1133608676,0.0300535484,0.9708152491,0.2091981037,0.04322225225 0 0 0 0 0 0 0.04322225225 0 0 0 0 0 0 0.09480217637 0 0 0 0 0 0 0.0007594809907 0 0 0 0 0 0 0.0007594809907 0 0 0 0 0 0 0.001316625096
943,1785495524.043858051,map,3.0375251770,-1.9937263727,-0.5147243142,0.1135252008,0.0303028671,0.9707821252,0.2092267159,0.04329789464 0 0 0 0 0 0 0.04329789464 0 0 0 0 0 0 0.09491418695 0 0 0 0 0 0 0.0007612312705 0 0 0 0 0 0 0.0007612312705 0 0 0 0 0 0 0.001318929295
944,1785495524.143997908,map,3.0356965065,-1.9917801619,-0.5115349889,0.1136124444,0.0302213944,0.9707851414,0.2091772388,0.04343558152 0 0 0 0 0 0 0.04343558152 0 0 0 0 0 0 0.09511799101 0 0 0 0 0 0 0.0007644184305 0 0 0 0 0 0 0.0007644184305 0 0 0 0 0 0 0.001323123477
945,1785495524.244055986,map,3.0224227905,-1.9981946945,-0.5119498968,0.1138992080,0.0307676886,0.9708635516,0.2085768080,0.04333924465 0 0 0 0 0 0 0.04333924465 0 0 0 0 0 0 0.09497540424 0 0 0 0 0 0 0.0007621882676 0 0 0 0 0 0 0.0007621882676 0 0 0 0 0 0 0.001320188888
946,1785495524.344192028,map,3.0253803730,-1.9950622320,-0.5135081410,0.1138055817,0.0303060432,0.9708530226,0.2087444581,0.0435437006 0 0 0 0 0 0 0.0435437006 0 0 0 0 0 0 0.09527795541 0 0 0 0 0 0 0.0007669222767 0 0 0 0 0 0 0.0007669222767 0 0 0 0 0 0 0.001326416973
947,1785495524.444226027,map,3.0408594608,-2.0096828938,-0.5185068250,0.1134345543,0.0302921895,0.9709355174,0.2085645866,0.04300795679 0 0 0 0 0 0 0.04300795679 0 0 0 0 0 0 0.09448467642 0 0 0 0 0 0 0.0007545250719 0 0 0 0 0 0 0.0007545250719 0 0 0 0 0 0 0.001310097283
948,1785495524.544424057,map,3.0365185738,-2.0086174011,-0.5158711672,0.1134594292,0.0305295092,0.9709117059,0.2086273625,0.04384579705 0 0 0 0 0 0 0.04384579705 0 0 0 0 0 0 0.09572457308 0 0 0 0 0 0 0.0007739234765 0 0 0 0 0 0 0.0007739234765 0 0 0 0 0 0 0.001335619356
949,1785495524.643392086,map,3.0341920853,-1.9996831417,-0.5163752437,0.1132864604,0.0304236976,0.9708693303,0.2089338181,0.04293491878 0 0 0 0 0 0 0.04293491878 0 0 0 0 0 0 0.09437640465 0 0 0 0 0 0 0.0007528368477 0 0 0 0 0 0 0.0007528368477 0 0 0 0 0 0 0.001307872418
950,1785495524.743753910,map,3.0328278542,-2.0012934208,-0.5158195496,0.1134260839,0.0306451710,0.9708273211,0.2090208469,0.04319416856 0 0 0 0 0 0 0.04319416856 0 0 0 0 0 0 0.0947605822 0 0 0 0 0 0 0.0007588312891 0 0 0 0 0 0 0.0007588312891 0 0 0 0 0 0 0.001315769618
951,1785495524.843930960,map,3.0382573605,-2.0053286552,-0.5156921744,0.1133491331,0.0307330581,0.9708774648,0.2088166649,0.04325915112 0 0 0 0 0 0 0.04325915112 0 0 0 0 0 0 0.09485681986 0 0 0 0 0 0 0.0007603347284 0 0 0 0 0 0 0.0007603347284 0 0 0 0 0 0 0.0013177491
952,1785495524.944238901,map,3.0393233299,-1.9956222773,-0.5134173036,0.1132252308,0.0302475034,0.9708420023,0.2091194863,0.04397683534 0 0 0 0 0 0 0.04397683534 0 0 0 0 0 0 0.0959181445 0 0 0 0 0 0 0.0007769626973 0 0 0 0 0 0 0.0007769626973 0 0 0 0 0 0 0.001339611011
953,1785495525.044450045,map,3.0397586823,-1.9939982891,-0.5144883394,0.1133282176,0.0303442718,0.9708148424,0.2091756896,0.04308868851 0 0 0 0 0 0 0.04308868851 0 0 0 0 0 0 0.09460431858 0 0 0 0 0 0 0.0007563916608 0 0 0 0 0 0 0.0007563916608 0 0 0 0 0 0 0.001312556512
954,1785495525.143560886,map,3.0387082100,-1.9941070080,-0.5155601501,0.1134797926,0.0306418080,0.9707903986,0.2091636345,0.04365852843 0 0 0 0 0 0 0.04365852843 0 0 0 0 0 0 0.0954477751 0 0 0 0 0 0 0.0007695825583 0 0 0 0 0 0 0.0007695825583 0 0 0 0 0 0 0.001329914828
955,1785495525.243711948,map,3.0403075218,-1.9950541258,-0.5163949132,0.1132934027,0.0304807236,0.9708381498,0.2090665418,0.0433189737 0 0 0 0 0 0 0.0433189737 0 0 0 0 0 0 0.09494539498 0 0 0 0 0 0 0.0007617191025 0 0 0 0 0 0 0.0007617191025 0 0 0 0 0 0 0.0013195714
956,1785495525.343746901,map,3.0419979095,-2.0027914047,-0.5175384283,0.1132684490,0.0306215956,0.9708623928,0.2089468224,0.04340672963 0 0 0 0 0 0 0.04340672963 0 0 0 0 0 0 0.09507529314 0 0 0 0 0 0 0.0007637504378 0 0 0 0 0 0 0.0007637504378 0 0 0 0 0 0 0.001322244598
957,1785495525.443830013,map,3.0369849205,-1.9986433983,-0.5161490440,0.1131559982,0.0302741634,0.9708881777,0.2089386410,0.04348012071 0 0 0 0 0 0 0.04348012071 0 0 0 0 0 0 0.09518389546 0 0 0 0 0 0 0.0007654497603 0 0 0 0 0 0 0.0007654497603 0 0 0 0 0 0 0.001324480218
958,1785495525.544106960,map,3.0370824337,-1.9987406731,-0.5157431364,0.1133755691,0.0306339914,0.9708795445,0.2088071469,0.04356220011 0 0 0 0 0 0 0.04356220011 0 0 0 0 0 0 0.09530531936 0 0 0 0 0 0 0.0007673507909 0 0 0 0 0 0 0.0007673507909 0 0 0 0 0 0 0.0013269805
959,1785495525.643062115,map,3.0392313004,-1.9931206703,-0.5127323270,0.1134539212,0.0301265225,0.9708929740,0.2087760262,0.04361500336 0 0 0 0 0 0 0.04361500336 0 0 0 0 0 0 0.09538341408 0 0 0 0 0 0 0.0007685740585 0 0 0 0 0 0 0.0007685740585 0 0 0 0 0 0 0.001328588979
960,1785495525.743279934,map,3.0368001461,-1.9978219271,-0.5135508180,0.1134047104,0.0303192303,0.9708644418,0.2089075194,0.04282528067 0 0 0 0 0 0 0.04282528067 0 0 0 0 0 0 0.09421382047 0 0 0 0 0 0 0.0007503034948 0 0 0 0 0 0 0.0007503034948 0 0 0 0 0 0 0.00130453265
961,1785495525.843272924,map,3.0385034084,-2.0002043247,-0.5175933838,0.1136085658,0.0305943254,0.9708313349,0.2089104993,0.0434946797 0 0 0 0 0 0 0.0434946797 0 0 0 0 0 0 0.09520543597 0 0 0 0 0 0 0.000765786918 0 0 0 0 0 0 0.000765786918 0 0 0 0 0 0 0.001324923711
962,1785495525.943603039,map,3.0434360504,-1.9999086857,-0.5193498135,0.1135707098,0.0304837127,0.9708068148,0.2090611486,0.04381180684 0 0 0 0 0 0 0.04381180684 0 0 0 0 0 0 0.09567434705 0 0 0 0 0 0 0.0007731353611 0 0 0 0 0 0 0.0007731353611 0 0 0 0 0 0 0.001334583955
963,1785495526.043834925,map,3.0436379910,-1.9957605600,-0.5176651478,0.1133995748,0.0307057984,0.9707929389,0.2091859732,0.04326214223 0 0 0 0 0 0 0.04326214223 0 0 0 0 0 0 0.09486124906 0 0 0 0 0 0 0.0007604039395 0 0 0 0 0 0 0.0007604039395 0 0 0 0 0 0 0.001317840214
964,1785495526.144068956,map,3.0467619896,-1.9967818260,-0.5161575675,0.1135161260,0.0302145453,0.9708524470,0.2089179205,0.04427662391 0 0 0 0 0 0 0.04427662391 0 0 0 0 0 0 0.09636064648 0 0 0 0 0 0 0.0007839211295 0 0 0 0 0 0 0.0007839211295 0 0 0 0 0 0 0.001348743093
965,1785495526.243256092,map,3.0446932316,-1.9960633516,-0.5136782527,0.1140450424,0.0298314658,0.9707802065,0.2090205919,0.0432607493 0 0 0 0 0 0 0.0432607493 0 0 0 0 0 0 0.09485918643 0 0 0 0 0 0 0.0007603717085 0 0 0 0 0 0 0.0007603717085 0 0 0 0 0 0 0.001317797783
966,1785495526.343383074,map,3.0421774387,-1.9966607094,-0.5128328204,0.1161191507,0.0289204047,0.9705957472,0.2088632421,0.04324273869 0 0 0 0 0 0 0.04324273869 0 0 0 0 0 0 0.09483251565 0 0 0 0 0 0 0.0007599549759 0 0 0 0 0 0 0.0007599549759 0 0 0 0 0 0 0.001317249148
967,1785495526.443795919,map,3.0351862907,-1.9786953926,-0.5055283308,0.1182821256,0.0283505655,0.9702650037,0.2092639646,0.04294567008 0 0 0 0 0 0 0.04294567008 0 0 0 0 0 0 0.0943923443 0 0 0 0 0 0 0.0007530853283 0 0 0 0 0 0 0.0007530853283 0 0 0 0 0 0 0.001308199921
968,1785495526.543019056,map,3.0212686062,-1.9560903311,-0.5060244203,0.1195849652,0.0278580719,0.9699069390,0.2102472432,0.0435189637 0 0 0 0 0 0 0.0435189637 0 0 0 0 0 0 0.09524136234 0 0 0 0 0 0 0.0007663493274 0 0 0 0 0 0 0.0007663493274 0 0 0 0 0 0 0.001325663444
969,1785495526.643162966,map,3.0380389690,-1.9589282274,-0.5205317140,0.1172755196,0.0273498845,0.9700787031,0.2108215749,0.04360122501 0 0 0 0 0 0 0.04360122501 0 0 0 0 0 0 0.09536303771 0 0 0 0 0 0 0.0007682548395 0 0 0 0 0 0 0.0007682548395 0 0 0 0 0 0 0.001328169266
970,1785495526.743489981,map,3.0484371185,-1.9637759924,-0.5131652951,0.1166246162,0.0282573014,0.9700873127,0.2110232938,0.0432990165 0 0 0 0 0 0 0.0432990165 0 0 0 0 0 0 0.09491584795 0 0 0 0 0 0 0.0007612572327 0 0 0 0 0 0 0.0007612572327 0 0 0 0 0 0 0.001318963469
971,1785495526.843552113,map,3.0405211449,-1.9828355312,-0.5152986050,0.1155398266,0.0291534849,0.9702476722,0.2107606866,0.04313817598 0 0 0 0 0 0 0.04313817598 0 0 0 0 0 0 0.09467763961 0 0 0 0 0 0 0.0007575361294 0 0 0 0 0 0 0.0007575361294 0 0 0 0 0 0 0.001314063986
972,1785495526.943670034,map,3.0393214226,-1.9893085957,-0.5168070197,0.1150191731,0.0296347605,0.9703652621,0.2104367440,0.04329572427 0 0 0 0 0 0 0.04329572427 0 0 0 0 0 0 0.09491097353 0 0 0 0 0 0 0.0007611810439 0 0 0 0 0 0 0.0007611810439 0 0 0 0 0 0 0.001318863182
973,1785495527.043925047,map,3.0428097248,-1.9896920919,-0.5163418055,0.1143613533,0.0295127671,0.9704666080,0.2103450503,0.04375148081 0 0 0 0 0 0 0.04375148081 0 0 0 0 0 0 0.0955851901 0 0 0 0 0 0 0.0007717368456 0 0 0 0 0 0 0.0007717368456 0 0 0 0 0 0 0.00133274632
974,1785495527.144100904,map,3.0467898846,-1.9913800955,-0.5180749893,0.1139096149,0.0295426167,0.9705352638,0.2102692092,0.04423516022 0 0 0 0 0 0 0.04423516022 0 0 0 0 0 0 0.09629947298 0 0 0 0 0 0 0.0007829582708 0 0 0 0 0 0 0.0007829582708 0 0 0 0 0 0 0.001347480037
975,1785495527.243151903,map,3.0452454090,-1.9880552292,-0.5166024566,0.1135041463,0.0297189975,0.9705866661,0.2102263546,0.04358169015 0 0 0 0 0 0 0.04358169015 0 0 0 0 0 0 0.09533414644 0 0 0 0 0 0 0.0007678022801 0 0 0 0 0 0 0.0007678022801 0 0 0 0 0 0 0.0013275742
976,1785495527.343538046,map,3.0397615433,-1.9857057333,-0.5148600936,0.1139344708,0.0297639928,0.9705648343,0.2100879466,0.04348776546 0 0 0 0 0 0 0.04348776546 0 0 0 0 0 0 0.09519520626 0 0 0 0 0 0 0.0007656267953 0 0 0 0 0 0 0.0007656267953 0 0 0 0 0 0 0.001324713091
977,1785495527.443715096,map,3.0348732471,-1.9902528524,-0.5146614313,0.1137804360,0.0297073931,0.9706173941,0.2099365653,0.04352917218 0 0 0 0 0 0 0.04352917218 0 0 0 0 0 0 0.09525646406 0 0 0 0 0 0 0.0007665857672 0 0 0 0 0 0 0.0007665857672 0 0 0 0 0 0 0.001325974412
978,1785495527.543936968,map,3.0385522842,-1.9924626350,-0.5164019465,0.1138918298,0.0303105781,0.9706018422,0.2098618387,0.04317313875 0 0 0 0 0 0 0.04317313875 0 0 0 0 0 0 0.09472943249 0 0 0 0 0 0 0.000758344819 0 0 0 0 0 0 0.000758344819 0 0 0 0 0 0 0.001315129013
979,1785495527.644069910,map,3.0438961983,-1.9937974215,-0.5190392137,0.1137698665,0.0302446139,0.9706576316,0.2096793968,0.04323190403 0 0 0 0 0 0 0.04323190403 0 0 0 0 0 0 0.09481647041 0 0 0 0 0 0 0.0007597042951 0 0 0 0 0 0 0.0007597042951 0 0 0 0 0 0 0.001316919106
980,1785495527.744208097,map,3.0438771248,-1.9945687056,-0.5196983814,0.1138646213,0.0302546285,0.9705887234,0.2099453230,0.04361150594 0 0 0 0 0 0 0.04361150594 0 0 0 0 0 0 0.09537824195 0 0 0 0 0 0 0.0007684930282 0 0 0 0 0 0 0.0007684930282 0 0 0 0 0 0 0.001328482441
981,1785495527.843396902,map,3.0418393612,-1.9958140850,-0.5181895494,0.1137538242,0.0303654622,0.9705703230,0.2100743764,0.04367480152 0 0 0 0 0 0 0.04367480152 0 0 0 0 0 0 0.09547183564 0 0 0 0 0 0 0.0007699596556 0 0 0 0 0 0 0.0007699596556 0 0 0 0 0 0 0.001330410535
982,1785495527.943689108,map,3.0341041088,-1.9950203896,-0.5156916976,0.1140452102,0.0304773695,0.9705449288,0.2100175458,0.04268708182 0 0 0 0 0 0 0.04268708182 0 0 0 0 0 0 0.09400878645 0 0 0 0 0 0 0.0007471116751 0 0 0 0 0 0 0.0007471116751 0 0 0 0 0 0 0.001300322872
983,1785495528.044035912,map,3.0318381786,-1.9893633127,-0.5142688155,0.1143248425,0.0304649835,0.9705514386,0.2098370870,0.04324593086 0 0 0 0 0 0 0.04324593086 0 0 0 0 0 0 0.09483724286 0 0 0 0 0 0 0.0007600288349 0 0 0 0 0 0 0.0007600288349 0 0 0 0 0 0 0.001317346387
984,1785495528.144150019,map,3.0329029560,-1.9913271666,-0.5186742544,0.1141008891,0.0303957843,0.9705396089,0.2100237176,0.04333939649 0 0 0 0 0 0 0.04333939649 0 0 0 0 0 0 0.09497562902 0 0 0 0 0 0 0.000762191782 0 0 0 0 0 0 0.000762191782 0 0 0 0 0 0 0.001320193513
985,1785495528.244206905,map,3.0372462273,-1.9936470985,-0.5186203122,0.1140706135,0.0304487729,0.9705662775,0.2099092010,0.04369414112 0 0 0 0 0 0 0.04369414112 0 0 0 0 0 0 0.09550042826 0 0 0 0 0 0 0.0007704078416 0 0 0 0 0 0 0.0007704078416 0 0 0 0 0 0 0.001330999653
986,1785495528.343290091,map,3.0387723446,-1.9875171185,-0.5176662207,0.1139784385,0.0302327796,0.9705596680,0.2100209890,0.0434747273 0 0 0 0 0 0 0.0434747273 0 0 0 0 0 0 0.09517591544 0 0 0 0 0 0 0.000765324864 0 0 0 0 0 0 0.000765324864 0 0 0 0 0 0 0.001324315926
987,1785495528.443290949,map,3.0384159088,-1.9944376945,-0.5157704949,0.1141489109,0.0298913659,0.9705869962,0.2098509395,0.04353682038 0 0 0 0 0 0 0.04353682038 0 0 0 0 0 0 0.0952677779 0 0 0 0 0 0 0.0007667629138 0 0 0 0 0 0 0.0007667629138 0 0 0 0 0 0 0.001326207389
988,1785495528.543442011,map,3.0441799164,-1.9974348545,-0.5184820890,0.1138493507,0.0304932172,0.9706161967,0.2097920064,0.04389608156 0 0 0 0 0 0 0.04389608156 0 0 0 0 0 0 0.09579886502 0 0 0 0 0 0 0.0007750895761 0 0 0 0 0 0 0.0007750895761 0 0 0 0 0 0 0.00133715111
989,1785495528.643716097,map,3.0466871262,-1.9957756996,-0.5160313845,0.1137590021,0.0301089544,0.9706309040,0.2098284281,0.04307830507 0 0 0 0 0 0 0.04307830507 0 0 0 0 0 0 0.09458893266 0 0 0 0 0 0 0.0007561515554 0 0 0 0 0 0 0.0007561515554 0 0 0 0 0 0 0.001312240214
990,1785495528.743685007,map,3.0421879292,-1.9973549843,-0.5161467791,0.1137601329,0.0300834378,0.9706611087,0.2096917559,0.043601011 0 0 0 0 0 0 0.043601011 0 0 0 0 0 0 0.09536272121 0 0 0 0 0 0 0.0007682498814 0 0 0 0 0 0 0.0007682498814 0 0 0 0 0 0 0.001328162747
991,1785495528.842823029,map,3.0391778946,-1.9940214157,-0.5146865845,0.1139166369,0.0301983669,0.9706224988,0.2097689593,0.04276228138 0 0 0 0 0 0 0.04276228138 0 0 0 0 0 0 0.09412036712 0 0 0 0 0 0 0.0007488482687 0 0 0 0 0 0 0.0007488482687 0 0 0 0 0 0 0.001302613582
992,1785495528.942887068,map,3.0355072021,-1.9955394268,-0.5132054090,0.1137922445,0.0302681622,0.9706478832,0.2097089823,0.04300403883 0 0 0 0 0 0 0.04300403883 0 0 0 0 0 0 0.09447886919 0 0 0 0 0 0 0.0007544344994 0 0 0 0 0 0 0.0007544344994 0 0 0 0 0 0 0.001309977935
993,1785495529.042993069,map,3.0372257233,-1.9941490889,-0.5154432654,0.1139124904,0.0304493566,0.9706152832,0.2097683310,0.04454352517 0 0 0 0 0 0 0.04454352517 0 0 0 0 0 0 0.09675419926 0 0 0 0 0 0 0.0007901223942 0 0 0 0 0 0 0.0007901223942 0 0 0 0 0 0 0.001356873371
994,1785495529.143189907,map,3.0383987427,-1.9940370321,-0.5160340071,0.1137791854,0.0304663483,0.9706506542,0.2096745024,0.04358181845 0 0 0 0 0 0 0.04358181845 0 0 0 0 0 0 0.0953343362 0 0 0 0 0 0 0.0007678052524 0 0 0 0 0 0 0.0007678052524 0 0 0 0 0 0 0.001327578109
995,1785495529.243484974,map,3.0408136845,-1.9931017160,-0.5181028843,0.1138033954,0.0303366680,0.9705961157,0.2099324629,0.04320333969 0 0 0 0 0 0 0.04320333969 0 0 0 0 0 0 0.09477416584 0 0 0 0 0 0 0.000759043451 0 0 0 0 0 0 0.000759043451 0 0 0 0 0 0 0.001316048986
996,1785495529.343656063,map,3.0456554890,-1.9912284613,-0.5190130472,0.1136851314,0.0299774041,0.9706047592,0.2100082230,0.04312534089 0 0 0 0 0 0 0.04312534089 0 0 0 0 0 0 0.09465862436 0 0 0 0 0 0 0.0007572392796 0 0 0 0 0 0 0.0007572392796 0 0 0 0 0 0 0.001313673007
997,1785495529.442902088,map,3.0401217937,-1.9916083813,-0.5179346800,0.1137616933,0.0300532582,0.9705605584,0.2101601108,0.04332488039 0 0 0 0 0 0 0.04332488039 0 0 0 0 0 0 0.09495413952 0 0 0 0 0 0 0.0007618558075 0 0 0 0 0 0 0.0007618558075 0 0 0 0 0 0 0.001319751328
998,1785495529.543204069,map,3.0361700058,-1.9929522276,-0.5165719390,0.1137134405,0.0304741715,0.9705719734,0.2100729060,0.04417891851 0 0 0 0 0 0 0.04417891851 0 0 0 0 0 0 0.09621648195 0 0 0 0 0 0 0.0007816524659 0 0 0 0 0 0 0.0007816524659 0 0 0 0 0 0 0.001345766816
999,1785495529.643260956,map,3.0389616489,-1.9929857254,-0.5179026127,0.1138338743,0.0303063618,0.9705579561,0.2100967052,0.0434825012 0 0 0 0 0 0 0.0434825012 0 0 0 0 0 0 0.09518741755 0 0 0 0 0 0 0.0007655048865 0 0 0 0 0 0 0.0007655048865 0 0 0 0 0 0 0.001324552732
1000,1785495529.743335962,map,3.0382659435,-1.9968789816,-0.5165954828,0.1138649498,0.0306390200,0.9705454201,0.2100895160,0.04318282466 0 0 0 0 0 0 0.04318282466 0 0 0 0 0 0 0.09474377973 0 0 0 0 0 0 0.0007585688728 0 0 0 0 0 0 0.0007585688728 0 0 0 0 0 0 0.001315424063
1001,1785495529.843441010,map,3.0380790234,-1.9926023483,-0.5176965594,0.1138098643,0.0302953322,0.9705571500,0.2101149735,0.04317124503 0 0 0 0 0 0 0.04317124503 0 0 0 0 0 0 0.09472662736 0 0 0 0 0 0 0.0007583010146 0 0 0 0 0 0 0.0007583010146 0 0 0 0 0 0 0.001315071327
1002,1785495529.942537069,map,3.0327360630,-1.9906187057,-0.5139217973,0.1138511693,0.0299933333,0.9705733706,0.2100610352,0.04373061465 0 0 0 0 0 0 0.04373061465 0 0 0 0 0 0 0.09555434697 0 0 0 0 0 0 0.0007712531835 0 0 0 0 0 0 0.0007712531835 0 0 0 0 0 0 0.0013321107
1003,1785495530.042603016,map,3.0331654549,-1.9905705452,-0.5158995390,0.1136411554,0.0298949752,0.9706453655,0.2098560439,0.04349209431 0 0 0 0 0 0 0.04349209431 0 0 0 0 0 0 0.09520161087 0 0 0 0 0 0 0.000765727044 0 0 0 0 0 0 0.000765727044 0 0 0 0 0 0 0.001324844955
1004,1785495530.143018007,map,3.0297815800,-1.9870957136,-0.5161656141,0.1134453965,0.0299936932,0.9706472078,0.2099393358,0.04347710121 0 0 0 0 0 0 0.04347710121 0 0 0 0 0 0 0.09517942787 0 0 0 0 0 0 0.0007653798369 0 0 0 0 0 0 0.0007653798369 0 0 0 0 0 0 0.001324388239
1005,1785495530.243356943,map,3.0361289978,-1.9916583300,-0.5137016177,0.1134645814,0.0299173997,0.9706057494,0.2101314347,0.04356639971 0 0 0 0 0 0 0.04356639971 0 0 0 0 0 0 0.09531153102 0 0 0 0 0 0 0.0007674480724 0 0 0 0 0 0 0.0007674480724 0 0 0 0 0 0 0.001327108427
1006,1785495530.342643023,map,3.0381779671,-1.9964852333,-0.5154772401,0.1135262564,0.0299772453,0.9705921931,0.2101522324,0.04381785609 0 0 0 0 0 0 0.04381785609 0 0 0 0 0 0 0.09568328627 0 0 0 0 0 0 0.0007732756154 0 0 0 0 0 0 0.0007732756154 0 0 0 0 0 0 0.001334768226
1007,1785495530.442946911,map,3.0380396843,-1.9965142012,-0.5176908970,0.1136568986,0.0301432675,0.9706040683,0.2100029608,0.04304189454 0 0 0 0 0 0 0.04304189454 0 0 0 0 0 0 0.09453497566 0 0 0 0 0 0 0.000755309675 0 0 0 0 0 0 0.000755309675 0 0 0 0 0 0 0.001311131086
1008,1785495530.542120934,map,3.0380060673,-1.9935204983,-0.5165913105,0.1140661290,0.0302325111,0.9705800721,0.2098790968,0.04255831648 0 0 0 0 0 0 0.04255831648 0 0 0 0 0 0 0.09381765069 0 0 0 0 0 0 0.0007441392142 0 0 0 0 0 0 0.0007441392142 0 0 0 0 0 0 0.001296400456
1009,1785495530.642292976,map,3.0449068546,-1.9927734137,-0.5189044476,0.1135805932,0.0298529122,0.9706507387,0.2098699730,0.04338741139 0 0 0 0 0 0 0.04338741139 0 0 0 0 0 0 0.09504670153 0 0 0 0 0 0 0.000763303212 0 0 0 0 0 0 0.000763303212 0 0 0 0 0 0 0.001321656131
1010,1785495530.742450953,map,3.0429532528,-1.9906549454,-0.5189490914,0.1136941969,0.0296720854,0.9707038772,0.2095881552,0.04290491262 0 0 0 0 0 0 0.04290491262 0 0 0 0 0 0 0.09433191474 0 0 0 0 0 0 0.000752143408 0 0 0 0 0 0 0.000752143408 0 0 0 0 0 0 0.001306958378
1011,1785495530.842724085,map,3.0449030399,-1.9886397123,-0.5167169571,0.1137523134,0.0298214750,0.9706083977,0.2099772299,0.04342976896 0 0 0 0 0 0 0.04342976896 0 0 0 0 0 0 0.09510938938 0 0 0 0 0 0 0.0007642838497 0 0 0 0 0 0 0.0007642838497 0 0 0 0 0 0 0.001322946416
1012,1785495530.942992926,map,3.0438368320,-1.9910027981,-0.5169900656,0.1137201758,0.0298748412,0.9706004144,0.2100239322,0.04335407454 0 0 0 0 0 0 0.04335407454 0 0 0 0 0 0 0.09499735708 0 0 0 0 0 0 0.0007625315231 0 0 0 0 0 0 0.0007625315231 0 0 0 0 0 0 0.001320640632
1013,1785495531.042372942,map,3.0406835079,-1.9930679798,-0.5185307860,0.1136219937,0.0299892671,0.9705859138,0.2101277379,0.04367077751 0 0 0 0 0 0 0.04367077751 0 0 0 0 0 0 0.09546588608 0 0 0 0 0 0 0.0007698664049 0 0 0 0 0 0 0.0007698664049 0 0 0 0 0 0 0.001330287957
1014,1785495531.142513990,map,3.0396988392,-1.9919135571,-0.5175313950,0.1136382135,0.0297180956,0.9706326311,0.2099416135,0.04293804434 0 0 0 0 0 0 0.04293804434 0 0 0 0 0 0 0.09438103861 0 0 0 0 0 0 0.0007529090837 0 0 0 0 0 0 0.0007529090837 0 0 0 0 0 0 0.001307967628
1015,1785495531.242698908,map,3.0397026539,-1.9966534376,-0.5158543587,0.1139244787,0.0300807943,0.9705969217,0.2098998869,0.04323409184 0 0 0 0 0 0 0.04323409184 0 0 0 0 0 0 0.09481971044 0 0 0 0 0 0 0.0007597549136 0 0 0 0 0 0 0.0007597549136 0 0 0 0 0 0 0.00131698575
1016,1785495531.342822075,map,3.0372562408,-1.9931620359,-0.5148613453,0.1136707923,0.0300724959,0.9705972211,0.2100371816,0.04339845778 0 0 0 0 0 0 0.04339845778 0 0 0 0 0 0 0.0950630508 0 0 0 0 0 0 0.0007635589371 0 0 0 0 0 0 0.0007635589371 0 0 0 0 0 0 0.001321992623
1017,1785495531.443301916,map,3.0410833359,-2.0006618500,-0.5178843141,0.1138319024,0.0297613428,0.9706370141,0.2098102585,0.04305573409 0 0 0 0 0 0 0.04305573409 0 0 0 0 0 0 0.09455548546 0 0 0 0 0 0 0.0007556296584 0 0 0 0 0 0 0.0007556296584 0 0 0 0 0 0 0.001311552663
1018,1785495531.542587996,map,3.0389564037,-2.0009579659,-0.5159916282,0.1138575798,0.0298022655,0.9706395549,0.2097787599,0.04369119698 0 0 0 0 0 0 0.04369119698 0 0 0 0 0 0 0.09549607563 0 0 0 0 0 0 0.0007703396106 0 0 0 0 0 0 0.0007703396106 0 0 0 0 0 0 0.001330909969
1019,1785495531.642842054,map,3.0368852615,-1.9996832609,-0.5146672726,0.1139249067,0.0298859696,0.9705863437,0.2099763973,0.04352885024 0 0 0 0 0 0 0.04352885024 0 0 0 0 0 0 0.09525598781 0 0 0 0 0 0 0.0007665783105 0 0 0 0 0 0 0.0007665783105 0 0 0 0 0 0 0.001325964605
1020,1785495531.743146896,map,3.0394625664,-2.0025191307,-0.5160507560,0.1139432536,0.0299033875,0.9705779381,0.2100028419,0.04290180212 0 0 0 0 0 0 0.04290180212 0 0 0 0 0 0 0.09432730254 0 0 0 0 0 0 0.000752071529 0 0 0 0 0 0 0.000752071529 0 0 0 0 0 0 0.001306863627
1021,1785495531.843357086,map,3.0434088707,-2.0009067059,-0.5177403092,0.1137247089,0.0303694404,0.9706052274,0.2099282660,0.04311524694 0 0 0 0 0 0 0.04311524694 0 0 0 0 0 0 0.09464366947 0 0 0 0 0 0 0.0007570058367 0 0 0 0 0 0 0.0007570058367 0 0 0 0 0 0 0.001313365528
1022,1785495531.943542957,map,3.0411105156,-2.0027675629,-0.5188336968,0.1139621964,0.0302168511,0.9705850541,0.2099147740,0.04280969592 0 0 0 0 0 0 0.04280969592 0 0 0 0 0 0 0.09419070408 0 0 0 0 0 0 0.0007499434694 0 0 0 0 0 0 0.0007499434694 0 0 0 0 0 0 0.001304057911
1023,1785495532.042686939,map,3.0453171730,-1.9987607002,-0.5189579129,0.1137510528,0.0300593571,0.9705572575,0.2101802167,0.04413205426 0 0 0 0 0 0 0.04413205426 0 0 0 0 0 0 0.09614731542 0 0 0 0 0 0 0.0007805645824 0 0 0 0 0 0 0.0007805645824 0 0 0 0 0 0 0.00134433925
