message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
1040,1785495533.242439985,map,3.0426168442,-1.9684256315,-0.5198227167,0.1138670968,0.0288027661,0.9705965763,0.2101118426,0.04308778537 0 0 0 0 0 0 0.04308778537 0 0 0 0 0 0 0.09460298035 0 0 0 0 0 0 0.0007563707763 0 0 0 0 0 0 0.0007563707763 0 0 0 0 0 0 0.001312529
1041,1785495533.342719078,map,3.0341758728,-1.9672408104,-0.5208985806,0.1141379353,0.0283425011,0.9705922699,0.2100473725,0.04295398486 0 0 0 0 0 0 0.04295398486 0 0 0 0 0 0 0.09440467116 0 0 0 0 0 0 0.0007532775034 0 0 0 0 0 0 0.0007532775034 0 0 0 0 0 0 0.001308453204
1042,1785495533.442873955,map,3.0364196301,-1.9655693769,-0.5179076791,0.1141385694,0.0286025768,0.9705856375,0.2100423904,0.04305793976 0 0 0 0 0 0 0.04305793976 0 0 0 0 0 0 0.09455875409 0 0 0 0 0 0 0.000755680657 0 0 0 0 0 0 0.000755680657 0 0 0 0 0 0 0.001311619851
1043,1785495533.543082952,map,3.0348465443,-1.9616705179,-0.5210391879,0.1138701692,0.0279200334,0.9705607043,0.2103948058,0.04283881949 0 0 0 0 0 0 0.04283881949 0 0 0 0 0 0 0.09423390108 0 0 0 0 0 0 0.0007506162737 0 0 0 0 0 0 0.0007506162737 0 0 0 0 0 0 0.001304945066
1044,1785495533.642244101,map,3.0373880863,-1.9634095430,-0.5197791457,0.1136411267,0.0284028651,0.9706189601,0.2101851169,0.04284650494 0 0 0 0 0 0 0.04284650494 0 0 0 0 0 0 0.09424529957 0 0 0 0 0 0 0.0007507938328 0 0 0 0 0 0 0.0007507938328 0 0 0 0 0 0 0.001305179178
1045,1785495533.742284060,map,3.0368950367,-1.9677531719,-0.5158152580,0.1138992993,0.0285013159,0.9705753127,0.2102336576,0.04300231433 0 0 0 0 0 0 0.04300231433 0 0 0 0 0 0 0.0944763131 0 0 0 0 0 0 0.0007543946341 0 0 0 0 0 0 0.0007543946341 0 0 0 0 0 0 0.001309925404
1046,1785495533.842295885,map,3.0450387001,-1.9689097404,-0.5194888115,0.1138158337,0.0286488101,0.9705974667,0.2101564946,0.04269666351 0 0 0 0 0 0 0.04269666351 0 0 0 0 0 0 0.09402300548 0 0 0 0 0 0 0.0007473329192 0 0 0 0 0 0 0.0007473329192 0 0 0 0 0 0 0.001300614747
1047,1785495533.943303108,map,3.0404286385,-1.9685680866,-0.5217661262,0.1137849231,0.0283150316,0.9706081904,0.2101689341,0.04292481837 0 0 0 0 0 0 0.04292481837 0 0 0 0 0 0 0.09436142942 0 0 0 0 0 0 0.0007526034196 0 0 0 0 0 0 0.0007526034196 0 0 0 0 0 0 0.001307564742
1048,1785495534.042402029,map,3.0443289280,-1.9596393108,-0.5221220255,0.1138865867,0.0282686365,0.9705791433,0.2102542528,0.04291014426 0 0 0 0 0 0 0.04291014426 0 0 0 0 0 0 0.09433967202 0 0 0 0 0 0 0.0007522643052 0 0 0 0 0 0 0.0007522643052 0 0 0 0 0 0 0.001307117743
1049,1785495534.142453909,map,3.0289101601,-1.9699078798,-0.5198477507,0.1144907787,0.0280097097,0.9705490819,0.2100995167,0.04305171455 0 0 0 0 0 0 0.04305171455 0 0 0 0 0 0 0.09454952873 0 0 0 0 0 0 0.0007555367211 0 0 0 0 0 0 0.0007555367211 0 0 0 0 0 0 0.00131143022
1050,1785495534.242629051,map,3.0336799622,-1.9727265835,-0.5194374323,0.1143227640,0.0286346894,0.9705307959,0.2101911905,0.04291702597 0 0 0 0 0 0 0.04291702597 0 0 0 0 0 0 0.09434987573 0 0 0 0 0 0 0.0007524233372 0 0 0 0 0 0 0.0007524233372 0 0 0 0 0 0 0.001307327372
1051,1785495534.342773914,map,3.0307600498,-1.9663274288,-0.5212781429,0.1141683986,0.0283799219,0.9705828740,0.2100691189,0.04290019913 0 0 0 0 0 0 0.04290019913 0 0 0 0 0 0 0.09432492562 0 0 0 0 0 0 0.0007520344867 0 0 0 0 0 0 0.0007520344867 0 0 0 0 0 0 0.001306814797
1052,1785495534.442023993,map,3.0397930145,-1.9593585730,-0.5214109421,0.1140711287,0.0281221916,0.9705833499,0.2101544235,0.04278440591 0 0 0 0 0 0 0.04278440591 0 0 0 0 0 0 0.09415318926 0 0 0 0 0 0 0.0007493592861 0 0 0 0 0 0 0.0007493592861 0 0 0 0 0 0 0.001303287533
1053,1785495534.542992115,map,3.0385973454,-1.9657471180,-0.5208349228,0.1139261382,0.0286837781,0.9705926921,0.2101140344,0.04312346093 0 0 0 0 0 0 0.04312346093 0 0 0 0 0 0 0.0946558391 0 0 0 0 0 0 0.000757195801 0 0 0 0 0 0 0.000757195801 0 0 0 0 0 0 0.00131361574
1054,1785495534.642234087,map,3.0389649868,-1.9604980946,-0.5237932801,0.1142660544,0.0286956547,0.9705368683,0.2101856916,0.04379632839 0 0 0 0 0 0 0.04379632839 0 0 0 0 0 0 0.09565147306 0 0 0 0 0 0 0.0007727765012 0 0 0 0 0 0 0.0007727765012 0 0 0 0 0 0 0.001334112455
1055,1785495534.742373943,map,3.0252273083,-1.9664071798,-0.5160696507,0.1145974660,0.0292179540,0.9704837666,0.2101784676,0.04277914497 0 0 0 0 0 0 0.04277914497 0 0 0 0 0 0 0.09414538481 0 0 0 0 0 0 0.0007492377687 0 0 0 0 0 0 0.0007492377687 0 0 0 0 0 0 0.001303127276
1056,1785495534.842576027,map,3.0234889984,-1.9609510899,-0.5133822560,0.1142792505,0.0287474583,0.9705304812,0.2102009161,0.04307978146 0 0 0 0 0 0 0.04307978146 0 0 0 0 0 0 0.09459112038 0 0 0 0 0 0 0.0007561856948 0 0 0 0 0 0 0.0007561856948 0 0 0 0 0 0 0.001312285187
1057,1785495534.942692995,map,3.0172350407,-1.9593597651,-0.5113317966,0.1144175674,0.0287631957,0.9704725272,0.2103910056,0.04331880882 0 0 0 0 0 0 0.04331880882 0 0 0 0 0 0 0.09494515088 0 0 0 0 0 0 0.0007617152865 0 0 0 0 0 0 0.0007617152865 0 0 0 0 0 0 0.001319566377
1058,1785495535.041914940,map,3.0153150558,-1.9690854549,-0.5134146810,0.1143569261,0.0291777832,0.9705202709,0.2101464950,0.04309625259 0 0 0 0 0 0 0.04309625259 0 0 0 0 0 0 0.09461552647 0 0 0 0 0 0 0.0007565665775 0 0 0 0 0 0 0.0007565665775 0 0 0 0 0 0 0.001312786927
1059,1785495535.142090082,map,3.0151152611,-1.9639334679,-0.5184192061,0.1144531919,0.0287501371,0.9705147589,0.2101785038,0.04320425171 0 0 0 0 0 0 0.04320425171 0 0 0 0 0 0 0.09477551665 0 0 0 0 0 0 0.0007590645499 0 0 0 0 0 0 0.0007590645499 0 0 0 0 0 0 0.001316076768
1060,1785495535.242273092,map,3.0173885822,-1.9585376978,-0.5209568739,0.1144402503,0.0285011987,0.9705553691,0.2100318374,0.04346974477 0 0 0 0 0 0 0.04346974477 0 0 0 0 0 0 0.0951685432 0 0 0 0 0 0 0.0007652094846 0 0 0 0 0 0 0.0007652094846 0 0 0 0 0 0 0.001324164149
1061,1785495535.342308998,map,3.0215089321,-1.9596111774,-0.5212916136,0.1141821730,0.0293895615,0.9704814481,0.2103911675,0.04330399048 0 0 0 0 0 0 0.04330399048 0 0 0 0 0 0 0.09492321223 0 0 0 0 0 0 0.0007613723424 0 0 0 0 0 0 0.0007613723424 0 0 0 0 0 0 0.001319114985
1062,1785495535.442456007,map,3.0262553692,-1.9566583633,-0.5212245584,0.1140628395,0.0287658302,0.9705147205,0.2103886375,0.043254066 0 0 0 0 0 0 0.043254066 0 0 0 0 0 0 0.09484928976 0 0 0 0 0 0 0.0007602170659 0 0 0 0 0 0 0.0007602170659 0 0 0 0 0 0 0.001317594198
1063,1785495535.542512894,map,3.0197021961,-1.9574683905,-0.5150454640,0.1141748762,0.0289683498,0.9704924725,0.2104026731,0.04329809024 0 0 0 0 0 0 0.04329809024 0 0 0 0 0 0 0.09491447655 0 0 0 0 0 0 0.0007612357971 0 0 0 0 0 0 0.0007612357971 0 0 0 0 0 0 0.001318935253
1064,1785495535.642587900,map,2.9911978245,-1.9446374178,-0.5084770918,0.1148276536,0.0289992968,0.9703607550,0.2106505599,0.04310435832 0 0 0 0 0 0 0.04310435832 0 0 0 0 0 0 0.09462753659 0 0 0 0 0 0 0.0007567540252 0 0 0 0 0 0 0.0007567540252 0 0 0 0 0 0 0.001313033841
1065,1785495535.741935015,map,2.9898192883,-1.9411032200,-0.5104734302,0.1148682185,0.0290989560,0.9703144009,0.2108281608,0.04283892445 0 0 0 0 0 0 0.04283892445 0 0 0 0 0 0 0.09423405674 0 0 0 0 0 0 0.0007506186985 0 0 0 0 0 0 0.0007506186985 0 0 0 0 0 0 0.001304948263
1066,1785495535.841932058,map,2.9927406311,-1.9398561716,-0.5118265748,0.1149737752,0.0291469568,0.9703723336,0.2104970726,0.04310786032 0 0 0 0 0 0 0.04310786032 0 0 0 0 0 0 0.09463272532 0 0 0 0 0 0 0.0007568350117 0 0 0 0 0 0 0.0007568350117 0 0 0 0 0 0 0.001313140518
1067,1785495535.942256927,map,2.9842674732,-1.9391701221,-0.5163404346,0.1154036146,0.0288049878,0.9703614691,0.2103589500,0.04346435471 0 0 0 0 0 0 0.04346435471 0 0 0 0 0 0 0.09516056783 0 0 0 0 0 0 0.0007650846707 0 0 0 0 0 0 0.0007650846707 0 0 0 0 0 0 0.001323999959
1068,1785495536.042289019,map,2.9756736755,-1.9841594696,-0.5012130141,0.1218514576,0.0299472047,0.9696086109,0.2100346353,0.04292753039 0 0 0 0 0 0 0.04292753039 0 0 0 0 0 0 0.09436545041 0 0 0 0 0 0 0.0007526660955 0 0 0 0 0 0 0.0007526660955 0 0 0 0 0 0 0.001307647354
1069,1785495536.142537117,map,2.8401675224,-1.9340178967,-0.5303218961,0.1427167206,0.0293426168,0.9668185222,0.2098401567,0.04363506612 0 0 0 0 0 0 0.04363506612 0 0 0 0 0 0 0.09541308241 0 0 0 0 0 0 0.0007690389041 0 0 0 0 0 0 0.0007690389041 0 0 0 0 0 0 0.001329200125
1070,1785495536.242769957,map,2.8217267990,-1.9373443127,-0.5136126876,0.1489534876,0.0310116030,0.9660291147,0.2088991835,0.04410007122 0 0 0 0 0 0 0.04410007122 0 0 0 0 0 0 0.09610010514 0 0 0 0 0 0 0.0007798222477 0 0 0 0 0 0 0.0007798222477 0 0 0 0 0 0 0.001343364991
1071,1785495536.342072010,map,2.7773501873,-1.9815362692,-0.4933983982,0.1503913804,0.0398153889,0.9665242976,0.2040292863,0.04422809066 0 0 0 0 0 0 0.04422809066 0 0 0 0 0 0 0.09628904199 0 0 0 0 0 0 0.0007827941175 0 0 0 0 0 0 0.0007827941175 0 0 0 0 0 0 0.001347264686
1072,1785495536.442212105,map,2.7536273003,-1.9120296240,-0.5113059878,0.1444405732,0.0387152090,0.9673791538,0.2044886947,0.04326536744 0 0 0 0 0 0 0.04326536744 0 0 0 0 0 0 0.09486602486 0 0 0 0 0 0 0.0007604785683 0 0 0 0 0 0 0.0007604785683 0 0 0 0 0 0 0.00131793846
1073,1785495536.542520046,map,2.7708129883,-1.8770887852,-0.4341208041,0.1262342360,0.0352213660,0.9698481258,0.2054726371,0.043570235 0 0 0 0 0 0 0.043570235 0 0 0 0 0 0 0.09531720374 0 0 0 0 0 0 0.0007675369161 0 0 0 0 0 0 0.0007675369161 0 0 0 0 0 0 0.001327225256
1074,1785495536.642672062,map,2.7881772518,-1.7999968529,-0.4416178167,0.1169451989,0.0238150632,0.9712474533,0.2059976829,0.04314742005 0 0 0 0 0 0 0.04314742005 0 0 0 0 0 0 0.09469133418 0 0 0 0 0 0 0.0007577499348 0 0 0 0 0 0 0.0007577499348 0 0 0 0 0 0 0.001314345576
1075,1785495536.742815018,map,2.7594661713,-1.7497252226,-0.4828574061,0.1068148768,0.0185769008,0.9725567640,0.2058611936,0.04296655417 0 0 0 0 0 0 0.04296655417 0 0 0 0 0 0 0.09442330473 0 0 0 0 0 0 0.0007535680225 0 0 0 0 0 0 0.0007535680225 0 0 0 0 0 0 0.001308836087
1076,1785495536.841965914,map,2.6591544151,-1.7771841288,-0.4927095771,0.1009481834,0.0293081832,0.9734864656,0.2031615061,0.04296188074 0 0 0 0 0 0 0.04296188074 0 0 0 0 0 0 0.09441637663 0 0 0 0 0 0 0.0007534600021 0 0 0 0 0 0 0.0007534600021 0 0 0 0 0 0 0.001308693726
1077,1785495536.942136049,map,2.6190714836,-1.7113420963,-0.4464267790,0.0930585577,0.0263045450,0.9742576943,0.2036421267,0.04287830565 0 0 0 0 0 0 0.04287830565 0 0 0 0 0 0 0.09429246055 0 0 0 0 0 0 0.0007515285877 0 0 0 0 0 0 0.0007515285877 0 0 0 0 0 0 0.001306147883
1078,1785495537.042120934,map,2.6601650715,-1.8009390831,-0.4418349266,0.0680445517,0.0219785306,0.9759583321,0.2058937220,0.0429643047 0 0 0 0 0 0 0.0429643047 0 0 0 0 0 0 0.09441997003 0 0 0 0 0 0 0.0007535160286 0 0 0 0 0 0 0.0007535160286 0 0 0 0 0 0 0.001308767564
1079,1785495537.142154932,map,2.6351892948,-1.7818344831,-0.4383270144,0.0545362418,0.0235703373,0.9771000489,0.2043177548,0.04261066408 0 0 0 0 0 0 0.04261066408 0 0 0 0 0 0 0.0938953654 0 0 0 0 0 0 0.00074534745 0 0 0 0 0 0 0.00074534745 0 0 0 0 0 0 0.001297995055
1080,1785495537.242472887,map,2.5945434570,-1.7751290798,-0.4295058846,0.0525435042,0.0275689837,0.9772940833,0.2034094310,0.04255664114 0 0 0 0 0 0 0.04255664114 0 0 0 0 0 0 0.09381516324 0 0 0 0 0 0 0.0007441005496 0 0 0 0 0 0 0.0007441005496 0 0 0 0 0 0 0.001296349422
1081,1785495537.342708111,map,2.5439443588,-1.7269796133,-0.4090734124,0.0525926806,0.0284074018,0.9765790633,0.2066890527,0.04244446971 0 0 0 0 0 0 0.04244446971 0 0 0 0 0 0 0.09364858101 0 0 0 0 0 0 0.0007415123361 0 0 0 0 0 0 0.0007415123361 0 0 0 0 0 0 0.001292932485
1082,1785495537.441881895,map,2.5367770195,-1.7100249529,-0.4023077190,0.0522587948,0.0255461898,0.9764650525,0.2076834284,0.04253858582 0 0 0 0 0 0 0.04253858582 0 0 0 0 0 0 0.0937883547 0 0 0 0 0 0 0.0007436838721 0 0 0 0 0 0 0.0007436838721 0 0 0 0 0 0 0.001295799425
1083,1785495537.542048931,map,2.4122307301,-1.6820125580,-0.4070256054,0.0480499081,0.0261657785,0.9770892287,0.2056774472,0.04241477449 0 0 0 0 0 0 0.04241477449 0 0 0 0 0 0 0.09360446955 0 0 0 0 0 0 0.0007408273398 0 0 0 0 0 0 0.0007408273398 0 0 0 0 0 0 0.001292027916
1084,1785495537.642014980,map,2.3394711018,-1.6556721926,-0.4325091243,0.0464406228,0.0382806032,0.9769663395,0.2047307289,0.04282873521 0 0 0 0 0 0 0.04282873521 0 0 0 0 0 0 0.0942189443 0 0 0 0 0 0 0.0007503833013 0 0 0 0 0 0 0.0007503833013 0 0 0 0 0 0 0.001304637881
1085,1785495537.742336035,map,2.3841180801,-1.6576248407,-0.4143019617,0.0480977404,0.0402135745,0.9764527450,0.2064207138,0.04278201248 0 0 0 0 0 0 0.04278201248 0 0 0 0 0 0 0.0941496387 0 0 0 0 0 0 0.0007493040023 0 0 0 0 0 0 0.0007493040023 0 0 0 0 0 0 0.001303214625
1086,1785495537.842365980,map,2.3307321072,-1.6343053579,-0.3924226165,0.0581998379,0.0330736067,0.9750286110,0.2117501609,0.04253146723 0 0 0 0 0 0 0.04253146723 0 0 0 0 0 0 0.09377778451 0 0 0 0 0 0 0.0007435195984 0 0 0 0 0 0 0.0007435195984 0 0 0 0 0 0 0.001295582581
1087,1785495537.942456007,map,2.2672004700,-1.5792182684,-0.4105346501,0.0560475172,0.0337399865,0.9756695976,0.2092585315,0.04266604933 0 0 0 0 0 0 0.04266604933 0 0 0 0 0 0 0.09397757282 0 0 0 0 0 0 0.0007466260561 0 0 0 0 0 0 0.0007466260561 0 0 0 0 0 0 0.001299682186
1088,1785495538.042645931,map,2.2060797215,-1.6302220821,-0.3838033974,0.0609484187,0.0335786351,0.9756993179,0.2077705469,0.04249536289 0 0 0 0 0 0 0.04249536289 0 0 0 0 0 0 0.09372416976 0 0 0 0 0 0 0.0007426864962 0 0 0 0 0 0 0.0007426864962 0 0 0 0 0 0 0.00129448278
1089,1785495538.142688990,map,2.2111110687,-1.6183552742,-0.4201803207,0.0597772706,0.0400463949,0.9758278258,0.2063565373,0.04261134398 0 0 0 0 0 0 0.04261134398 0 0 0 0 0 0 0.09389637467 0 0 0 0 0 0 0.0007453631444 0 0 0 0 0 0 0.0007453631444 0 0 0 0 0 0 0.001298015766
1090,1785495538.242930889,map,2.1859848499,-1.6669853926,-0.4073930681,0.0599151459,0.0452923430,0.9758918367,0.2049241808,0.04275737542 0 0 0 0 0 0 0.04275737542 0 0 0 0 0 0 0.09411308865 0 0 0 0 0 0 0.0007487349598 0 0 0 0 0 0 0.0007487349598 0 0 0 0 0 0 0.001302464138
1091,1785495538.342948914,map,2.1824197769,-1.6269427538,-0.3738798201,0.0709360120,0.0390048903,0.9748965053,0.2074210785,0.04286824775 0 0 0 0 0 0 0.04286824775 0 0 0 0 0 0 0.09427754514 0 0 0 0 0 0 0.0007512961908 0 0 0 0 0 0 0.0007512961908 0 0 0 0 0 0 0.001305841502
1092,1785495538.442174911,map,2.0193607807,-1.5244020224,-0.3573766053,0.0899830118,0.0279758040,0.9733721538,0.2089667111,0.04332028378 0 0 0 0 0 0 0.04332028378 0 0 0 0 0 0 0.09494733449 0 0 0 0 0 0 0.0007617494227 0 0 0 0 0 0 0.0007617494227 0 0 0 0 0 0 0.001319611307
1093,1785495538.542155027,map,2.0186979771,-1.5179923773,-0.3607215583,0.0937583278,0.0290861848,0.9730180045,0.2088045613,0.04290439824 0 0 0 0 0 0 0.04290439824 0 0 0 0 0 0 0.09433115202 0 0 0 0 0 0 0.0007521315213 0 0 0 0 0 0 0.0007521315213 0 0 0 0 0 0 0.001306942709
1094,1785495538.642354012,map,2.0153307915,-1.5243226290,-0.3688268065,0.0974594094,0.0335241904,0.9726065274,0.2083610820,0.04293428469 0 0 0 0 0 0 0.04293428469 0 0 0 0 0 0 0.09437546454 0 0 0 0 0 0 0.0007528221932 0 0 0 0 0 0 0.0007528221932 0 0 0 0 0 0 0.001307853102
1095,1785495538.742532015,map,1.9941060543,-1.5607382059,-0.3759491146,0.1010025309,0.0422603912,0.9725310080,0.2054165836,0.04277479857 0 0 0 0 0 0 0.04277479857 0 0 0 0 0 0 0.09413893694 0 0 0 0 0 0 0.0007491373772 0 0 0 0 0 0 0.0007491373772 0 0 0 0 0 0 0.001302994877
1096,1785495538.842628002,map,1.9879071712,-1.5005130768,-0.3237847686,0.1054696602,0.0396466315,0.9723468503,0.2045626879,0.04291241973 0 0 0 0 0 0 0.04291241973 0 0 0 0 0 0 0.09434304595 0 0 0 0 0 0 0.0007523168894 0 0 0 0 0 0 0.0007523168894 0 0 0 0 0 0 0.001307187057
1097,1785495538.942780018,map,1.9206579924,-1.5034581423,-0.3319900036,0.1159403954,0.0465596061,0.9713357365,0.2022298673,0.04317128108 0 0 0 0 0 0 0.04317128108 0 0 0 0 0 0 0.09472668077 0 0 0 0 0 0 0.0007583018486 0 0 0 0 0 0 0.0007583018486 0 0 0 0 0 0 0.001315072425
1098,1785495539.042124987,map,1.8617367744,-1.4894261360,-0.2976263762,0.1287977439,0.0490530591,0.9699901749,0.2003097285,0.04302735025 0 0 0 0 0 0 0.04302735025 0 0 0 0 0 0 0.09451342033 0 0 0 0 0 0 0.0007549734153 0 0 0 0 0 0 0.0007549734153 0 0 0 0 0 0 0.001310688041
1099,1785495539.142414093,map,1.7718305588,-1.4541792870,-0.2856937647,0.1468780347,0.0414121997,0.9663949304,0.2068640192,0.04326201012 0 0 0 0 0 0 0.04326201012 0 0 0 0 0 0 0.09486105344 0 0 0 0 0 0 0.0007604008827 0 0 0 0 0 0 0.0007604008827 0 0 0 0 0 0 0.00131783619
1100,1785495539.242826939,map,1.8469834328,-1.4299933910,-0.3043982685,0.1291671774,0.0380973617,0.9682885655,0.2104321113,0.0429012924 0 0 0 0 0 0 0.0429012924 0 0 0 0 0 0 0.09432654673 0 0 0 0 0 0 0.0007520597503 0 0 0 0 0 0 0.0007520597503 0 0 0 0 0 0 0.0013068481
1101,1785495539.342044115,map,1.7099175453,-1.4489828348,-0.3289515674,0.1079641194,0.0519128029,0.9708379963,0.2076593236,0.04299058237 0 0 0 0 0 0 0.04299058237 0 0 0 0 0 0 0.09445892324 0 0 0 0 0 0 0.0007541234326 0 0 0 0 0 0 0.0007541234326 0 0 0 0 0 0 0.001309568028
1102,1785495539.442133904,map,1.7571786642,-1.4023032188,-0.3003888428,0.0847907303,0.0590794033,0.9734007885,0.2044775515,0.04301895594 0 0 0 0 0 0 0.04301895594 0 0 0 0 0 0 0.094500979 0 0 0 0 0 0 0.0007547793493 0 0 0 0 0 0 0.0007547793493 0 0 0 0 0 0 0.001310432336
1103,1785495539.542277098,map,1.7696923018,-1.3561615944,-0.3090922534,0.0823364226,0.0513421127,0.9735848005,0.2066817355,0.04297214947 0 0 0 0 0 0 0.04297214947 0 0 0 0 0 0 0.09443159928 0 0 0 0 0 0 0.0007536973529 0 0 0 0 0 0 0.0007536973529 0 0 0 0 0 0 0.001309006529
1104,1785495539.642302990,map,1.6771497726,-1.3882123232,-0.3113026917,0.0896699412,0.0525894532,0.9733819361,0.2042577989,0.04246579479 0 0 0 0 0 0 0.04246579479 0 0 0 0 0 0 0.09368025574 0 0 0 0 0 0 0.0007420043011 0 0 0 0 0 0 0.0007420043011 0 0 0 0 0 0 0.001293582084
1105,1785495539.742410898,map,1.5518078804,-1.4057422876,-0.2597592473,0.0995247194,0.0641652799,0.9727666785,0.1992552098,0.04330032646 0 0 0 0 0 0 0.04330032646 0 0 0 0 0 0 0.09491778744 0 0 0 0 0 0 0.0007612875481 0 0 0 0 0 0 0.0007612875481 0 0 0 0 0 0 0.001319003372
1106,1785495539.842477083,map,1.5596264601,-1.3785108328,-0.2449605763,0.0939313937,0.0687959888,0.9737632687,0.1955226297,0.04389216224 0 0 0 0 0 0 0.04389216224 0 0 0 0 0 0 0.095793075 0 0 0 0 0 0 0.0007749986795 0 0 0 0 0 0 0.0007749986795 0 0 0 0 0 0 0.001337031721
1107,1785495539.942581892,map,1.5149000883,-1.2388203144,-0.2829066813,0.0743440005,0.0667964657,0.9768184479,0.1893064179,0.04303634115 0 0 0 0 0 0 0.04303634115 0 0 0 0 0 0 0.09452674542 0 0 0 0 0 0 0.0007551812802 0 0 0 0 0 0 0.0007551812802 0 0 0 0 0 0 0.00131096192
1108,1785495540.041893959,map,1.5801650286,-1.2493032217,-0.2390663028,0.0387318892,0.0641971817,0.9787658859,0.1907771288,0.0425081646 0 0 0 0 0 0 0.0425081646 0 0 0 0 0 0 0.09374318108 0 0 0 0 0 0 0.0007429818808 0 0 0 0 0 0 0.0007429818808 0 0 0 0 0 0 0.001294872742
1109,1785495540.142131090,map,1.4688806534,-1.2213928699,-0.2136948705,0.0153013787,0.0451715136,0.9799492284,0.1934551941,0.04252451674 0 0 0 0 0 0 0.04252451674 0 0 0 0 0 0 0.09376746365 0 0 0 0 0 0 0.0007433592081 0 0 0 0 0 0 0.0007433592081 0 0 0 0 0 0 0.001295370857
1110,1785495540.242521048,map,1.4366382360,-1.2752139568,-0.2073940486,0.0101567779,0.0314961079,0.9803522732,0.1944588211,0.04249421777 0 0 0 0 0 0 0.04249421777 0 0 0 0 0 0 0.09372246913 0 0 0 0 0 0 0.0007426600745 0 0 0 0 0 0 0.0007426600745 0 0 0 0 0 0 0.001294447897
1111,1785495540.341924906,map,1.3409793377,-1.2612357140,-0.2244083285,0.0214070182,0.0319082418,0.9805246314,0.1926007627,0.04256118767 0 0 0 0 0 0 0.04256118767 0 0 0 0 0 0 0.09382191362 0 0 0 0 0 0 0.0007442054779 0 0 0 0 0 0 0.0007442054779 0 0 0 0 0 0 0.001296487917
1112,1785495540.442110062,map,1.3054287434,-1.2840433121,-0.2193511724,0.0342528303,0.0365899211,0.9804939404,0.1900514203,0.04252284948 0 0 0 0 0 0 0.04252284948 0 0 0 0 0 0 0.09376498787 0 0 0 0 0 0 0.0007433207348 0 0 0 0 0 0 0.0007433207348 0 0 0 0 0 0 0.001295320069
1113,1785495540.542337894,map,1.2935630083,-1.2828338146,-0.2075113356,0.0407920365,0.0410949064,0.9800737581,0.1900070024,0.04239086357 0 0 0 0 0 0 0.04239086357 0 0 0 0 0 0 0.09356894686 0 0 0 0 0 0 0.0007402758293 0 0 0 0 0 0 0.0007402758293 0 0 0 0 0 0 0.001291299548
1114,1785495540.642560959,map,1.2969022989,-1.2264355421,-0.2092985809,0.0312392382,0.0351242548,0.9808040745,0.1892452600,0.0424498518 0 0 0 0 0 0 0.0424498518 0 0 0 0 0 0 0.09365657543 0 0 0 0 0 0 0.0007416364961 0 0 0 0 0 0 0.0007416364961 0 0 0 0 0 0 0.001293096433
1115,1785495540.742696047,map,1.2120901346,-1.2122044563,-0.2160901725,0.0307524403,0.0309995457,0.9807804418,0.1901658236,0.0426197462 0 0 0 0 0 0 0.0426197462 0 0 0 0 0 0 0.09390884704 0 0 0 0 0 0 0.0007455570987 0 0 0 0 0 0 0.0007455570987 0 0 0 0 0 0 0.001298271712
1116,1785495540.841949940,map,1.1612886190,-1.2260595560,-0.2179557681,0.0379626902,0.0347701789,0.9814112947,0.1848830352,0.0423420104 0 0 0 0 0 0 0.0423420104 0 0 0 0 0 0 0.09349635909 0 0 0 0 0 0 0.0007391491751 0 0 0 0 0 0 0.0007391491751 0 0 0 0 0 0 0.001289811396
1117,1785495540.942255974,map,1.1542657614,-1.1736916304,-0.2179006487,0.0394183916,0.0353541983,0.9815384171,0.1837896115,0.04257443525 0 0 0 0 0 0 0.04257443525 0 0 0 0 0 0 0.09384158212 0 0 0 0 0 0 0.0007445112266 0 0 0 0 0 0 0.0007445112266 0 0 0 0 0 0 0.001296891462
1118,1785495541.042241096,map,1.1760776043,-1.2115200758,-0.2106485069,0.0330333757,0.0295252129,0.9814168366,0.1867031084,0.0425605606 0 0 0 0 0 0 0.0425605606 0 0 0 0 0 0 0.09382098261 0 0 0 0 0 0 0.000744191006 0 0 0 0 0 0 0.000744191006 0 0 0 0 0 0 0.001296468816
1119,1785495541.142383099,map,1.0948194265,-1.1306309700,-0.2238579541,0.0393790030,0.0199825650,0.9813744363,0.1869604274,0.04232934879 0 0 0 0 0 0 0.04232934879 0 0 0 0 0 0 0.09347754379 0 0 0 0 0 0 0.0007388572064 0 0 0 0 0 0 0.0007388572064 0 0 0 0 0 0 0.001289425701
1120,1785495541.242625952,map,1.0400912762,-1.1362005472,-0.2412538677,0.0396033650,0.0213950615,0.9815613939,0.1857715105,0.04238632184 0 0 0 0 0 0 0.04238632184 0 0 0 0 0 0 0.09356219916 0 0 0 0 0 0 0.0007401710788 0 0 0 0 0 0 0.0007401710788 0 0 0 0 0 0 0.001291161199
1121,1785495541.342782974,map,1.0146363974,-1.1751295328,-0.2510450780,0.0348371277,0.0298900491,0.9818990389,0.1837586773,0.04308908411 0 0 0 0 0 0 0.04308908411 0 0 0 0 0 0 0.09460490476 0 0 0 0 0 0 0.0007564008089 0 0 0 0 0 0 0.0007564008089 0 0 0 0 0 0 0.001312568562
