stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495472.347426891,1789399227.063172,0.099118,1.0645090524516654,-1.240417975261207,0.13655040997239679,-0.05050371116615965,0.027866260488293146,0.3212612304537842,0.9452322828237322
1785495472.447791100,1789399227.160761,0.100364,1.0613188326399636,-1.2432330416654918,0.1363316148897978,-0.047425072284720864,0.03220055269527499,0.33798791496506525,0.9394030850824769
1785495472.548084974,1789399227.263824,0.100294,1.0723325319508938,-1.2482819678236288,0.13012615290153234,-0.04570760304916985,0.031626729071746226,0.3525548334836214,0.9341389909531973
1785495472.648283005,1789399227.362418,0.100198,1.057627626384936,-1.2503525206620523,0.1284838078317598,-0.0435913549252388,0.028806617436013864,0.36976267271691554,0.9276559375290604
1785495472.748641968,1789399227.468290,0.100359,1.0778659049606867,-1.2537342417250665,0.13319878320610568,-0.04194943840948094,0.02945474915600858,0.3899332867633477,0.9194154089655112
1785495472.848064899,1789399227.556873,0.099423,1.0690377271496951,-1.2432639280270597,0.1327386898736264,-0.04207409493343685,0.027742545405570158,0.4076466272216225,0.9117479635429888
1785495472.948587894,1789399227.677496,0.100523,1.0669568770756153,-1.250403853578994,0.12738034393756065,-0.042148041767162574,0.02727220566395145,0.4232223159239986,0.9046339816065629
1785495473.047930956,1789399227.786708,0.099343,1.0587991947355646,-1.2316855084096459,0.1271293083964927,-0.04066293985328373,0.026573468670186638,0.4395887256414981,0.8968846795292057
1785495473.148372889,1789399227.868387,0.100442,1.0323789223389312,-1.2485311747887264,0.13102633704499256,-0.04069125817142985,0.02404763379556397,0.4569285754797976,0.8882467054412658
1785495473.247736931,1789399227.960802,0.099364,1.0364347127416527,-1.2493903374184676,0.13308448693223274,-0.04029277006617373,0.02422691889167141,0.47326488444538684,0.8796646510075898
1785495473.347940922,1789399228.064345,0.100204,1.0346515654277098,-1.218560175590343,0.12152669945975783,-0.038473401738487276,0.024776872315148413,0.4898939364294695,0.8705801714986312
1785495473.448338985,1789399228.162091,0.100398,1.0386087593519533,-1.214097675963934,0.12672847298116957,-0.03928884927557603,0.025477806428933374,0.4999153783682464,0.8648074249063217
1785495473.547705889,1789399228.262653,0.099367,1.0569609541191107,-1.2223034454968957,0.12769948433837988,-0.039532140827109014,0.026302026985993567,0.4990409084931995,0.8652765944299748
1785495473.648052931,1789399228.362694,0.100347,1.05676200840728,-1.2139081764139725,0.12500034127344545,-0.03880688095280051,0.02670772328951195,0.49697005741543476,0.8664880181167567
1785495473.748156071,1789399228.462240,0.100103,1.0633050461503881,-1.2125684356934,0.12514227870462838,-0.03965066267531077,0.02773847164503117,0.491320283805069,0.8696337049941846
1785495473.848465919,1789399228.562591,0.100310,1.0713183217715314,-1.216501796394057,0.12292604679804578,-0.03771274363824868,0.027940868735319976,0.48212723082590403,0.8748430659939738
1785495473.947686911,1789399228.662370,0.099221,1.0885308502944033,-1.2429453967899977,0.12242389722280464,-0.035838073188826536,0.027514994821150496,0.47016994315664123,0.8814186191147682
1785495474.047928095,1789399228.764256,0.100241,1.0948624012384338,-1.260926472491432,0.12585181111315452,-0.0355020326170382,0.02663894895932083,0.4574813201818288,0.8881108116463238
1785495474.148108959,1789399228.861735,0.100181,1.0934571778482716,-1.2777957024804498,0.13109524784882456,-0.03751574162557149,0.025977420225251294,0.446216142144936,0.893761096299237
1785495474.248466969,1789399228.965191,0.100358,1.1192392422703008,-1.3024851218090894,0.13602155761775628,-0.03767479498200358,0.024277507327665003,0.4338527625047228,0.8998683197713092
1785495474.347729921,1789399229.059115,0.099263,1.1263856233031195,-1.3101885694821798,0.14818025429122145,-0.03827588367891692,0.024367118941189567,0.42304838371826886,0.9049703118204838
1785495474.448065042,1789399229.166601,0.100335,1.140803365988185,-1.3179791082240044,0.14057749920596474,-0.03856716420181685,0.023869088512530445,0.4133040679428422,0.9094628018126465
1785495474.548357010,1789399229.265706,0.100292,1.134055169544648,-1.3265557236078034,0.1296886613267017,-0.03649467938417417,0.022630013321427393,0.40253844635700997,0.9143953303020541
1785495474.647702932,1789399229.360380,0.099346,1.1256313118865657,-1.336759080909783,0.13300928206354157,-0.037263838161093514,0.0220371605355749,0.39208236481314235,0.9189108711532183
1785495474.748169899,1789399229.465193,0.100467,1.114938594841759,-1.3285150370932868,0.13467788822287186,-0.04062948694112011,0.020556946814314334,0.37982235314757773,0.9239381130671097
1785495474.848597050,1789399229.563304,0.100427,1.1245685891414383,-1.3265801321119557,0.13065698605013473,-0.04388977945784617,0.018755528177723465,0.3656037843470451,0.9295460130047545
1785495474.948113918,1789399229.659999,0.099517,1.1121706017971154,-1.314347206332803,0.13426177548380702,-0.04397517986951218,0.016187694497521377,0.3519548801431799,0.9348432512703392
1785495475.047426939,1789399229.776837,0.099313,1.1242275361390064,-1.3122665702045122,0.13318778828413852,-0.04407170933105224,0.015884409362356307,0.3382542425448542,0.9398879919310891
1785495475.147552013,1789399229.871015,0.100125,1.114455274694433,-1.2924373219764964,0.13107892317794398,-0.043738364806083584,0.014148393368287987,0.32353022769557904,0.945100507975968
1785495475.247946024,1789399229.959342,0.100394,1.1092589339629093,-1.299053395606614,0.13076058942781252,-0.04430438680287737,0.013192188455931678,0.3082435514101915,0.9501836667128081
1785495475.348134995,1789399230.063497,0.100189,1.1176876907291708,-1.3150376554597203,0.13881454402777454,-0.04517187444691854,0.011973412271615861,0.2947873731961713,0.9544194799780791
1785495475.448260069,1789399230.205970,0.100125,1.1286706894435592,-1.3360607487324545,0.1437508729435138,-0.04635996202267012,0.01216445676522151,0.280415173492928,0.958681443644235
1785495475.547274113,1789399230.274038,0.099014,1.135456457715913,-1.3426038613052398,0.14165071456129208,-0.04568031868693875,0.012180774499649511,0.26635849727748045,0.9627139181217496
1785495475.647349119,1789399230.406121,0.100075,1.1528434159783625,-1.365352653503241,0.14502095511346771,-0.0447819830225906,0.013674688722337729,0.2532873640920728,0.9662572577094576
1785495475.747637033,1789399230.471865,0.100288,1.163684699941037,-1.3758368643113912,0.13817178901914645,-0.04423205268126678,0.012744866460629552,0.2405500637209851,0.969544615135545
1785495475.847945929,1789399230.621867,0.100309,1.1610800987429586,-1.3913807805033633,0.13648724700863107,-0.04320327361303133,0.011978269113899752,0.22877340142225028,0.9724467743891417
1785495475.948328972,1789399230.675650,0.100383,1.1420152014038718,-1.3935979804534424,0.14093547610724683,-0.04366266057441374,0.01132859999262621,0.2123647150259168,0.9761487912740207
1785495476.047411919,1789399230.806929,0.099083,1.1418743919112073,-1.392899505048652,0.13631709097588465,-0.04361577429610737,0.011961662485137851,0.19897481647898715,0.9789604717608857
1785495476.147669077,1789399230.869040,0.100257,1.1479197052475376,-1.4046710560977163,0.1392295082478423,-0.0451306622294824,0.0097421209908097,0.18479055770830646,0.9816928054066515
1785495476.247942924,1789399231.013380,0.100274,1.1633639938980538,-1.4007559266723018,0.14214633864732834,-0.044484898500852646,0.009565030717684808,0.1742446951445102,0.9836505427268035
1785495476.348170042,1789399231.075476,0.100227,1.1552563854290925,-1.3938785010302448,0.13567918913961152,-0.04594817783965127,0.0077562309162973455,0.1610368847150841,0.9858477202876971
1785495476.447556019,1789399231.204961,0.099386,1.1627628508124876,-1.401769364548623,0.13704496819025802,-0.04575355429432698,0.007186125894538158,0.14917004155597086,0.9877263135941321
1785495476.547880888,1789399231.278448,0.100325,1.1590517153388984,-1.4058584305585158,0.14558680668166057,-0.04664587869811348,0.0039873377058903675,0.13965786017189083,0.9890924856810452
1785495476.647962093,1789399231.402316,0.100081,1.1690169872886063,-1.407695434008595,0.14630525272744127,-0.047212011782825684,0.004044579584393175,0.13388460773206598,0.989863414381921
1785495476.747208118,1789399231.477160,0.099246,1.1690821375837226,-1.4373539380147344,0.14637088655739805,-0.05071165604623649,0.002362888977540881,0.13216728410846923,0.9899265395513543
1785495476.847533941,1789399231.592979,0.100326,1.1687693449880836,-1.4821346826462305,0.15573374422379202,-0.050059537443763395,0.00537678075073425,0.1351670735267947,0.9895428212936906
1785495476.947729111,1789399231.698620,0.100195,1.178519962673677,-1.5106082163723675,0.16004292297769557,-0.05103389183109732,0.007158556348927,0.13829216068952885,0.989049834562138
1785495477.047895908,1789399231.781611,0.100167,1.176658300446121,-1.5236852983610283,0.15574338944847332,-0.04962074055277544,0.007648330826280799,0.14639204754236004,0.9879517465741539
1785495477.148106098,1789399231.927078,0.100210,1.193606381136298,-1.5319581911853775,0.16300916273086355,-0.052313233782696804,0.009738706904135308,0.15278896352822138,0.9868252204838525
1785495477.247340918,1789399231.972080,0.099235,1.201543444244754,-1.5381619846525423,0.1551144542487578,-0.05169763509018717,0.009443510633852356,0.1628776614462821,0.9852456759787278
1785495477.347548008,1789399232.102991,0.100207,1.2197725820878536,-1.5554367520210233,0.16514390092656406,-0.04830234158175653,0.009432139831775013,0.1762214464717343,0.983119484263903
1785495477.447654009,1789399232.167175,0.100106,1.2226087890088524,-1.5707087984632948,0.16485185805636463,-0.050109273959077154,0.009949160018441296,0.182944190805098,0.9817950386556704
1785495477.548239946,1789399232.308128,0.100586,1.2323549209169475,-1.5917611547870092,0.1640280214154572,-0.05143554326854161,0.010722356806127327,0.19158626908087917,0.9800684248831104
1785495477.647562981,1789399232.371177,0.099323,1.2477640241797732,-1.5979579194258582,0.17299897215391802,-0.05049420280930228,0.011702570550282329,0.20268802876850464,0.977870619417061
1785495477.747836113,1789399232.505862,0.100273,1.2692038725461514,-1.6245208597527447,0.1802246948941323,-0.04960347211226521,0.013460061444477102,0.21305186550672675,0.9756880776684843
1785495477.848124981,1789399232.574820,0.100289,1.2806645696006491,-1.6103032973607019,0.17477023083074433,-0.04698799923129502,0.015487163057663348,0.22619506085033347,0.9728247890322177
1785495477.948431969,1789399232.705898,0.100307,1.305037149897096,-1.6257485939124863,0.180181380561198,-0.04602236201842187,0.01598003206931935,0.23779895789609892,0.9700918700787251
1785495478.047707081,1789399232.770120,0.099275,1.308603533477142,-1.6480769507085575,0.17005015150977174,-0.04486151297925396,0.017708883593223333,0.24714021554226281,0.9677786699224248
1785495478.147897005,1789399232.905594,0.100190,1.319522358245458,-1.6648585495317751,0.1725782329474559,-0.04751495762429143,0.01787490991690721,0.25632068536916275,0.9652577493339831
1785495478.247282028,1789399232.976057,0.099385,1.3515099930571344,-1.6822005655072823,0.16998168168556602,-0.04928853481349867,0.019399539486079326,0.26787952763082057,0.9619952478468669
1785495478.347620964,1789399233.100659,0.100339,1.3725158618324713,-1.6913176371971157,0.1725275875776724,-0.04753881235470068,0.022697146561442096,0.2811840417166943,0.9582068855637268
1785495478.447861910,1789399233.181010,0.100241,1.3864747133168733,-1.694754070235949,0.1575642278388984,-0.044582425251833264,0.02336690929991523,0.29412090031621935,0.9544418740319447
1785495478.548101902,1789399233.294343,0.100240,1.3886534892882187,-1.7123520870143123,0.17081664268259011,-0.04282834955054721,0.024574858456682367,0.303910807285722,0.9514200071585371
1785495478.648283958,1789399233.381125,0.100182,1.3744228465598056,-1.7402400387284929,0.18753410019957556,-0.04683888089485675,0.022681657429751402,0.306445970568755,0.9504643753318324
1785495478.747646093,1789399233.491176,0.099362,1.3808396828236194,-1.7579201092047263,0.1860125939166214,-0.04658569741911618,0.021092766317713504,0.3062851270687973,0.9505652470722309
1785495478.848027945,1789399233.576238,0.100382,1.3976199730904084,-1.7794278814504312,0.19137311679277835,-0.0407844941980537,0.022048454001330434,0.30261445301896883,0.9519847601370467
1785495478.948339939,1789399233.702161,0.100312,1.4136403220597913,-1.7859488564868977,0.18766827184622337,-0.034894709934233235,0.023463031246518298,0.2969375131121769,0.9539706277921172
1785495479.047823906,1789399233.776070,0.099484,1.4319723982124521,-1.82478815290652,0.19526003750179013,-0.03317816652955958,0.025147475036153857,0.29139537899161083,0.9556963675076819
1785495479.148121119,1789399233.893265,0.100297,1.4195838763089847,-1.8447020608461226,0.18125236992289967,-0.03484509620053612,0.02538659111003547,0.28503136554899705,0.9575481507035879
1785495479.247387886,1789399233.994253,0.099267,1.4441773304474432,-1.8563036235124537,0.1778034792782957,-0.030908875878863675,0.026612608710502587,0.2773354086304528,0.9599070171476539
1785495479.347851038,1789399234.080596,0.100463,1.4697695692437258,-1.8769529638456808,0.18714009848265872,-0.03112497209703236,0.028187658527223734,0.26986577106937126,0.9619818904864297
1785495479.448020935,1789399234.186900,0.100170,1.4849654775620846,-1.9113995156448726,0.19393193754790203,-0.029869048789909182,0.029255771814925852,0.2630802812077833,0.9638675766823638
1785495479.548336029,1789399234.300493,0.100315,1.497848883540427,-1.9295741520388954,0.19873511773143698,-0.028722225135512557,0.029238999932954157,0.2575635902781133,0.9653916881914997
1785495479.647612095,1789399234.376523,0.099276,1.5247957013242794,-1.9433222345293029,0.19155567464309886,-0.02630532857142393,0.02933321834260304,0.2531908526247535,0.9666136685033814
1785495479.747927904,1789399234.503657,0.100316,1.5358032114227678,-1.980067319788736,0.19107498400571843,-0.026019560128831276,0.029606588069591138,0.2518630569092924,0.9669598921350803
1785495479.847356081,1789399234.566501,0.099428,1.5361003538175888,-2.0041513699363542,0.19459491680188476,-0.02466524640011318,0.030091531784102822,0.2526212580372321,0.9667826153394536
1785495479.947846889,1789399234.705331,0.100491,1.5343048469874232,-2.032819311952262,0.20270364204317554,-0.020547235494264432,0.032914124788984395,0.2506833410062686,0.9672912353809752
1785495480.048100948,1789399234.774184,0.100254,1.5525267832988916,-2.0447719171608276,0.1945364015356299,-0.021779505522232418,0.03191206791740466,0.2524247912270131,0.9668448675120744
1785495480.147486925,1789399234.877578,0.099386,1.5726992669126187,-2.0823514026905805,0.1947269402642447,-0.017769912911930575,0.02876529218554285,0.2568080805809292,0.9658707977306911
1785495480.247875929,1789399234.967864,0.100389,1.5964677856183278,-2.0988691420480525,0.2060126114756422,-0.013687167752407262,0.02586811226302729,0.25939948609063457,0.9653265814338583
