message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
923,1785495521.443263054,map,3.0290400982,-1.9981703758,-0.5140662193,0.1147649720,0.0309707707,0.9707190591,0.2087446214,0.04311408223 0 0 0 0 0 0 0.04311408223 0 0 0 0 0 0 0.09464194383 0 0 0 0 0 0 0.0007569789009 0 0 0 0 0 0 0.0007569789009 0 0 0 0 0 0 0.001313330048
924,1785495521.543438911,map,3.0365650654,-1.9874289036,-0.5134562254,0.1144893855,0.0302416674,0.9707381935,0.2089138505,0.04293929535 0 0 0 0 0 0 0.04293929535 0 0 0 0 0 0 0.09438289333 0 0 0 0 0 0 0.0007529379963 0 0 0 0 0 0 0.0007529379963 0 0 0 0 0 0 0.001308005736
925,1785495521.643712044,map,3.0341773033,-1.9877703190,-0.5179796815,0.1144023202,0.0301639607,0.9707481098,0.2089266676,0.04308143215 0 0 0 0 0 0 0.04308143215 0 0 0 0 0 0 0.09459356636 0 0 0 0 0 0 0.0007562238647 0 0 0 0 0 0 0.0007562238647 0 0 0 0 0 0 0.00131233547
926,1785495521.744071960,map,3.0400609970,-1.9838923216,-0.5163112879,0.1143718337,0.0300208148,0.9707023882,0.2091762895,0.04302510448 0 0 0 0 0 0 0.04302510448 0 0 0 0 0 0 0.09451009187 0 0 0 0 0 0 0.0007549214952 0 0 0 0 0 0 0.0007549214952 0 0 0 0 0 0 0.001310619631
927,1785495521.844289064,map,3.0408477783,-1.9836442471,-0.5118095279,0.1142998448,0.0298198707,0.9707327057,0.2091036500,0.04295563851 0 0 0 0 0 0 0.04295563851 0 0 0 0 0 0 0.09440712269 0 0 0 0 0 0 0.000753315724 0 0 0 0 0 0 0.000753315724 0 0 0 0 0 0 0.001308503577
928,1785495521.943259954,map,3.0383980274,-1.9698096514,-0.5154805779,0.1138413997,0.0282215993,0.9707691009,0.2094064070,0.04305017136 0 0 0 0 0 0 0.04305017136 0 0 0 0 0 0 0.0945472418 0 0 0 0 0 0 0.0007555010409 0 0 0 0 0 0 0.0007555010409 0 0 0 0 0 0 0.001311383212
929,1785495522.043515921,map,3.0293450356,-1.9706369638,-0.5191413760,0.1141192228,0.0281000298,0.9707794620,0.2092233834,0.0432080884 0 0 0 0 0 0 0.0432080884 0 0 0 0 0 0 0.09478119913 0 0 0 0 0 0 0.000759153309 0 0 0 0 0 0 0.000759153309 0 0 0 0 0 0 0.00131619364
930,1785495522.143769026,map,3.0125670433,-1.9955528975,-0.5162550807,0.1153891901,0.0316713425,0.9706430321,0.2086488802,0.04345842517 0 0 0 0 0 0 0.04345842517 0 0 0 0 0 0 0.09515179403 0 0 0 0 0 0 0.0007649473671 0 0 0 0 0 0 0.0007649473671 0 0 0 0 0 0 0.001323819334
931,1785495522.244071960,map,3.0142912865,-1.9875432253,-0.5169066191,0.1154568433,0.0308105947,0.9706389868,0.2087591551,0.04359640612 0 0 0 0 0 0 0.04359640612 0 0 0 0 0 0 0.09535591096 0 0 0 0 0 0 0.0007681431985 0 0 0 0 0 0 0.0007681431985 0 0 0 0 0 0 0.001328022474
932,1785495522.344444036,map,3.0227544308,-1.9845927954,-0.5205608606,0.1150836068,0.0310549999,0.9706606174,0.2088284515,0.04309029701 0 0 0 0 0 0 0.04309029701 0 0 0 0 0 0 0.09460670197 0 0 0 0 0 0 0.0007564288565 0 0 0 0 0 0 0.0007564288565 0 0 0 0 0 0 0.001312605509
933,1785495522.444097042,map,3.0219526291,-1.9814976454,-0.5183342695,0.1148101339,0.0312292945,0.9706664587,0.2089257820,0.04307754365 0 0 0 0 0 0 0.04307754365 0 0 0 0 0 0 0.09458780439 0 0 0 0 0 0 0.0007561339489 0 0 0 0 0 0 0.0007561339489 0 0 0 0 0 0 0.00131221702
934,1785495522.544342995,map,3.0265231133,-1.9751718044,-0.5168334246,0.1147567386,0.0309148655,0.9706742419,0.2089657320,0.04303359076 0 0 0 0 0 0 0.04303359076 0 0 0 0 0 0 0.0945226692 0 0 0 0 0 0 0.0007551176917 0 0 0 0 0 0 0.0007551176917 0 0 0 0 0 0 0.001310878138
935,1785495522.643683910,map,3.0176250935,-1.9696377516,-0.5072112679,0.1149761848,0.0295169987,0.9706667043,0.2090822144,0.04312758332 0 0 0 0 0 0 0.04312758332 0 0 0 0 0 0 0.0946619466 0 0 0 0 0 0 0.0007572911416 0 0 0 0 0 0 0.0007572911416 0 0 0 0 0 0 0.001313741315
936,1785495522.743927002,map,3.0205869675,-1.9672023058,-0.5153701305,0.1149836574,0.0294478324,0.9706566260,0.2091346388,0.04284187803 0 0 0 0 0 0 0.04284187803 0 0 0 0 0 0 0.09423843733 0 0 0 0 0 0 0.0007506869355 0 0 0 0 0 0 0.0007506869355 0 0 0 0 0 0 0.001305038235
937,1785495522.843981981,map,3.0249733925,-1.9728986025,-0.5132870078,0.1145168173,0.0296055183,0.9706886106,0.2092200310,0.04338922838 0 0 0 0 0 0 0.04338922838 0 0 0 0 0 0 0.09504939083 0 0 0 0 0 0 0.000763345275 0 0 0 0 0 0 0.000763345275 0 0 0 0 0 0 0.00132171148
938,1785495522.944346905,map,3.0325183868,-1.9754385948,-0.5165244341,0.1143531337,0.0303663392,0.9707406879,0.2089588197,0.04336824585 0 0 0 0 0 0 0.04336824585 0 0 0 0 0 0 0.09501833389 0 0 0 0 0 0 0.0007628595523 0 0 0 0 0 0 0.0007628595523 0 0 0 0 0 0 0.001321072315
939,1785495523.043668985,map,3.0327470303,-1.9785535336,-0.5134567618,0.1142828332,0.0299095814,0.9707051897,0.2092277559,0.04282843263 0 0 0 0 0 0 0.04282843263 0 0 0 0 0 0 0.09421849551 0 0 0 0 0 0 0.0007503763111 0 0 0 0 0 0 0.0007503763111 0 0 0 0 0 0 0.001304628664
940,1785495523.144290924,map,3.0302371979,-1.9757246971,-0.5174648166,0.1142291464,0.0296308779,0.9706992949,0.2093241256,0.04283084445 0 0 0 0 0 0 0.04283084445 0 0 0 0 0 0 0.09422207272 0 0 0 0 0 0 0.0007504320294 0 0 0 0 0 0 0.0007504320294 0 0 0 0 0 0 0.001304702132
941,1785495523.244436979,map,3.0271763802,-1.9831598997,-0.5133375525,0.1141851985,0.0296244614,0.9707021502,0.2093357369,0.04345632897 0 0 0 0 0 0 0.04345632897 0 0 0 0 0 0 0.09514869229 0 0 0 0 0 0 0.0007648988285 0 0 0 0 0 0 0.0007648988285 0 0 0 0 0 0 0.00132375548
942,1785495523.344692945,map,3.0214447975,-1.9875868559,-0.5147148371,0.1143079269,0.0301583177,0.9707066327,0.2091717060,0.04365827234 0 0 0 0 0 0 0.04365827234 0 0 0 0 0 0 0.09544739645 0 0 0 0 0 0 0.0007695766242 0 0 0 0 0 0 0.0007695766242 0 0 0 0 0 0 0.001329907027
943,1785495523.443953037,map,3.0214080811,-1.9898525476,-0.5151739717,0.1142406108,0.0303457359,0.9707053509,0.2091873638,0.04304909252 0 0 0 0 0 0 0.04304909252 0 0 0 0 0 0 0.09454564298 0 0 0 0 0 0 0.0007554760969 0 0 0 0 0 0 0.0007554760969 0 0 0 0 0 0 0.001311350349
944,1785495523.544178963,map,3.0230886936,-1.9821314812,-0.5160520077,0.1142964411,0.0300628633,0.9707374950,0.2090484316,0.04281609812 0 0 0 0 0 0 0.04281609812 0 0 0 0 0 0 0.09420020044 0 0 0 0 0 0 0.000750091365 0 0 0 0 0 0 0.000750091365 0 0 0 0 0 0 0.001304252934
945,1785495523.644186974,map,3.0182917118,-1.9833350182,-0.5123089552,0.1144878060,0.0299367610,0.9706961403,0.2091538725,0.04306322204 0 0 0 0 0 0 0.04306322204 0 0 0 0 0 0 0.09456658192 0 0 0 0 0 0 0.0007558027935 0 0 0 0 0 0 0.0007558027935 0 0 0 0 0 0 0.001311780758
946,1785495523.744321108,map,3.0252232552,-1.9832321405,-0.5156062841,0.1143793343,0.0300434173,0.9706808122,0.2092689861,0.04283538371 0 0 0 0 0 0 0.04283538371 0 0 0 0 0 0 0.09422880527 0 0 0 0 0 0 0.0007505368976 0 0 0 0 0 0 0.0007505368976 0 0 0 0 0 0 0.001304840406
947,1785495523.844635010,map,3.0172445774,-1.9865099192,-0.5157558322,0.1145664891,0.0305073428,0.9705823520,0.2095560260,0.04293315381 0 0 0 0 0 0 0.04293315381 0 0 0 0 0 0 0.09437378789 0 0 0 0 0 0 0.0007527960575 0 0 0 0 0 0 0.0007527960575 0 0 0 0 0 0 0.001307818654
948,1785495523.944710970,map,3.0177066326,-1.9808936119,-0.5152323842,0.1150188611,0.0302115959,0.9705910186,0.2093107613,0.04295082037 0 0 0 0 0 0 0.04295082037 0 0 0 0 0 0 0.09439997977 0 0 0 0 0 0 0.0007532043635 0 0 0 0 0 0 0.0007532043635 0 0 0 0 0 0 0.001308356808
949,1785495524.043858051,map,3.0162060261,-1.9838913679,-0.5113662481,0.1148531976,0.0302766515,0.9705586854,0.2095421441,0.04255229942 0 0 0 0 0 0 0.04255229942 0 0 0 0 0 0 0.09380871682 0 0 0 0 0 0 0.0007440003495 0 0 0 0 0 0 0.0007440003495 0 0 0 0 0 0 0.001296217166
950,1785495524.143997908,map,3.0269241333,-1.9761006832,-0.5096522570,0.1145673369,0.0300425187,0.9705938665,0.2095693762,0.04281306073 0 0 0 0 0 0 0.04281306073 0 0 0 0 0 0 0.09419569512 0 0 0 0 0 0 0.0007500211985 0 0 0 0 0 0 0.0007500211985 0 0 0 0 0 0 0.001304160409
951,1785495524.244055986,map,3.0207519531,-1.9797673225,-0.5116478205,0.1145208071,0.0305935455,0.9706330303,0.2093335802,0.0430321458 0 0 0 0 0 0 0.0430321458 0 0 0 0 0 0 0.09452052769 0 0 0 0 0 0 0.0007550842849 0 0 0 0 0 0 0.0007550842849 0 0 0 0 0 0 0.001310834122
952,1785495524.344192028,map,3.0202202797,-1.9731421471,-0.5120973587,0.1144547580,0.0302303639,0.9706468393,0.2093583888,0.04306923255 0 0 0 0 0 0 0.04306923255 0 0 0 0 0 0 0.09457548872 0 0 0 0 0 0 0.0007559417709 0 0 0 0 0 0 0.0007559417709 0 0 0 0 0 0 0.001311963849
953,1785495524.444226027,map,3.0156466961,-1.9754471779,-0.5152310133,0.1146097449,0.0301628133,0.9705943194,0.2095268131,0.04291062964 0 0 0 0 0 0 0.04291062964 0 0 0 0 0 0 0.09434039171 0 0 0 0 0 0 0.0007522755218 0 0 0 0 0 0 0.0007522755218 0 0 0 0 0 0 0.001307132528
954,1785495524.544424057,map,3.0175657272,-1.9722415209,-0.5127307177,0.1145742030,0.0302222786,0.9705925692,0.2095457906,0.04298742349 0 0 0 0 0 0 0.04298742349 0 0 0 0 0 0 0.09445424083 0 0 0 0 0 0 0.0007540504126 0 0 0 0 0 0 0.0007540504126 0 0 0 0 0 0 0.001309471803
955,1785495524.643392086,map,3.0101313591,-1.9725151062,-0.5117717385,0.1148201446,0.0304973853,0.9705712212,0.2094701803,0.04297101904 0 0 0 0 0 0 0.04297101904 0 0 0 0 0 0 0.09442992353 0 0 0 0 0 0 0.0007536712237 0 0 0 0 0 0 0.0007536712237 0 0 0 0 0 0 0.001308972094
956,1785495524.743753910,map,3.0137879848,-1.9722343683,-0.5093659759,0.1147841254,0.0306100112,0.9705627923,0.2095125547,0.04307766792 0 0 0 0 0 0 0.04307766792 0 0 0 0 0 0 0.09458798852 0 0 0 0 0 0 0.0007561368223 0 0 0 0 0 0 0.0007561368223 0 0 0 0 0 0 0.001312220805
957,1785495524.843930960,map,3.0176577568,-1.9714684486,-0.5082392693,0.1149067020,0.0301598391,0.9706031779,0.2093234840,0.04293935154 0 0 0 0 0 0 0.04293935154 0 0 0 0 0 0 0.09438297665 0 0 0 0 0 0 0.0007529392951 0 0 0 0 0 0 0.0007529392951 0 0 0 0 0 0 0.001308007447
958,1785495524.944238901,map,3.0177204609,-1.9800463915,-0.5177426934,0.1146602357,0.0315596223,0.9706334064,0.2091119084,0.04323117619 0 0 0 0 0 0 0.04323117619 0 0 0 0 0 0 0.09481539251 0 0 0 0 0 0 0.0007596874553 0 0 0 0 0 0 0.0007596874553 0 0 0 0 0 0 0.001316896934
959,1785495525.044450045,map,3.0184669495,-1.9790246487,-0.5148316026,0.1146105507,0.0308648799,0.9706199349,0.2093053239,0.0432534952 0 0 0 0 0 0 0.0432534952 0 0 0 0 0 0 0.09484844451 0 0 0 0 0 0 0.0007602038586 0 0 0 0 0 0 0.0007602038586 0 0 0 0 0 0 0.00131757681
960,1785495525.143560886,map,3.0195033550,-1.9724594355,-0.5164006948,0.1145696586,0.0306722331,0.9706578925,0.2091799986,0.04282839956 0 0 0 0 0 0 0.04282839956 0 0 0 0 0 0 0.09421844646 0 0 0 0 0 0 0.0007503755471 0 0 0 0 0 0 0.0007503755471 0 0 0 0 0 0 0.001304627657
961,1785495525.243711948,map,3.0157124996,-1.9801146984,-0.5183168650,0.1147708335,0.0305604842,0.9706913278,0.2089307376,0.04333507844 0 0 0 0 0 0 0.04333507844 0 0 0 0 0 0 0.09496923674 0 0 0 0 0 0 0.0007620918391 0 0 0 0 0 0 0.0007620918391 0 0 0 0 0 0 0.001320061978
962,1785495525.343746901,map,3.0206763744,-1.9907730818,-0.5175931454,0.1151115811,0.0305310128,0.9707325599,0.2085557171,0.04299570099 0 0 0 0 0 0 0.04299570099 0 0 0 0 0 0 0.09446651048 0 0 0 0 0 0 0.0007542417556 0 0 0 0 0 0 0.0007542417556 0 0 0 0 0 0 0.00130972395
963,1785495525.443830013,map,3.0179672241,-1.9917507172,-0.5185045600,0.1150402265,0.0308564960,0.9706784328,0.2087989208,0.04293005532 0 0 0 0 0 0 0.04293005532 0 0 0 0 0 0 0.09436919398 0 0 0 0 0 0 0.0007527244484 0 0 0 0 0 0 0.0007527244484 0 0 0 0 0 0 0.001307724268
964,1785495525.544106960,map,3.0263907909,-1.9871677160,-0.5135871172,0.1147827802,0.0304944881,0.9706966853,0.2089089527,0.04326547566 0 0 0 0 0 0 0.04326547566 0 0 0 0 0 0 0.09486618511 0 0 0 0 0 0 0.0007604810726 0 0 0 0 0 0 0.0007604810726 0 0 0 0 0 0 0.001317941756
965,1785495525.643062115,map,3.0299825668,-1.9803577662,-0.5110800266,0.1143972648,0.0296600856,0.9707594535,0.2089488552,0.04307955793 0 0 0 0 0 0 0.04307955793 0 0 0 0 0 0 0.09459078915 0 0 0 0 0 0 0.0007561805259 0 0 0 0 0 0 0.0007561805259 0 0 0 0 0 0 0.001312278378
966,1785495525.743279934,map,3.0379960537,-1.9800276756,-0.5139380693,0.1142211282,0.0295129120,0.9707807437,0.2089671591,0.04293030035 0 0 0 0 0 0 0.04293030035 0 0 0 0 0 0 0.09436955726 0 0 0 0 0 0 0.0007527301111 0 0 0 0 0 0 0.0007527301111 0 0 0 0 0 0 0.001307731732
967,1785495525.843272924,map,3.0283017159,-1.9950319529,-0.5202126503,0.1143356635,0.0306494978,0.9707094879,0.2090718785,0.04315627778 0 0 0 0 0 0 0.04315627778 0 0 0 0 0 0 0.09470445597 0 0 0 0 0 0 0.0007579548114 0 0 0 0 0 0 0.0007579548114 0 0 0 0 0 0 0.001314615398
968,1785495525.943603039,map,3.0271511078,-1.9917039871,-0.5189918876,0.1143933366,0.0310948341,0.9706459182,0.2092696392,0.0429700934 0 0 0 0 0 0 0.0429700934 0 0 0 0 0 0 0.09442855136 0 0 0 0 0 0 0.0007536498285 0 0 0 0 0 0 0.0007536498285 0 0 0 0 0 0 0.001308943898
969,1785495526.043834925,map,3.0224275589,-1.9850380421,-0.5165927410,0.1145886921,0.0309219178,0.9706402611,0.2092146326,0.04277118896 0 0 0 0 0 0 0.04277118896 0 0 0 0 0 0 0.09413358201 0 0 0 0 0 0 0.0007490540049 0 0 0 0 0 0 0.0007490540049 0 0 0 0 0 0 0.001302884922
970,1785495526.144068956,map,3.0310807228,-1.9771573544,-0.5132772326,0.1151095597,0.0299385575,0.9706954956,0.2088150917,0.0437947446 0 0 0 0 0 0 0.0437947446 0 0 0 0 0 0 0.09564913246 0 0 0 0 0 0 0.0007727397829 0 0 0 0 0 0 0.0007727397829 0 0 0 0 0 0 0.00133406421
971,1785495526.243256092,map,3.0347030163,-1.9765155315,-0.5168320537,0.1150382901,0.0293653117,0.9706817870,0.2089993925,0.04370771168 0 0 0 0 0 0 0.04370771168 0 0 0 0 0 0 0.09552049044 0 0 0 0 0 0 0.0007707223517 0 0 0 0 0 0 0.0007707223517 0 0 0 0 0 0 0.001331413036
972,1785495526.343383074,map,3.0439662933,-1.9525502920,-0.5125040412,0.1160454804,0.0273880010,0.9705122255,0.2094979144,0.04297451617 0 0 0 0 0 0 0.04297451617 0 0 0 0 0 0 0.09443510767 0 0 0 0 0 0 0.0007537520581 0 0 0 0 0 0 0.0007537520581 0 0 0 0 0 0 0.001309078623
973,1785495526.443795919,map,3.0319550037,-1.9468612671,-0.5129442215,0.1181718579,0.0267791680,0.9702777276,0.2094741384,0.04295829021 0 0 0 0 0 0 0.04295829021 0 0 0 0 0 0 0.09441105378 0 0 0 0 0 0 0.0007533770129 0 0 0 0 0 0 0.0007533770129 0 0 0 0 0 0 0.001308584352
974,1785495526.543019056,map,3.0175783634,-1.9417291880,-0.5045803189,0.1186150999,0.0273254466,0.9699074614,0.2108631751,0.04311046758 0 0 0 0 0 0 0.04311046758 0 0 0 0 0 0 0.09463658831 0 0 0 0 0 0 0.0007568953073 0 0 0 0 0 0 0.0007568953073 0 0 0 0 0 0 0.00131321994
975,1785495526.643162966,map,3.0232245922,-1.9334619045,-0.5207844973,0.1175905161,0.0264288106,0.9700242706,0.2110140042,0.04295544073 0 0 0 0 0 0 0.04295544073 0 0 0 0 0 0 0.09440682948 0 0 0 0 0 0 0.0007533111526 0 0 0 0 0 0 0.0007533111526 0 0 0 0 0 0 0.001308497552
976,1785495526.743489981,map,3.0286860466,-1.9294103384,-0.5126056075,0.1160834567,0.0271297640,0.9702694344,0.2106319763,0.04271329254 0 0 0 0 0 0 0.04271329254 0 0 0 0 0 0 0.09404768139 0 0 0 0 0 0 0.0007477169074 0 0 0 0 0 0 0.0007477169074 0 0 0 0 0 0 0.001301121296
977,1785495526.843552113,map,3.0482809544,-1.9632123709,-0.5105874538,0.1148406943,0.0282780629,0.9704706309,0.2102349076,0.04269459752 0 0 0 0 0 0 0.04269459752 0 0 0 0 0 0 0.09401993963 0 0 0 0 0 0 0.0007472852142 0 0 0 0 0 0 0.0007472852142 0 0 0 0 0 0 0.001300551814
978,1785495526.943670034,map,3.0557615757,-1.9624183178,-0.5250519514,0.1144083854,0.0277900310,0.9705283700,0.2102691367,0.04289739771 0 0 0 0 0 0 0.04289739771 0 0 0 0 0 0 0.09432077164 0 0 0 0 0 0 0.0007519697511 0 0 0 0 0 0 0.0007519697511 0 0 0 0 0 0 0.00130672946
979,1785495527.043925047,map,3.0604164600,-1.9693996906,-0.5257235765,0.1141400370,0.0284042080,0.9705479611,0.2102425148,0.04306885678 0 0 0 0 0 0 0.04306885678 0 0 0 0 0 0 0.09457493189 0 0 0 0 0 0 0.0007559330822 0 0 0 0 0 0 0.0007559330822 0 0 0 0 0 0 0.001311952403
980,1785495527.144100904,map,3.0615949631,-1.9655541182,-0.5268555880,0.1140096463,0.0282435132,0.9706024179,0.2100834348,0.04325394165 0 0 0 0 0 0 0.04325394165 0 0 0 0 0 0 0.09484910563 0 0 0 0 0 0 0.0007602141888 0 0 0 0 0 0 0.0007602141888 0 0 0 0 0 0 0.00131759041
981,1785495527.243151903,map,3.0601823330,-1.9745261669,-0.5237367749,0.1136306168,0.0287679764,0.9705849082,0.2102983867,0.04310388858 0 0 0 0 0 0 0.04310388858 0 0 0 0 0 0 0.09462684058 0 0 0 0 0 0 0.000756743162 0 0 0 0 0 0 0.000756743162 0 0 0 0 0 0 0.001313019532
982,1785495527.343538046,map,3.0592410564,-1.9695011377,-0.5189022422,0.1136704837,0.0290448654,0.9706167340,0.2100918197,0.04298027531 0 0 0 0 0 0 0.04298027531 0 0 0 0 0 0 0.09444364484 0 0 0 0 0 0 0.0007538851797 0 0 0 0 0 0 0.0007538851797 0 0 0 0 0 0 0.001309254057
983,1785495527.443715096,map,3.0510301590,-1.9709001780,-0.5173021555,0.1137812247,0.0288719443,0.9705751745,0.2102476510,0.04290148549 0 0 0 0 0 0 0.04290148549 0 0 0 0 0 0 0.09432683303 0 0 0 0 0 0 0.0007520642121 0 0 0 0 0 0 0.0007520642121 0 0 0 0 0 0 0.001306853981
984,1785495527.543936968,map,3.0567307472,-1.9639018774,-0.5178029537,0.1135816010,0.0290084422,0.9706144772,0.2101553217,0.04309587878 0 0 0 0 0 0 0.04309587878 0 0 0 0 0 0 0.0946149726 0 0 0 0 0 0 0.0007565579333 0 0 0 0 0 0 0.0007565579333 0 0 0 0 0 0 0.00131277554
985,1785495527.644069910,map,3.0488471985,-1.9675185680,-0.5222350359,0.1137020266,0.0285206321,0.9705832348,0.2103012902,0.04269411084 0 0 0 0 0 0 0.04269411084 0 0 0 0 0 0 0.09401921741 0 0 0 0 0 0 0.0007472739764 0 0 0 0 0 0 0.0007472739764 0 0 0 0 0 0 0.001300536988
986,1785495527.744208097,map,3.0528721809,-1.9616287947,-0.5262070298,0.1138029366,0.0279172472,0.9705277175,0.2105836598,0.04318428296 0 0 0 0 0 0 0.04318428296 0 0 0 0 0 0 0.09474593979 0 0 0 0 0 0 0.0007586026068 0 0 0 0 0 0 0.0007586026068 0 0 0 0 0 0 0.001315468485
987,1785495527.843396902,map,3.0440452099,-1.9643974304,-0.5249968767,0.1141752375,0.0283281922,0.9704734792,0.2105771802,0.04319114566 0 0 0 0 0 0 0.04319114566 0 0 0 0 0 0 0.09475610478 0 0 0 0 0 0 0.0007587613598 0 0 0 0 0 0 0.0007587613598 0 0 0 0 0 0 0.001315677535
988,1785495527.943689108,map,3.0379941463,-1.9702923298,-0.5144859552,0.1145556305,0.0288447082,0.9704359520,0.2104733998,0.04308018979 0 0 0 0 0 0 0.04308018979 0 0 0 0 0 0 0.09459172544 0 0 0 0 0 0 0.0007561951368 0 0 0 0 0 0 0.0007561951368 0 0 0 0 0 0 0.001312297626
989,1785495528.044035912,map,3.0395567417,-1.9634879827,-0.5163792968,0.1143183731,0.0289222797,0.9704930253,0.2103285536,0.04298577823 0 0 0 0 0 0 0.04298577823 0 0 0 0 0 0 0.09445180202 0 0 0 0 0 0 0.0007540123812 0 0 0 0 0 0 0.0007540123812 0 0 0 0 0 0 0.001309421685
990,1785495528.144150019,map,3.0343716145,-1.9766095877,-0.5174456835,0.1143317591,0.0295027233,0.9704612492,0.2103872473,0.04285445996 0 0 0 0 0 0 0.04285445996 0 0 0 0 0 0 0.09425709754 0 0 0 0 0 0 0.0007509776254 0 0 0 0 0 0 0.0007509776254 0 0 0 0 0 0 0.001305421502
991,1785495528.244206905,map,3.0363962650,-1.9794582129,-0.5179899335,0.1145612370,0.0297169585,0.9704164584,0.2104388630,0.04325966807 0 0 0 0 0 0 0.04325966807 0 0 0 0 0 0 0.09485758536 0 0 0 0 0 0 0.0007603466902 0 0 0 0 0 0 0.0007603466902 0 0 0 0 0 0 0.001317764847
992,1785495528.343290091,map,3.0413501263,-1.9671595097,-0.5204006433,0.1144576907,0.0293429026,0.9704325431,0.2104735326,0.04320331217 0 0 0 0 0 0 0.04320331217 0 0 0 0 0 0 0.09477412509 0 0 0 0 0 0 0.0007590428144 0 0 0 0 0 0 0.0007590428144 0 0 0 0 0 0 0.001316048148
993,1785495528.443290949,map,3.0430004597,-1.9695961475,-0.5180079937,0.1142632195,0.0287643553,0.9705027521,0.2103352358,0.0430441656 0 0 0 0 0 0 0.0430441656 0 0 0 0 0 0 0.09453834138 0 0 0 0 0 0 0.000755362183 0 0 0 0 0 0 0.000755362183 0 0 0 0 0 0 0.001311200266
994,1785495528.543442011,map,3.0434858799,-1.9662975073,-0.5197882056,0.1141463305,0.0285410423,0.9705343963,0.2102832154,0.04339292801 0 0 0 0 0 0 0.04339292801 0 0 0 0 0 0 0.09505486652 0 0 0 0 0 0 0.000763430921 0 0 0 0 0 0 0.000763430921 0 0 0 0 0 0 0.001321824177
995,1785495528.643716097,map,3.0431759357,-1.9673186541,-0.5161826015,0.1142660274,0.0286301312,0.9705178297,0.2102824981,0.04334462559 0 0 0 0 0 0 0.04334462559 0 0 0 0 0 0 0.09498336986 0 0 0 0 0 0 0.0007623128139 0 0 0 0 0 0 0.0007623128139 0 0 0 0 0 0 0.001320352801
996,1785495528.743685007,map,3.0388143063,-1.9743894339,-0.5133671165,0.1142989321,0.0288484493,0.9705372751,0.2101450087,0.04282916207 0 0 0 0 0 0 0.04282916207 0 0 0 0 0 0 0.09421957742 0 0 0 0 0 0 0.0007503931628 0 0 0 0 0 0 0.0007503931628 0 0 0 0 0 0 0.001304650884
997,1785495528.842823029,map,3.0380489826,-1.9771146774,-0.5186759830,0.1143237752,0.0282794754,0.9705343656,0.2102222223,0.04299456047 0 0 0 0 0 0 0.04299456047 0 0 0 0 0 0 0.09446481992 0 0 0 0 0 0 0.0007542153909 0 0 0 0 0 0 0.0007542153909 0 0 0 0 0 0 0.001309689208
998,1785495528.942887068,map,3.0371165276,-1.9706715345,-0.5241573453,0.1143696202,0.0284696602,0.9705082489,0.2102921896,0.04310304897 0 0 0 0 0 0 0.04310304897 0 0 0 0 0 0 0.09462559656 0 0 0 0 0 0 0.0007567237455 0 0 0 0 0 0 0.0007567237455 0 0 0 0 0 0 0.001312993956
999,1785495529.042993069,map,3.0404191017,-1.9746599197,-0.5187652111,0.1142198219,0.0291461945,0.9705458961,0.2101071308,0.04332255315 0 0 0 0 0 0 0.04332255315 0 0 0 0 0 0 0.09495069419 0 0 0 0 0 0 0.0007618019453 0 0 0 0 0 0 0.0007618019453 0 0 0 0 0 0 0.001319680436
1000,1785495529.143189907,map,3.0422554016,-1.9613693953,-0.5193968415,0.1142455590,0.0284116511,0.9705830275,0.2100221906,0.04315470717 0 0 0 0 0 0 0.04315470717 0 0 0 0 0 0 0.09470212931 0 0 0 0 0 0 0.0007579184833 0 0 0 0 0 0 0.0007579184833 0 0 0 0 0 0 0.001314567555
1001,1785495529.243484974,map,3.0393731594,-1.9597775936,-0.5250363946,0.1142310291,0.0282722143,0.9705559141,0.2101741744,0.04259765119 0 0 0 0 0 0 0.04259765119 0 0 0 0 0 0 0.09387604806 0 0 0 0 0 0 0.0007450470772 0 0 0 0 0 0 0.0007450470772 0 0 0 0 0 0 0.00129759866
1002,1785495529.343656063,map,3.0452501774,-1.9538471699,-0.5212559700,0.1137839625,0.0282518522,0.9706250933,0.2100999124,0.0429489452 0 0 0 0 0 0 0.0429489452 0 0 0 0 0 0 0.09439719979 0 0 0 0 0 0 0.0007531610236 0 0 0 0 0 0 0.0007531610236 0 0 0 0 0 0 0.001308299687
1003,1785495529.442902088,map,3.0402362347,-1.9590247869,-0.5215561390,0.1138381834,0.0278113731,0.9705865356,0.2103073302,0.04275241143 0 0 0 0 0 0 0.04275241143 0 0 0 0 0 0 0.09410572397 0 0 0 0 0 0 0.0007486203129 0 0 0 0 0 0 0.0007486203129 0 0 0 0 0 0 0.001302312926
1004,1785495529.543204069,map,3.0389018059,-1.9775028229,-0.5176649094,0.1136773355,0.0291361821,0.9705350949,0.2104523369,0.04314796175 0 0 0 0 0 0 0.04314796175 0 0 0 0 0 0 0.09469213667 0 0 0 0 0 0 0.000757762464 0 0 0 0 0 0 0.000757762464 0 0 0 0 0 0 0.001314362078
1005,1785495529.643260956,map,3.0334961414,-1.9807629585,-0.5193011165,0.1137435322,0.0300738802,0.9705353252,0.2102835054,0.04343601494 0 0 0 0 0 0 0.04343601494 0 0 0 0 0 0 0.0951186324 0 0 0 0 0 0 0.0007644284658 0 0 0 0 0 0 0.0007644284658 0 0 0 0 0 0 0.00132313668
