message_index,stamp_sec,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,covariance
976,1785497161.604877710,map,8.1921749115,6.8915829659,-1.4536740780,0.0250115433,0.0458293539,0.7474648220,0.6622465239,0.04267995977 0 0 0 0 0 0 0.04267995977 0 0 0 0 0 0 0.09399821713 0 0 0 0 0 0 0.0007469472299 0 0 0 0 0 0 0.0007469472299 0 0 0 0 0 0 0.001300105922
977,1785497161.704536676,map,8.1891832352,6.8942141533,-1.4533163309,0.0251021139,0.0458288381,0.7474135085,0.6623010217,0.0427813986 0 0 0 0 0 0 0.0427813986 0 0 0 0 0 0 0.09414872803 0 0 0 0 0 0 0.000749289823 0 0 0 0 0 0 0.000749289823 0 0 0 0 0 0 0.001303195926
978,1785497161.804527521,map,8.1884527206,6.8968787193,-1.4515966177,0.0251892719,0.0458407172,0.7473937700,0.6623191909,0.04286158746 0 0 0 0 0 0 0.04286158746 0 0 0 0 0 0 0.09426766791 0 0 0 0 0 0 0.0007511423034 0 0 0 0 0 0 0.0007511423034 0 0 0 0 0 0 0.001305638618
979,1785497161.904518366,map,8.1863365173,6.8999986649,-1.4533250332,0.0251991957,0.0458928111,0.7473545975,0.6623593494,0.0426170108 0 0 0 0 0 0 0.0426170108 0 0 0 0 0 0 0.09390478662 0 0 0 0 0 0 0.000745493955 0 0 0 0 0 0 0.000745493955 0 0 0 0 0 0 0.001298188387
980,1785497162.004769564,map,8.1850318909,6.9046497345,-1.4527283907,0.0254088386,0.0458464216,0.7473188554,0.6623949164,0.04293544064 0 0 0 0 0 0 0.04293544064 0 0 0 0 0 0 0.09437717837 0 0 0 0 0 0 0.0007528489087 0 0 0 0 0 0 0.0007528489087 0 0 0 0 0 0 0.001307888315
981,1785497162.104933500,map,8.1837100983,6.9090032578,-1.4517110586,0.0255435245,0.0458822646,0.7473762416,0.6623225024,0.04283608406 0 0 0 0 0 0 0.04283608406 0 0 0 0 0 0 0.094229844 0 0 0 0 0 0 0.0007505530775 0 0 0 0 0 0 0.0007505530775 0 0 0 0 0 0 0.00130486174
982,1785497162.204580545,map,8.1807661057,6.9087128639,-1.4515634775,0.0256394151,0.0459229731,0.7473696976,0.6623233770,0.04274956658 0 0 0 0 0 0 0.04274956658 0 0 0 0 0 0 0.09410150321 0 0 0 0 0 0 0.0007485546097 0 0 0 0 0 0 0.0007485546097 0 0 0 0 0 0 0.001302226267
983,1785497162.304536343,map,8.1818723679,6.9079608917,-1.4534986019,0.0251786289,0.0457327093,0.7472921948,0.6624416190,0.04265522132 0 0 0 0 0 0 0.04265522132 0 0 0 0 0 0 0.09396150236 0 0 0 0 0 0 0.0007463760635 0 0 0 0 0 0 0.0007463760635 0 0 0 0 0 0 0.001299352346
984,1785497162.404726982,map,8.1803445816,6.9117689133,-1.4538048506,0.0252553633,0.0458405199,0.7472996671,0.6624228318,0.04275740157 0 0 0 0 0 0 0.04275740157 0 0 0 0 0 0 0.09411312745 0 0 0 0 0 0 0.0007487355638 0 0 0 0 0 0 0.0007487355638 0 0 0 0 0 0 0.001302464934
985,1785497162.504712582,map,8.1799812317,6.9125714302,-1.4514244795,0.0252491376,0.0457912402,0.7473467606,0.6623733734,0.04288366505 0 0 0 0 0 0 0.04288366505 0 0 0 0 0 0 0.09430040806 0 0 0 0 0 0 0.0007516524251 0 0 0 0 0 0 0.0007516524251 0 0 0 0 0 0 0.00130631114
986,1785497162.604539633,map,8.1824111938,6.9117102623,-1.4507548809,0.0250933564,0.0455502294,0.7473083239,0.6624392655,0.0428151262 0 0 0 0 0 0 0.0428151262 0 0 0 0 0 0 0.09419875881 0 0 0 0 0 0 0.0007500689127 0 0 0 0 0 0 0.0007500689127 0 0 0 0 0 0 0.001304223327
987,1785497162.804740429,map,8.1811151505,6.9089589119,-1.4521656036,0.0251339327,0.0457629874,0.7473281299,0.6624007133,0.04263892692 0 0 0 0 0 0 0.04263892692 0 0 0 0 0 0 0.09393731764 0 0 0 0 0 0 0.0007459998837 0 0 0 0 0 0 0.0007459998837 0 0 0 0 0 0 0.00129885599
988,1785497162.904743195,map,8.1798276901,6.9090733528,-1.4526981115,0.0251268516,0.0458121633,0.7473337973,0.6623911638,0.04274376061 0 0 0 0 0 0 0.04274376061 0 0 0 0 0 0 0.09409288906 0 0 0 0 0 0 0.0007484205207 0 0 0 0 0 0 0.0007484205207 0 0 0 0 0 0 0.001302049407
989,1785497163.004576206,map,8.1795549393,6.9098672867,-1.4509011507,0.0254796855,0.0458966501,0.7473764980,0.6623236709,0.0427881504 0 0 0 0 0 0 0.0427881504 0 0 0 0 0 0 0.09415874401 0 0 0 0 0 0 0.000749445778 0 0 0 0 0 0 0.000749445778 0 0 0 0 0 0 0.001303401597
990,1785497163.104432106,map,8.1779146194,6.9084539413,-1.4506813288,0.0256506430,0.0459241459,0.7474346096,0.6622495686,0.04277182208 0 0 0 0 0 0 0.04277182208 0 0 0 0 0 0 0.09413452126 0 0 0 0 0 0 0.0007490686282 0 0 0 0 0 0 0.0007490686282 0 0 0 0 0 0 0.001302904208
991,1785497163.204646349,map,8.1794786453,6.9093132019,-1.4508410692,0.0256303934,0.0458219448,0.7473792845,0.6623198855,0.04274312092 0 0 0 0 0 0 0.04274312092 0 0 0 0 0 0 0.09409193997 0 0 0 0 0 0 0.0007484057472 0 0 0 0 0 0 0.0007484057472 0 0 0 0 0 0 0.001302029921
992,1785497163.304957390,map,8.1785650253,6.9130311012,-1.4525532722,0.0259452155,0.0458588728,0.7474423901,0.6622338431,0.0426583303 0 0 0 0 0 0 0.0426583303 0 0 0 0 0 0 0.09396611664 0 0 0 0 0 0 0.0007464478413 0 0 0 0 0 0 0.0007464478413 0 0 0 0 0 0 0.001299447051
993,1785497163.404681444,map,8.1846389771,6.9060635567,-1.4523200989,0.0260696058,0.0459342362,0.7474655071,0.6621976529,0.04277900635 0 0 0 0 0 0 0.04277900635 0 0 0 0 0 0 0.09414517918 0 0 0 0 0 0 0.0007492345669 0 0 0 0 0 0 0.0007492345669 0 0 0 0 0 0 0.001303123054
994,1785497163.504496336,map,8.1919670105,6.9037590027,-1.4518167973,0.0258053045,0.0458404061,0.7474456879,0.6622368822,0.04260048565 0 0 0 0 0 0 0.04260048565 0 0 0 0 0 0 0.09388025582 0 0 0 0 0 0 0.0007451125028 0 0 0 0 0 0 0.0007451125028 0 0 0 0 0 0 0.001297685002
995,1785497163.604530573,map,8.1904182434,6.9054903984,-1.4517804384,0.0257776961,0.0456641877,0.7474155093,0.6622841964,0.04258716793 0 0 0 0 0 0 0.04258716793 0 0 0 0 0 0 0.09386048518 0 0 0 0 0 0 0.0007448051056 0 0 0 0 0 0 0.0007448051056 0 0 0 0 0 0 0.001297279321
996,1785497163.704552650,map,8.1774406433,6.9129300117,-1.4505072832,0.0261889060,0.0458738977,0.7475368710,0.6621165753,0.04261213948 0 0 0 0 0 0 0.04261213948 0 0 0 0 0 0 0.09389755554 0 0 0 0 0 0 0.0007453815072 0 0 0 0 0 0 0.0007453815072 0 0 0 0 0 0 0.001298039998
997,1785497163.804880857,map,8.1760950089,6.9118566513,-1.4508302212,0.0262674691,0.0458849335,0.7474855234,0.6621706507,0.04259360475 0 0 0 0 0 0 0.04259360475 0 0 0 0 0 0 0.09387004101 0 0 0 0 0 0 0.0007449536773 0 0 0 0 0 0 0.0007449536773 0 0 0 0 0 0 0.001297475398
998,1785497163.904715061,map,8.1790132523,6.9114527702,-1.4504677057,0.0262176840,0.0457160140,0.7474462304,0.6622286664,0.04268806791 0 0 0 0 0 0 0.04268806791 0 0 0 0 0 0 0.0940102498 0 0 0 0 0 0 0.0007471344437 0 0 0 0 0 0 0.0007471344437 0 0 0 0 0 0 0.00130035291
999,1785497164.004486561,map,8.1762971878,6.9132180214,-1.4519914389,0.0263058729,0.0457194801,0.7474613948,0.6622078549,0.04266079912 0 0 0 0 0 0 0.04266079912 0 0 0 0 0 0 0.09396978076 0 0 0 0 0 0 0.0007465048401 0 0 0 0 0 0 0.0007465048401 0 0 0 0 0 0 0.001299522255
1000,1785497164.104374647,map,8.1753511429,6.9150013924,-1.4519412518,0.0263537134,0.0458339221,0.7475154514,0.6621369832,0.04278876294 0 0 0 0 0 0 0.04278876294 0 0 0 0 0 0 0.09415965268 0 0 0 0 0 0 0.000749459927 0 0 0 0 0 0 0.000749459927 0 0 0 0 0 0 0.001303420256
1001,1785497164.204791784,map,8.1753759384,6.9152851105,-1.4517428875,0.0262888312,0.0456990624,0.7475257179,0.6621372982,0.04264096799 0 0 0 0 0 0 0.04264096799 0 0 0 0 0 0 0.09394034716 0 0 0 0 0 0 0.0007460470036 0 0 0 0 0 0 0.0007460470036 0 0 0 0 0 0 0.001298918165
1002,1785497164.304873466,map,8.1743841171,6.9195284843,-1.4507861137,0.0263286028,0.0457153628,0.7475653687,0.6620898202,0.04256324026 0 0 0 0 0 0 0.04256324026 0 0 0 0 0 0 0.09382496115 0 0 0 0 0 0 0.00074425285 0 0 0 0 0 0 0.00074425285 0 0 0 0 0 0 0.001296550443
1003,1785497164.404707909,map,8.1775016785,6.9169421196,-1.4534789324,0.0259900762,0.0456609655,0.7475482567,0.6621263046,0.04253135515 0 0 0 0 0 0 0.04253135515 0 0 0 0 0 0 0.09377761808 0 0 0 0 0 0 0.0007435170119 0 0 0 0 0 0 0.0007435170119 0 0 0 0 0 0 0.001295579167
1004,1785497164.504415035,map,8.1803321838,6.9187650681,-1.4513670206,0.0259112325,0.0455545478,0.7475229440,0.6621652709,0.04279390442 0 0 0 0 0 0 0.04279390442 0 0 0 0 0 0 0.09416727964 0 0 0 0 0 0 0.0007495786893 0 0 0 0 0 0 0.0007495786893 0 0 0 0 0 0 0.001303576875
1005,1785497164.604604483,map,8.2084712982,6.8987665176,-1.4525082111,0.0258627906,0.0459494088,0.7475376691,0.6621232439,0.04274355651 0 0 0 0 0 0 0.04274355651 0 0 0 0 0 0 0.09409258625 0 0 0 0 0 0 0.0007484158071 0 0 0 0 0 0 0.0007484158071 0 0 0 0 0 0 0.00130204319
1006,1785497164.904598236,map,8.1996841431,6.9015455246,-1.4527834654,0.0261932927,0.0460189466,0.7475339127,0.6621096873,0.0426430727 0 0 0 0 0 0 0.0426430727 0 0 0 0 0 0 0.09394347109 0 0 0 0 0 0 0.0007460955928 0 0 0 0 0 0 0.0007460955928 0 0 0 0 0 0 0.001298982278
1007,1785497165.004460335,map,8.1947984695,6.9048867226,-1.4543700218,0.0262808001,0.0458857796,0.7475144826,0.6621373629,0.04278634936 0 0 0 0 0 0 0.04278634936 0 0 0 0 0 0 0.09415607228 0 0 0 0 0 0 0.0007494041767 0 0 0 0 0 0 0.0007494041767 0 0 0 0 0 0 0.001303346734
1008,1785497165.104662895,map,8.1895389557,6.9085502625,-1.4539921284,0.0262683918,0.0458476041,0.7475455978,0.6621053774,0.04268651113 0 0 0 0 0 0 0.04268651113 0 0 0 0 0 0 0.09400793953 0 0 0 0 0 0 0.0007470984978 0 0 0 0 0 0 0.0007470984978 0 0 0 0 0 0 0.001300305488
1009,1785497165.204831362,map,8.1885776520,6.9081273079,-1.4523353577,0.0262894204,0.0457209942,0.7475087462,0.6621549430,0.04256909379 0 0 0 0 0 0 0.04256909379 0 0 0 0 0 0 0.09383365184 0 0 0 0 0 0 0.000744387946 0 0 0 0 0 0 0.000744387946 0 0 0 0 0 0 0.001296728751
1010,1785497165.304634333,map,8.1890144348,6.9077067375,-1.4539196491,0.0259415661,0.0456678008,0.7475311113,0.6621470328,0.04268553755 0 0 0 0 0 0 0.04268553755 0 0 0 0 0 0 0.09400649473 0 0 0 0 0 0 0.0007470760181 0 0 0 0 0 0 0.0007470760181 0 0 0 0 0 0 0.001300275831
1011,1785497165.405347347,map,8.1892280579,6.9094400406,-1.4523901939,0.0261225225,0.0456941746,0.7476032055,0.6620567098,0.04285841978 0 0 0 0 0 0 0.04285841978 0 0 0 0 0 0 0.09426297014 0 0 0 0 0 0 0.0007510691148 0 0 0 0 0 0 0.0007510691148 0 0 0 0 0 0 0.001305542125
1012,1785497165.504518986,map,8.1893205643,6.9016571045,-1.4507918358,0.0257478086,0.0458450167,0.7476113311,0.6620517863,0.04279559453 0 0 0 0 0 0 0.04279559453 0 0 0 0 0 0 0.09416978675 0 0 0 0 0 0 0.0007496177295 0 0 0 0 0 0 0.0007496177295 0 0 0 0 0 0 0.001303628358
1013,1785497165.604847431,map,8.1875028610,6.9026350975,-1.4531801939,0.0257729494,0.0457894117,0.7475877958,0.6620812396,0.04274825075 0 0 0 0 0 0 0.04274825075 0 0 0 0 0 0 0.09409955098 0 0 0 0 0 0 0.0007485242205 0 0 0 0 0 0 0.0007485242205 0 0 0 0 0 0 0.001302186185
1014,1785497165.704879284,map,8.1856060028,6.9055175781,-1.4534983635,0.0256284307,0.0456304838,0.7476213648,0.6620599424,0.04276510225 0 0 0 0 0 0 0.04276510225 0 0 0 0 0 0 0.09412455208 0 0 0 0 0 0 0.0007489134208 0 0 0 0 0 0 0.0007489134208 0 0 0 0 0 0 0.00130269951
1015,1785497165.804675102,map,8.1859178543,6.9096417427,-1.4524973631,0.0257760745,0.0457388166,0.7476363963,0.6620297300,0.04267100367 0 0 0 0 0 0 0.04267100367 0 0 0 0 0 0 0.09398492562 0 0 0 0 0 0 0.0007467404435 0 0 0 0 0 0 0.0007467404435 0 0 0 0 0 0 0.001299833104
1016,1785497165.904490948,map,8.1849021912,6.9119467735,-1.4508192539,0.0259732576,0.0458504453,0.7476769553,0.6619685060,0.04262964146 0 0 0 0 0 0 0.04262964146 0 0 0 0 0 0 0.09392353518 0 0 0 0 0 0 0.0007457855259 0 0 0 0 0 0 0.0007457855259 0 0 0 0 0 0 0.001298573139
1017,1785497166.004512310,map,8.1864242554,6.9124660492,-1.4512649775,0.0261748711,0.0457884438,0.7476652655,0.6619780587,0.04282048967 0 0 0 0 0 0 0.04282048967 0 0 0 0 0 0 0.09420671427 0 0 0 0 0 0 0.000750192815 0 0 0 0 0 0 0.000750192815 0 0 0 0 0 0 0.001304386708
1018,1785497166.104755163,map,8.1842985153,6.9098839760,-1.4518201351,0.0258944489,0.0456877096,0.7477343769,0.6619179697,0.04267516152 0 0 0 0 0 0 0.04267516152 0 0 0 0 0 0 0.09399109623 0 0 0 0 0 0 0.0007468364428 0 0 0 0 0 0 0.0007468364428 0 0 0 0 0 0 0.001299959759
1019,1785497166.204713345,map,8.1902999878,6.9059057236,-1.4502240419,0.0255234661,0.0457644357,0.7477284912,0.6619337420,0.04297749542 0 0 0 0 0 0 0.04297749542 0 0 0 0 0 0 0.09443952404 0 0 0 0 0 0 0.0007538209226 0 0 0 0 0 0 0.0007538209226 0 0 0 0 0 0 0.001309169376
1020,1785497166.304620743,map,8.1891202927,6.9060583115,-1.4496277571,0.0258902449,0.0457841470,0.7476875819,0.6619642993,0.04302636496 0 0 0 0 0 0 0.04302636496 0 0 0 0 0 0 0.09451196004 0 0 0 0 0 0 0.0007549506363 0 0 0 0 0 0 0.0007549506363 0 0 0 0 0 0 0.001310658028
1021,1785497166.404548168,map,8.1895847321,6.9043283463,-1.4513423443,0.0259063503,0.0457918749,0.7477545747,0.6618874960,0.04263544277 0 0 0 0 0 0 0.04263544277 0 0 0 0 0 0 0.09393214616 0 0 0 0 0 0 0.0007459194502 0 0 0 0 0 0 0.0007459194502 0 0 0 0 0 0 0.001298749857
1022,1785497166.504585266,map,8.2025814056,6.9082055092,-1.4522215128,0.0259161419,0.0457722178,0.7475837931,0.6620813760,0.04262160727 0 0 0 0 0 0 0.04262160727 0 0 0 0 0 0 0.09391160958 0 0 0 0 0 0 0.0007456000599 0 0 0 0 0 0 0.0007456000599 0 0 0 0 0 0 0.001298328403
1023,1785497166.704588413,map,8.1862735748,6.9059634209,-1.4507930279,0.0260706370,0.0459649377,0.7475273916,0.6621256295,0.04266642779 0 0 0 0 0 0 0.04266642779 0 0 0 0 0 0 0.09397813451 0 0 0 0 0 0 0.0007466347942 0 0 0 0 0 0 0.0007466347942 0 0 0 0 0 0 0.001299693715
1024,1785497166.804495811,map,8.1864833832,6.9005346298,-1.4504604340,0.0255694515,0.0460802483,0.7475338592,0.6621298477,0.04283836084 0 0 0 0 0 0 0.04283836084 0 0 0 0 0 0 0.09423322082 0 0 0 0 0 0 0.0007506056774 0 0 0 0 0 0 0.0007506056774 0 0 0 0 0 0 0.001304931095
1025,1785497166.904464960,map,8.1861267090,6.9015707970,-1.4502514601,0.0258264166,0.0459369936,0.7474971628,0.6621712442,0.04292925307 0 0 0 0 0 0 0.04292925307 0 0 0 0 0 0 0.09436800453 0 0 0 0 0 0 0.0007527059078 0 0 0 0 0 0 0.0007527059078 0 0 0 0 0 0 0.00130769983
1026,1785497167.004782438,map,8.1842327118,6.9069833755,-1.4521213770,0.0257646550,0.0460195909,0.7474984304,0.6621664931,0.04280191831 0 0 0 0 0 0 0.04280191831 0 0 0 0 0 0 0.09417916729 0 0 0 0 0 0 0.0007497638058 0 0 0 0 0 0 0.0007497638058 0 0 0 0 0 0 0.001303820992
1027,1785497167.104794741,map,8.1790399551,6.9087991714,-1.4509171247,0.0258882063,0.0460204360,0.7475422277,0.6621121896,0.04279612594 0 0 0 0 0 0 0.04279612594 0 0 0 0 0 0 0.09417057503 0 0 0 0 0 0 0.0007496300047 0 0 0 0 0 0 0.0007496300047 0 0 0 0 0 0 0.001303644546
1028,1785497167.204585552,map,8.1810989380,6.9035596848,-1.4471161366,0.0254241976,0.0459885111,0.7475679151,0.6621033716,0.04289039527 0 0 0 0 0 0 0.04289039527 0 0 0 0 0 0 0.09431038815 0 0 0 0 0 0 0.0007518079409 0 0 0 0 0 0 0.0007518079409 0 0 0 0 0 0 0.001306516154
1029,1785497167.304408312,map,8.1837100983,6.9053707123,-1.4497982264,0.0256008146,0.0458372980,0.7475897883,0.6620823452,0.04272374867 0 0 0 0 0 0 0.04272374867 0 0 0 0 0 0 0.0940631965 0 0 0 0 0 0 0.0007479583666 0 0 0 0 0 0 0.0007479583666 0 0 0 0 0 0 0.001301439808
1030,1785497167.404487371,map,8.1871137619,6.9050984383,-1.4512175322,0.0256052047,0.0458798480,0.7475684306,0.6621033336,0.04265856559 0 0 0 0 0 0 0.04265856559 0 0 0 0 0 0 0.09396646584 0 0 0 0 0 0 0.0007464532734 0 0 0 0 0 0 0.0007464532734 0 0 0 0 0 0 0.001299454218
1031,1785497167.504934072,map,8.1949348450,6.9043865204,-1.4482829571,0.0256664143,0.0457051079,0.7475242240,0.6621630008,0.04273359692 0 0 0 0 0 0 0.04273359692 0 0 0 0 0 0 0.09407780904 0 0 0 0 0 0 0.0007481857969 0 0 0 0 0 0 0.0007481857969 0 0 0 0 0 0 0.001301739803
1032,1785497167.604746103,map,8.1973609924,6.9026365280,-1.4523699284,0.0252668777,0.0456973165,0.7475235164,0.6621796745,0.04258892715 0 0 0 0 0 0 0.04258892715 0 0 0 0 0 0 0.09386309688 0 0 0 0 0 0 0.0007448457109 0 0 0 0 0 0 0.0007448457109 0 0 0 0 0 0 0.00129733291
1033,1785497167.704539776,map,8.1988410950,6.9020686150,-1.4520088434,0.0249998893,0.0456755153,0.7474990017,0.6622189935,0.04274281928 0 0 0 0 0 0 0.04274281928 0 0 0 0 0 0 0.09409149243 0 0 0 0 0 0 0.0007483987809 0 0 0 0 0 0 0.0007483987809 0 0 0 0 0 0 0.001302020732
1034,1785497167.804459095,map,8.1958847046,6.9029254913,-1.4509171247,0.0253310988,0.0457645720,0.7475695957,0.6621205602,0.04287453028 0 0 0 0 0 0 0.04287453028 0 0 0 0 0 0 0.09428686191 0 0 0 0 0 0 0.0007514413533 0 0 0 0 0 0 0.0007514413533 0 0 0 0 0 0 0.001306032879
1035,1785497167.904536486,map,8.1962633133,6.9004378319,-1.4522526264,0.0253286998,0.0457287666,0.7475940842,0.6620955030,0.04269364432 0 0 0 0 0 0 0.04269364432 0 0 0 0 0 0 0.09401852511 0 0 0 0 0 0 0.0007472632042 0 0 0 0 0 0 0.0007472632042 0 0 0 0 0 0 0.001300522777
1036,1785497168.004752636,map,8.1997280121,6.9014563560,-1.4521516562,0.0252352945,0.0458200647,0.7475768189,0.6621122093,0.04249344732 0 0 0 0 0 0 0.04249344732 0 0 0 0 0 0 0.09372132494 0 0 0 0 0 0 0.0007426422979 0 0 0 0 0 0 0.0007426422979 0 0 0 0 0 0 0.001294424428
1037,1785497168.104825020,map,8.2305221558,6.8814859390,-1.4540193081,0.0250829905,0.0458526193,0.7477828748,0.6618830314,0.04264146203 0 0 0 0 0 0 0.04264146203 0 0 0 0 0 0 0.09394108044 0 0 0 0 0 0 0.0007460584088 0 0 0 0 0 0 0.0007460584088 0 0 0 0 0 0 0.001298933214
1038,1785497168.404525280,map,8.2127065659,6.8944163322,-1.4541755915,0.0253804624,0.0458793728,0.7477738178,0.6618800680,0.04267103742 0 0 0 0 0 0 0.04267103742 0 0 0 0 0 0 0.09398497571 0 0 0 0 0 0 0.0007467412228 0 0 0 0 0 0 0.0007467412228 0 0 0 0 0 0 0.001299834132
1039,1785497168.504824638,map,8.2140150070,6.8987407684,-1.4556633234,0.0249261904,0.0457459380,0.7477037014,0.6619857614,0.04262108585 0 0 0 0 0 0 0.04262108585 0 0 0 0 0 0 0.09391083559 0 0 0 0 0 0 0.0007455880233 0 0 0 0 0 0 0.0007455880233 0 0 0 0 0 0 0.00129831252
1040,1785497168.604605436,map,8.2109384537,6.8982157707,-1.4526753426,0.0248946277,0.0455791903,0.7476692777,0.6620373462,0.0429441974 0 0 0 0 0 0 0.0429441974 0 0 0 0 0 0 0.09439016097 0 0 0 0 0 0 0.0007530512916 0 0 0 0 0 0 0.0007530512916 0 0 0 0 0 0 0.001308155061
1041,1785497168.704439402,map,8.2100963593,6.8950719833,-1.4518598318,0.0250774772,0.0457482596,0.7477309842,0.6619490722,0.04246165339 0 0 0 0 0 0 0.04246165339 0 0 0 0 0 0 0.09367410461 0 0 0 0 0 0 0.0007419087568 0 0 0 0 0 0 0.0007419087568 0 0 0 0 0 0 0.00129345593
1042,1785497168.804507256,map,8.2147960663,6.8938436508,-1.4534339905,0.0247411641,0.0456561730,0.7476499339,0.6620596569,0.04265700585 0 0 0 0 0 0 0.04265700585 0 0 0 0 0 0 0.09396415091 0 0 0 0 0 0 0.0007464172631 0 0 0 0 0 0 0.0007464172631 0 0 0 0 0 0 0.001299406706
1043,1785497168.904804468,map,8.2089805603,6.8928222656,-1.4533029795,0.0250289190,0.0456049896,0.7476079911,0.6620997102,0.04282701673 0 0 0 0 0 0 0.04282701673 0 0 0 0 0 0 0.09421639543 0 0 0 0 0 0 0.000750343601 0 0 0 0 0 0 0.000750343601 0 0 0 0 0 0 0.001304585533
1044,1785497169.004719257,map,8.2054109573,6.8941707611,-1.4516152143,0.0253354489,0.0456902423,0.7475808177,0.6621128535,0.0426570497 0 0 0 0 0 0 0.0426570497 0 0 0 0 0 0 0.093964216 0 0 0 0 0 0 0.0007464182755 0 0 0 0 0 0 0.0007464182755 0 0 0 0 0 0 0.001299408041
1045,1785497169.104493141,map,8.2062854767,6.8934588432,-1.4535548687,0.0249231032,0.0455840510,0.7476339634,0.6620758324,0.04287251777 0 0 0 0 0 0 0.04287251777 0 0 0 0 0 0 0.09428387745 0 0 0 0 0 0 0.0007513948524 0 0 0 0 0 0 0.0007513948524 0 0 0 0 0 0 0.001305971574
1046,1785497169.204390526,map,8.2069272995,6.8917565346,-1.4539887905,0.0249748387,0.0456885639,0.7476064192,0.6620977339,0.0427977142 0 0 0 0 0 0 0.0427977142 0 0 0 0 0 0 0.09417293103 0 0 0 0 0 0 0.0007496666924 0 0 0 0 0 0 0.0007496666924 0 0 0 0 0 0 0.001303692927
1047,1785497169.304666042,map,8.2049827576,6.8936305046,-1.4521813393,0.0252823392,0.0459109813,0.7476059153,0.6620712522,0.04280563947 0 0 0 0 0 0 0.04280563947 0 0 0 0 0 0 0.09418468706 0 0 0 0 0 0 0.0007498497644 0 0 0 0 0 0 0.0007498497644 0 0 0 0 0 0 0.001303934345
1048,1785497169.404809475,map,8.2025756836,6.8953447342,-1.4525727034,0.0254259038,0.0459932537,0.7476446902,0.6620162671,0.04276865366 0 0 0 0 0 0 0.04276865366 0 0 0 0 0 0 0.09412982079 0 0 0 0 0 0 0.0007489954469 0 0 0 0 0 0 0.0007489954469 0 0 0 0 0 0 0.001302807692
1049,1785497169.504490614,map,8.2022199631,6.9029078484,-1.4520701170,0.0256414852,0.0459653205,0.7476269172,0.6620299719,0.04268330649 0 0 0 0 0 0 0.04268330649 0 0 0 0 0 0 0.09400318379 0 0 0 0 0 0 0.0007470245037 0 0 0 0 0 0 0.0007470245037 0 0 0 0 0 0 0.001300207869
1050,1785497169.604413271,map,8.2009925842,6.9053797722,-1.4518630505,0.0257442736,0.0459211713,0.7476417477,0.6620123153,0.04275118653 0 0 0 0 0 0 0.04275118653 0 0 0 0 0 0 0.09410390665 0 0 0 0 0 0 0.0007485920232 0 0 0 0 0 0 0.0007485920232 0 0 0 0 0 0 0.001302275613
1051,1785497169.704582214,map,8.1971387863,6.9065728188,-1.4522868395,0.0257075506,0.0458761186,0.7476279444,0.6620324506,0.04278691232 0 0 0 0 0 0 0.04278691232 0 0 0 0 0 0 0.09415690739 0 0 0 0 0 0 0.0007494171801 0 0 0 0 0 0 0.0007494171801 0 0 0 0 0 0 0.001303363883
1052,1785497169.804773569,map,8.2010498047,6.9208793640,-1.4480470419,0.0250904285,0.0457632322,0.7494721096,0.6599755759,0.04254660822 0 0 0 0 0 0 0.04254660822 0 0 0 0 0 0 0.09380026659 0 0 0 0 0 0 0.0007438690081 0 0 0 0 0 0 0.0007438690081 0 0 0 0 0 0 0.001296043802
1053,1785497169.904562712,map,8.1622238159,6.9221668243,-1.4457322359,0.0265151048,0.0463915737,0.7530684563,0.6557687658,0.04289634786 0 0 0 0 0 0 0.04289634786 0 0 0 0 0 0 0.09431921491 0 0 0 0 0 0 0.0007519454914 0 0 0 0 0 0 0.0007519454914 0 0 0 0 0 0 0.00130669748
1054,1785497170.004400492,map,8.1536293030,6.8804144859,-1.4453959465,0.0228775507,0.0446636215,0.7607229800,0.6471339244,0.04280464379 0 0 0 0 0 0 0.04280464379 0 0 0 0 0 0 0.09418321012 0 0 0 0 0 0 0.000749826764 0 0 0 0 0 0 0.000749826764 0 0 0 0 0 0 0.001303904015
1055,1785497170.104479313,map,8.0989646912,6.9641051292,-1.4465100765,0.0242328120,0.0428370573,0.7685094375,0.6379427729,0.04267525497 0 0 0 0 0 0 0.04267525497 0 0 0 0 0 0 0.09399123491 0 0 0 0 0 0 0.0007468386003 0 0 0 0 0 0 0.0007468386003 0 0 0 0 0 0 0.001299962606
1056,1785497170.204729080,map,8.0985479355,6.9648985863,-1.4537795782,0.0223962640,0.0411492444,0.7779185172,0.6266162657,0.04278613812 0 0 0 0 0 0 0.04278613812 0 0 0 0 0 0 0.09415575892 0 0 0 0 0 0 0.0007493992974 0 0 0 0 0 0 0.0007493992974 0 0 0 0 0 0 0.0013033403
1057,1785497170.304802656,map,8.0762395859,6.9389176369,-1.4584952593,0.0225443305,0.0412882223,0.7824064765,0.6209888490,0.04260861569 0 0 0 0 0 0 0.04260861569 0 0 0 0 0 0 0.09389232467 0 0 0 0 0 0 0.0007453001666 0 0 0 0 0 0 0.0007453001666 0 0 0 0 0 0 0.001297932657
1058,1785497170.404510498,map,8.1036777496,6.9172492027,-1.4619337320,0.0220721650,0.0405977692,0.7900385227,0.6113131707,0.04307092454 0 0 0 0 0 0 0.04307092454 0 0 0 0 0 0 0.09457799601 0 0 0 0 0 0 0.0007559808945 0 0 0 0 0 0 0.0007559808945 0 0 0 0 0 0 0.00131201539
